time,raw,transformed
9900,-0.751162827014923,0
10000,-0.751370012760162,0
10110,-0.751370012760162,0
10220,-0.751370012760162,0
10330,-0.751162827014923,40.0000000000107
10440,-0.751784324645996,66.6650682522878
10550,-0.751577138900757,61.9038485251228
10650,-0.751577138900757,58.3329337297401
10760,-0.751577138900757,55.5555555555575
10870,-0.751784324645996,50
10980,-0.751991510391235,56.8189991695673
11090,-0.75219863653183,59.9992327463807
11200,-0.752405822277069,61.5384615384581
11310,-0.753234446048737,71.4281603998472
11420,-0.754063069820404,74.2852836806537
11530,-0.754891753196716,74.9999000975048
11640,-0.753441631793976,72.8756968492855
11750,-0.750748515129089,67.5000959067011
11860,-0.750334203243256,63.3973638436756
11960,-0.749505579471588,55.9619321640015
12070,-0.748884081840515,52.545364522506
12180,-0.74722683429718,43.8578606997535
12290,-0.746398150920868,42.2058491943652
12400,-0.744948029518127,38.7153984942576
12510,-0.746191024780273,40.6667705660923
12620,-0.746398150920868,42.3879223373318
12730,-0.746191024780273,44.0587289281755
12840,-0.746191024780273,45.6101921911016
12950,-0.7455695271492,47.270180396411
13060,-0.746812462806702,48.4028460450284
13170,-0.747433960437775,49.2608187532528
13280,-0.744740903377533,49.8726717967388
13380,-0.743912220001221,48.1721890166444
13490,-0.743083596229553,46.984741277485
13600,-0.74246209859848,46.8750299709881
13710,-0.741840660572052,46.924780554528
13820,-0.741426348686218,47.7405748698608
13930,-0.740390539169312,46.785857412964
14040,-0.739769041538239,47.3031591300544
14150,-0.738526105880737,46.2026646210438
14260,-0.737283110618591,45.4779719149426
14370,-0.73604017496109,45.0893718164773
14480,-0.735418677330017,46.3098860130271
14590,-0.734797179698944,47.58376565786
14690,-0.734175741672516,48.9063484550736
14800,-0.733761370182037,50.8271828077707
14910,-0.733347058296204,52.8545603247939
15020,-0.732725620269775,54.4977577133853
15130,-0.73293274641037,57.3891175655981
15240,-0.732104122638702,58.3807312333088
15350,-0.731689810752869,59.8493968746147
15460,-0.731275498867035,61.2117079742059
15570,-0.731068313121796,63.0163207327661
15680,-0.730446815490723,63.5592987871783
15790,-0.730239689350128,65.073589857662
15900,-0.729825377464294,65.8833409821564
16010,-0.729618191719055,67.3924284231876
16110,-0.729618191719055,69.467220001415
16220,-0.729411005973816,70.9603057689429
16330,-0.729411005973816,73.0182343811404
16440,-0.729203879833221,74.4204003865689
16550,-0.729618191719055,76.5121304565736
16660,-0.729411005973816,78.7046721241104
16770,-0.729825377464294,80.5191866158048
16880,-0.730032503604889,82.207692048885
16990,-0.729825377464294,83.8205905965831
17100,-0.730239689350128,85.307480085667
17210,-0.730861127376556,86.6431703061227
17320,-0.730861127376556,87.9284583533463
17420,-0.731068313121796,89.0625326298057
17530,-0.730654001235962,90.1714021941151
17640,-0.730446815490723,91.1542699508784
17750,-0.730032503604889,92.0363261101095
17860,-0.729618191719055,92.8175779228765
17970,-0.729618191719055,93.5232228502614
18080,-0.728582382202148,92.0521417179054
18190,-0.728168070316315,91.3275288893251
18300,-0.727960884571075,91.2979997786754
18410,-0.727753758430481,91.2452641115748
18520,-0.726925134658813,89.1899038154143
18630,-0.725889325141907,86.7634497410498
18740,-0.725267827510834,85.6643430072414
18840,-0.724646329879761,84.6318129549853
18950,-0.724024891853333,83.6619935890009
19060,-0.72340339422226,82.7714149695147
19170,-0.72319620847702,82.9452277142261
19280,-0.722781896591187,82.6007979187472
19390,-0.722367584705353,82.265143219741
19500,-0.721953272819519,81.9575833399684
19610,-0.721538960933685,81.6964836203708
19720,-0.721331775188446,81.9444351941148
19830,-0.721124649047852,82.208657756682
19940,-0.720503151416779,81.5135812339131
20050,-0.719881653785706,80.9356389562322
20150,-0.718431532382965,78.6576591341195
