time,raw,transformed
1137781,68.9655172413793,0
1138551,42.2532886592833,0
1138991,49.5867768595041,0
1139311,78.9473684210526,0
1139641,92.308801788483,0
1139861,109.090909090909,0
1140511,68.9648979445228,0
1141171,45.8012535707683,0
1141391,68.1818181818182,0
1142041,68.9655172413793,0
1142481,55.045477024964,0
1143031,60.6065388773586,0
1143681,50,0
1144011,61.224001721925,0
1144881,50,0
1145321,45.8015267175573,0
1146191,45.8015267175573,0
1146521,50,0
1147831,36.5853658536585,0
1148051,39.2156862745098,0
1148491,90.9080148199003,0
1149031,61.2244897959184,0
1149251,78.9473684210526,0
1149581,109.089359526143,0
1150011,78.9473684210526,0
1150671,55.0462660999577,0
1151001,60.6055823423111,0
1151761,55.0450824959505,0
1152851,32.4325693942964,0
1153071,45.8015267175573,0
1153291,136.363636363636,0
1153621,109.092458699697,0
1153951,90.9080148199003,0
1154161,111.10950362408,0
1154601,92.3076923076923,0
1155261,54.5454545454545,0
1156021,42.2535211267606,0
1156571,45.8017998676042,0
1157001,61.2244897959184,0
1157331,78.9473684210526,0
1157771,77.921287324601,0
1157991,90.9080148199003,0
1158201,139.537418921129,0
1158421,139.53488372093,0
1158751,109.090909090909,0
1158971,109.089359526143,0
1159301,109.090909090909,0
1159731,78.9473684210526,0
1160611,45.8012535707683,0
1161151,42.2537535967958,0
1161591,61.2249778776935,0
1162571,42.2532886592833,0
1163121,39.2154860320362,0
1163661,55.0462660999577,0
1163881,78.9473684210526,0
1164761,54.5450671515117,0
1165521,36.5853658536585,0
1166391,36.8096395243504,0
1166941,42.2532886592833,0
1167381,60.6060606060606,0
1167601,90.9101670237574,0
1167921,111.112718644656,0
1168141,111.10950362408,0
1168691,77.921287324601,0
1168911,77.9220779220779,0
1169121,139.532348612852,0
1169781,68.9655172413793,0
1170111,60.6065388773586,0
1170651,68.9655172413793,0
1170981,68.9655172413793,0
1171311,90.9080148199003,0
1171851,68.9655172413793,0
1172511,50,0
1173381,39.2156862745098,0
1173931,42.2537535967958,0
1175021,36.5850172921371,0
1175241,45.8012535707683,0
1175571,109.09400835251,0
1176551,45.8015267175573,0
1176991,42.2532886592833,0
1177211,90.9080148199003,0
1177421,139.532348612852,0
1177861,92.3076923076923,0
1178301,68.1818181818182,0
1178731,68.9655172413793,0
1179721,42.2532886592833,0
1180261,39.2156862745098,0
1180591,68.9655172413793,0
1181351,55.045477024964,0
1181901,45.8017998676042,0
1182231,68.1818181818182,0
1182771,68.9655172413793,0
1183211,61.2249778776935,0
1183541,77.921287324601,0
1183871,90.9080148199003,0
1184301,78.9473684210526,0
1184521,92.3076923076923,0
1184851,109.089359526143,0
1185071,109.090909090909,0
1185401,109.092458699697,0
1185721,92.3076923076923,0
1185941,111.111111111111,0
1186161,136.363636363636,0
1186601,90.9090909090909,0
1187251,55.045477024964,0
1187911,45.8015267175573,0
1188781,39.2158865190284,0
1189001,55.045477024964,0
1189651,68.9648979445228,0
1190641,36.5853658536585,0
1190961,45.8015267175573,0
1191511,68.9648979445228,0
1191951,60.6055823423111,0
1192491,61.2249778776935,0
1192821,68.9655172413793,0
1193481,60.6060606060606,0
1194131,45.8015267175573,0
1194461,61.224001721925,0
1194791,90.9090909090909,0
1195221,78.9473684210526,0
1195551,78.9473684210526,0
1195881,90.9101670237574,0
1196751,50,0
1197631,34.2855612251731,0
1198941,27.3972602739726,0
1199371,34.4827586206897,0
1199921,61.224001721925,0
1200141,77.9220779220779,0
1200471,109.090909090909,0
1200791,92.3065828535715,0
1201121,92.3076923076923,0
1201781,60.6055823423111,0
1202101,61.224001721925,0
1202761,61.2249778776935,0
1203091,60.6070171562051,0
1203741,61.224001721925,0
1204721,36.8096395243504,0
1204941,50,0
1205491,77.921287324601,0
1206031,55.0462660999577,0
1206471,61.2249778776935,0
1206801,77.921287324601,0
1207451,61.224001721925,0
1207891,55.045871559633,0
1208441,60.6060606060606,0
1208761,68.9655172413793,0
1209311,68.9648979445228,0
1209971,49.5867768595041,0
1210181,68.9655172413793,0
1210511,111.10950362408,0
1210731,109.092458699697,0
1210951,136.363636363636,0
1211391,90.9080148199003,0
1211711,78.9473684210526,0
1212041,92.308801788483,0
1212701,60.6060606060606,0
1213241,50,0
1214331,36.8096395243504,0
1214991,34.2855612251731,0
1215321,60.6060606060606,0
1215531,111.10950362408,0
1215861,111.112718644656,0
1216521,60.6060606060606,0
1216951,55.045477024964,0
1217611,55.045871559633,0
1218481,39.2156862745098,0
1218921,45.8015267175573,0
1219251,77.9220779220779,0
1219581,90.9080148199003,0
1219901,92.3065828535715,0
1220671,55.0462660999577,0
1221101,50,0
1221321,92.3076923076923,0
1221761,90.9101670237574,0
1221981,90.9080148199003,0
1222311,109.090909090909,0
1222521,111.112718644656,0
1223071,78.9473684210526,0
1224051,39.2154860320362,0
1224271,50,0
1224821,77.9220779220779,0
1225251,61.224001721925,0
1225691,68.9655172413793,0
1226241,60.6055823423111,0
1226671,61.224001721925,0
1227221,61.2249778776935,0
1227551,68.1818181818182,0
1227871,92.3065828535715,0
1228861,45.8012535707683,0
1229291,42.2537535967958,0
1229731,68.9667558684603,0
1230061,77.9204967431667,0
1230711,61.224001721925,0
1231151,55.0462660999577,0
1231371,90.9080148199003,0
1231811,90.9080148199003,0
1232461,55.045871559633,0
1233011,50,0
1233231,77.922868535598,0
1233991,61.2249778776935,0
1234321,55.045477024964,0
1234541,109.089359526143,0
1235081,78.9473684210526,0
1235411,68.9655172413793,0
1236061,61.2244897959184,0
1236391,61.224001721925,0
1237161,54.5454545454545,0
1237371,61.2249778776935,0
1237701,111.10950362408,0
1238141,77.921287324601,0
1238471,77.9220779220779,0
1238791,92.3076923076923,0
1239561,55.0462660999577,0
1239781,60.6060606060606,0
1240211,92.3054734261196,0
1240651,68.9648979445228,0
1241201,60.6070171562051,0
1242071,42.2537535967958,0
1242831,36.8096395243504,0
1243601,39.2154860320362,0
1244041,49.5864566990141,0
1244581,61.2249778776935,0
1244911,68.9655172413793,0
1245131,109.089359526143,0
1245461,109.092458699697,0
1245891,78.9473684210526,0
1246221,78.9473684210526,0
1246441,109.090909090909,0
1246981,78.9457453588536,0
1247201,78.9473684210526,0
1247751,77.922868535598,0
1248401,50,0
1248841,55.045871559633,0
1249171,77.921287324601,0
1249611,77.921287324601,0
1250261,55.045871559633,0
1250811,50,0
1251461,50,0
1251681,68.9648979445228,0
1251901,136.363636363636,0
1252231,109.09400835251,0
1252771,68.9655172413793,0
1252991,78.9473684210526,0
1254191,42.2532886592833,0
1254961,30.4566112261165,0
1255281,55.045871559633,0
1256271,45.8015267175573,0
1256811,39.2158865190284,0
1257141,68.9655172413793,0
1257471,90.9080148199003,0
1257691,109.092458699697,0
1257901,139.53488372093,0
1258451,78.9457453588536,0
1258891,60.6055823423111,0
1259651,50,0
1259981,55.0462660999577,0
1260421,77.922868535598,0
1260961,61.224001721925,0
1261291,68.9648979445228,0
1261731,77.9220779220779,0
1262381,55.0462660999577,0
1262821,55.0462660999577,0
1263261,68.1818181818182,0
1263801,61.224001721925,0
1264461,50,0
1264891,55.045871559633,0
1265111,92.3054734261196,0
1266201,45.8015267175573,0
1266751,36.5853658536585,0
1266971,77.9220779220779,0
1267511,78.9473684210526,0
1267841,68.9655172413793,0
1268721,49.5870970241285,0
1269261,42.2532886592833,0
1269481,78.9457453588536,0
1270031,77.9220779220779,0
1270351,68.9661365493584,0
1271231,50,0
1271451,54.5450671515117,0
1271881,92.3065828535715,0
1272541,55.0462660999577,0
1272761,68.1818181818182,0
1273961,42.2532886592833,0
1274181,42.2532886592833,0
1275051,55.045871559633,0
1275811,36.8099923791813,0
1276251,50,0
1276581,77.921287324601,0
1276911,90.9090909090909,0
1277561,61.2249778776935,0
1278001,55.045871559633,0
1278651,55.045477024964,0
1279531,39.2154860320362,0
1279741,55.045871559633,0
1280511,61.2249778776935,0
1280731,60.6060606060606,0
1280951,136.358794076915,0
1281161,139.532348612852,0
1281381,139.537418921129,0
1281931,77.922868535598,0
1282371,60.6060606060606,0
1282801,68.9648979445228,0
1283681,45.8012535707683,0
1284331,39.2158865190284,0
1284991,45.8015267175573,0
1285201,68.9648979445228,0
1285421,139.53488372093,0
1285751,109.090909090909,0
1286191,77.9220779220779,0
1286951,50,0
1287281,55.045871559633,0
1287931,61.224001721925,0
1288151,68.9655172413793,0
1288481,109.090909090909,0
1289251,54.5450671515117,0
1289901,42.2537535967958,0
1290341,55.0462660999577,0
1290771,68.9648979445228,0
1291321,61.224001721925,0
1291871,54.5450671515117,0
1292301,61.2249778776935,0
1292741,68.9655172413793,0
1293291,60.6055823423111,0
1293501,78.9473684210526,0
1293941,92.3065828535715,0
1294491,60.6065388773586,0
1294711,77.9220779220779,0
1294921,139.53488372093,0
1295141,139.53488372093,0
1295361,136.363636363636,0
1296121,61.2249778776935,0
1296671,45.8012535707683,0
1296891,77.921287324601,0
1297111,136.363636363636,0
1297331,136.363636363636,0
1297651,111.111111111111,0
1297871,111.111111111111,0
1298751,54.5454545454545,0
1299181,45.8015267175573,0
1299401,92.3065828535715,0
1299731,109.090909090909,0
1300171,77.922868535598,0
1300601,68.9648979445228,0
1301261,55.045871559633,0
1301581,61.224001721925,0
1302021,78.9457453588536,0
1302461,68.1818181818182,0
1303331,45.8020730209091,0
1303991,39.2158865190284,0
1304421,55.0450824959505,0
1304641,92.3076923076923,0
1305081,90.9101670237574,0
1305631,60.6060606060606,0
1306391,45.8015267175573,0
1306831,50,0
1307371,61.224001721925,0
1308141,45.8012535707683,0
1308901,39.2156862745098,0
1309451,45.8015267175573,0
1310321,42.2535211267606,0
1310651,50,0
1311191,68.9648979445228,0
1311631,61.224001721925,0
1311961,77.922868535598,0
1312401,77.922868535598,0
1312941,61.224001721925,0
1313161,78.9473684210526,0
1313921,61.2249778776935,0
1314471,45.8012535707683,0
1314691,77.9204967431667,0
1315021,109.090909090909,0
1316441,34.2857142857143,0
1317201,27.5228371457958,0
1317751,45.8012535707683,0
1318731,39.2156862745098,0
1319281,39.2158865190284,0
1320151,42.2532886592833,0
1320801,39.4736842105263,0
1321021,68.9655172413793,0
1321571,77.9220779220779,0
1322011,60.6060606060606,0
1322331,78.946556881611,0
1322771,78.9473684210526,0
1323321,60.6065388773586,0
1323861,55.045871559633,0
1324411,55.045477024964,0
1324841,61.224001721925,0
1325061,92.3076923076923,0
1325281,136.363636363636,0
1325831,77.9220779220779,0
1326701,42.2537535967958,0
1327141,45.8015267175573,0
1327361,90.9080148199003,0
1327681,111.10950362408,0
1328011,92.308801788483,0
1328341,90.9101670237574,0
1328561,109.089359526143,0
1328881,111.10950362408,0
1329431,68.9655172413793,0
1329761,68.1818181818182,0
1330631,50,0
1331831,28.9855072463768,0
1332161,39.2156862745098,0
1332601,77.9220779220779,0
1333141,61.224001721925,0
1333691,55.045477024964,0
1333911,77.922868535598,0
1334341,92.3076923076923,0
1335331,42.2532886592833,0
1335871,39.2154860320362,0
1336421,55.045871559633,0
1336751,68.1818181818182,0
1337071,92.3065828535715,0
1337621,68.9661365493584,0
1338281,49.5870970241285,0
1338821,49.9996744812859,0
1339041,78.9473684210526,0
1339261,136.363636363636,0
1340131,55.045871559633,0
1340461,50,0
1340901,77.921287324601,0
1341221,78.9473684210526,0
1341441,111.112718644656,0
1341991,77.9220779220779,0
1343411,30.4566112261165,0
1343741,34.2857142857143,0
1343951,111.112718644656,0
1344501,78.9473684210526,0
1344831,68.1818181818182,0
1345481,61.224001721925,0
1345701,68.9655172413793,0
1346361,68.1818181818182,0
1347341,36.5850172921371,0
1347891,39.2156862745098,0
1348211,68.9661365493584,0
1348981,55.045477024964,0
1349311,54.5454545454545,0
1349851,68.9655172413793,0
1350071,78.9473684210526,0
1350511,90.9101670237574,0
1350721,92.3076923076923,0
1351051,111.10950362408,0
1351381,90.9080148199003,0
1351601,109.092458699697,0
1351821,136.363636363636,0
1352251,92.3065828535715,0
1352581,78.9473684210526,0
1353561,45.8012535707683,0
1354111,39.2154860320362,0
1354331,77.922868535598,0
1355201,55.045871559633,0
1355861,39.2156862745098,0
1356191,60.6060606060606,0
1356511,92.3065828535715,0
1356841,92.3076923076923,0
1357281,77.9220779220779,0
1357601,78.9473684210526,0
1358151,68.9655172413793,0
1358701,54.5454545454545,0
1359021,68.9655172413793,0
1359791,55.045871559633,0
1360231,49.5867768595041,0
1360551,78.9473684210526,0
1361751,39.4736842105263,0
1361971,42.2532886592833,0
1362191,136.363636363636,0
1362411,136.363636363636,0
1362631,136.363636363636,0
1362961,109.090909090909,0
1363171,111.10950362408,0
1364051,55.045871559633,0
1364921,34.2857142857143,0
1365141,55.0462660999577,0
1365581,90.9080148199003,0
1365901,78.9457453588536,0
1366121,111.112718644656,0
1366891,60.6065388773586,0
1367211,55.045871559633,0
1367541,92.3065828535715,0
1367761,109.090909090909,0
1368311,77.9220779220779,0
1369071,45.8012535707683,0
1369401,55.0462660999577,0
1369941,68.9655172413793,0
1370601,49.9993489668103,0
1370931,60.6055823423111,0
1371251,92.3076923076923,0
1371801,68.9655172413793,0
1372671,42.2535211267606,0
1373111,45.8015267175573,0
1373331,90.9090909090909,0
1373551,136.363636363636,0
1374091,78.9473684210526,0
1374641,55.045871559633,0
1374971,68.1818181818182,0
1375301,90.9080148199003,0
1375951,61.2244897959184,0
1376501,50,0
1376821,68.9648979445228,0
1377041,111.112718644656,0
1377371,109.090909090909,0
1377811,77.921287324601,0
1378901,39.2156862745098,0
1379661,32.4324324324324,0
1379991,55.0462660999577,0
1380321,90.9080148199003,0
1380651,90.9080148199003,0
1380971,92.308801788483,0
1381301,92.3076923076923,0
1382071,54.5450671515117,0
1383051,34.2857142857143,0
1383381,45.8017998676042,0
1384251,50,0
1385011,36.8098159509202,0
1385891,36.5853658536585,0
1386221,49.5864566990141,0
1387091,49.9993489668103,0
1387531,45.8012535707683,0
1388181,55.0462660999577,0
1388731,50,0
1388951,77.9220779220779,0
1389931,50,0
1390581,36.8098159509202,0
1391021,55.0462660999577,0
1391351,77.9204967431667,0
1391571,109.089359526143,0
1391781,139.539954213453,0
1392001,139.53488372093,0
1392441,90.9080148199003,0
1392991,60.6055823423111,0
1394081,36.5853658536585,0
1394621,36.8098159509202,0
1394841,78.9473684210526,0
1395171,109.090909090909,0
1395501,90.9080148199003,0
1395821,92.3076923076923,0
1396041,111.112718644656,0
1396591,77.9220779220779,0
1397351,45.8012535707683,0
1398341,34.2857142857143,0
1398771,42.2535211267606,0
1399321,61.224001721925,0
1399541,77.9220779220779,0
1399971,92.308801788483,0
1400301,78.9473684210526,0
1400631,90.9080148199003,0
1400851,109.090909090909,0
1401071,136.363636363636,0
1401501,92.3076923076923,0
1402161,55.045871559633,0
1404011,23.9043824701195,0
1404561,25,0
1405001,60.6055823423111,0
1405331,77.921287324601,0
1405981,61.224001721925,0
1406421,55.045871559633,0
1406961,61.2244897959184,0
1407511,55.0462660999577,0
1407841,68.1818181818182,0
1408491,61.224001721925,0
1408931,55.045871559633,0
1409371,68.1818181818182,0
1409691,78.9473684210526,0
1409911,111.10950362408,0
1410131,136.363636363636,0
1411331,42.2537535967958,0
1411551,42.2532886592833,0
1411881,109.090909090909,0
1412311,78.9473684210526,0
1412751,68.9648979445228,0
1413301,60.6060606060606,0
1413621,68.9655172413793,0
1413841,111.112718644656,0
1414171,109.089359526143,0
1415151,45.8012535707683,0
1415371,50,0
1416031,68.1818181818182,0
1416351,61.2249778776935,0
1416571,111.10950362408,0
1417991,36.5850172921371,0
1418541,30.456973576196,0
1418871,68.1818181818182,0
1419081,111.10950362408,0
1419741,68.9667558684603,0
1420071,60.6055823423111,0
1420611,68.9648979445228,0
1421051,61.2249778776935,0
1421271,90.9080148199003,0
1421491,136.363636363636,0
1421921,92.308801788483,0
1422471,61.224001721925,0
1423121,50,0
1425201,21.9779590832215,0
1425421,26.0868679114541,0
1426071,68.9661365493584,0
1426401,61.224001721925,0
1426621,109.090909090909,0
1427271,68.9655172413793,0
1427491,68.9655172413793,0
1427931,90.9101670237574,0
1428151,90.9080148199003,0
1428582,92.3076923076923,0
1429022,68.9661365493584,0
1429242,90.9080148199003,0
1429462,136.358794076915,0
1429682,136.363636363636,0
1430002,111.112718644656,0
1430442,78.9473684210526,0
1431642,36.5853658536585,0
1432192,34.2857142857143,0
1432412,77.921287324601,0
1432732,111.10950362408,0
1433392,61.2249778776935,0
1433832,54.5458419449002,0
1434482,55.045477024964,0
1435252,42.2532886592833,0
1436012,39.2156862745098,0
1436672,42.2532886592833,0
1437212,50,0
1438192,39.4736842105263,0
1438412,50,0
1439512,45.4545454545455,0
1439832,42.2532886592833,0
1440492,61.2249778776935,0
1441032,50,0
1441362,68.9655172413793,0
1442022,60.6060606060606,0
1443442,28.8459371549192,0
1443652,36.8096395243504,0
1443872,139.537418921129,0
1444532,68.1818181818182,0
1444752,68.1818181818182,0
1445402,68.9655172413793,0
1446062,45.8015267175573,0
1446382,61.2249778776935,0
1446712,92.3065828535715,0
1447152,77.921287324601,0
1447482,77.9220779220779,0
1447802,92.3076923076923,0
1448022,111.10950362408,0
1448242,136.363636363636,0
1449012,60.6065388773586,0
1449222,61.224001721925,0
1449772,78.9473684210526,0
1450432,49.5870970241285,0
1450862,55.045477024964,0
1451192,78.9473684210526,0
1451522,90.9101670237574,0
1452172,61.224001721925,0
1452502,61.224001721925,0
1453372,50,0
1453922,42.2532886592833,0
1454142,77.9220779220779,0
1454472,109.09400835251,0
1454902,78.9473684210526,0
1455232,78.9457453588536,0
1456212,45.8015267175573,0
1456762,39.2156862745098,0
