time,raw,transformed
28633,-0.795080780982971,0
28743,-0.794873654842377,0
28852,-0.794873654842377,0
28961,-0.795080780982971,0
29068,-0.794873654842377,0
29178,-0.794873654842377,0
29289,-0.794666469097137,0
29398,-0.794459342956543,0
29507,-0.794459342956543,0
29614,-0.794459342956543,0
29723,-0.794459342956543,0
29835,-0.794459342956543,0
29944,-0.794252157211304,0
30053,-0.794459342956543,0
30160,-0.794252157211304,0
30269,-0.794252157211304,0
30381,-0.794045031070709,0
30491,-0.794045031070709,0
30599,-0.794045031070709,0
30706,-0.794045031070709,0
30815,-0.79383784532547,0
30927,-0.793423533439636,0
31041,-0.793009221553802,0
31145,-0.793009221553802,0
31252,-0.792802035808563,0
31361,-0.792387723922729,0
31473,-0.792387723922729,0
31583,-0.792594909667969,0
31691,-0.792594909667969,0
31798,-0.792802035808563,0
31907,-0.792594909667969,0
32019,-0.792594909667969,0
32128,-0.79218053817749,0
32240,-0.792387723922729,0
32344,-0.792387723922729,0
32453,-0.792387723922729,0
32565,-0.792387723922729,0
32674,-0.792594909667969,0
32783,-0.792594909667969,0
32891,-0.792387723922729,0
32999,-0.791973412036896,0
33111,-0.792387723922729,0
33220,-0.79218053817749,0
33331,-0.791559100151062,0
33440,-0.791559100151062,0
33545,-0.791351914405823,0
33657,-0.790937602519989,0
33766,-0.791144788265228,0
33875,-0.791144788265228,0
33983,-0.790937602519989,0
34091,-0.790523290634155,0
34203,-0.790108978748322,0
34312,-0.790108978748322,0
34421,-0.790108978748322,0
34528,-0.789901793003082,0
34641,-0.789901793003082,0
34749,-0.789694666862488,0
34858,-0.789280295372009,0
34968,-0.789487481117249,0
35075,-0.789694666862488,0
35185,-0.789901793003082,0
35296,-0.789901793003082,0
35405,-0.789694666862488,0
35514,-0.789901793003082,0
35621,-0.789487481117249,0
35730,-0.789487481117249,0
35843,-0.789694666862488,0
35951,-0.789901793003082,0
36060,-0.790108978748322,0
36167,-0.790108978748322,0
36276,-0.790108978748322,0
36389,-0.789901793003082,0
36497,-0.790108978748322,0
36606,-0.790108978748322,0
36713,-0.790316104888916,0
36822,-0.790316104888916,0
36934,-0.790316104888916,0
37044,-0.790523290634155,0
37152,-0.790523290634155,0
37259,-0.790523290634155,0
37368,-0.790108978748322,0
37480,-0.790316104888916,0
37594,-0.790523290634155,0
37698,-0.790108978748322,0
37805,-0.790108978748322,0
37914,-0.790108978748322,0
38026,-0.790316104888916,0
38137,-0.790108978748322,0
38244,-0.790316104888916,0
38351,-0.790316104888916,0
38460,-0.790108978748322,0
38572,-0.789901793003082,0
38681,-0.789901793003082,0
38793,-0.789694666862488,0
38897,-0.789487481117249,0
39006,-0.789694666862488,0
39118,-0.789487481117249,0
39227,-0.789487481117249,0
39336,-0.789073169231415,0
39443,-0.789073169231415,0
39552,-0.788658857345581,0
39664,-0.788658857345581,0
39773,-0.788658857345581,0
39884,-0.788451671600342,0
39993,-0.788658857345581,0
40098,-0.788451671600342,0
40210,-0.788658857345581,0
40319,-0.788244545459747,0
40428,-0.788244545459747,0
40536,-0.788244545459747,0
40644,-0.788244545459747,0
40756,-0.788451671600342,0
40865,-0.788658857345581,0
40974,-0.788451671600342,0
41081,-0.788658857345581,0
41194,-0.788658857345581,0
41302,-0.788865983486176,0
41411,-0.788865983486176,0
41520,-0.788865983486176,0
41627,-0.788865983486176,0
41736,-0.788865983486176,0
41848,-0.789073169231415,0
41957,-0.788865983486176,0
42066,-0.789073169231415,0
42173,-0.789073169231415,0
42284,-0.789073169231415,0
42396,-0.789073169231415,0
42503,-0.789073169231415,0
42612,-0.789280295372009,0
42719,-0.789073169231415,0
42828,-0.789280295372009,0
42944,-0.789280295372009,0
43049,-0.789073169231415,0
43158,-0.789073169231415,0
43265,-0.789073169231415,0
43374,-0.788865983486176,0
43488,-0.789280295372009,0
43595,-0.789073169231415,0
43704,-0.789073169231415,0
43811,-0.789073169231415,0
43920,-0.789280295372009,0
44032,-0.789073169231415,0
44145,-0.789073169231415,0
44250,-0.789280295372009,0
44357,-0.789073169231415,0
44466,-0.789073169231415,0
44578,-0.789073169231415,0
44688,-0.789073169231415,0
44798,-0.789073169231415,0
44902,-0.789073169231415,0
45012,-0.788658857345581,0
45124,-0.788658857345581,0
45232,-0.788244545459747,0
45343,-0.788244545459747,0
45448,-0.787830173969269,0
45558,-0.787623047828674,0
45670,-0.787830173969269,0
45778,-0.787830173969269,0
45889,-0.787830173969269,0
45997,-0.787830173969269,0
46104,-0.787830173969269,0
46217,-0.787623047828674,0
46324,-0.787623047828674,0
46434,-0.787415862083435,0
46542,-0.787415862083435,0
46650,-0.787415862083435,0
46762,-0.787415862083435,0
46870,-0.787415862083435,0
46980,-0.787623047828674,0
47087,-0.787208735942841,0
47197,-0.787415862083435,0
47308,-0.787623047828674,0
47416,-0.787415862083435,0
47526,-0.787415862083435,0
47632,-0.787415862083435,0
47742,-0.787208735942841,0
47854,-0.787415862083435,0
47962,-0.787208735942841,0
48072,-0.787415862083435,0
48178,-0.787208735942841,0
48289,-0.787001550197601,0
48399,-0.787001550197601,0
48508,-0.787001550197601,0
48617,-0.787001550197601,0
48724,-0.787208735942841,0
48833,-0.786794424057007,0
48946,-0.787208735942841,0
49054,-0.787208735942841,0
49163,-0.787415862083435,0
49270,-0.787208735942841,0
49379,-0.787415862083435,0
49492,-0.787415862083435,0
49600,-0.787415862083435,0
49709,-0.787415862083435,0
49816,-0.787415862083435,0
49925,-0.787415862083435,0
50037,-0.787623047828674,0
50147,-0.787623047828674,0
50255,-0.787415862083435,0
50362,-0.787623047828674,0
50471,-0.787830173969269,0
50583,-0.788037359714508,0
50694,-0.787830173969269,0
50801,-0.787623047828674,0
50908,-0.787830173969269,0
51017,-0.787830173969269,0
51129,-0.787415862083435,0
51239,-0.787830173969269,0
51347,-0.787830173969269,0
51454,-0.788037359714508,0
51563,-0.787208735942841,0
51675,-0.787001550197601,0
51784,-0.787415862083435,0
51897,-0.787001550197601,0
52000,-0.787415862083435,0
52109,-0.787001550197601,0
52221,-0.787415862083435,0
52330,-0.787208735942841,0
52440,-0.787415862083435,0
52549,-0.787208735942841,0
52656,-0.787001550197601,0
52768,-0.787415862083435,0
52877,-0.787208735942841,0
52989,-0.787415862083435,0
53098,-0.787623047828674,0
53202,-0.787208735942841,0
53314,-0.787208735942841,0
53423,-0.787415862083435,0
53530,-0.787623047828674,0
53640,-0.787623047828674,0
53751,-0.787623047828674,0
53860,-0.787623047828674,0
53974,-0.787623047828674,0
54076,-0.787415862083435,0
54185,-0.787208735942841,0
54298,-0.787415862083435,0
54406,-0.787623047828674,0
54515,-0.787623047828674,0
54622,-0.787415862083435,0
54731,-0.787623047828674,0
54849,-0.787830173969269,0
54952,-0.787623047828674,0
55065,-0.788037359714508,0
55168,-0.787830173969269,0
55277,-0.788037359714508,0
55389,-0.787830173969269,0
55498,-0.788244545459747,0
55607,-0.788244545459747,0
55715,-0.788244545459747,0
55823,-0.787623047828674,0
55935,-0.788037359714508,0
56044,-0.788037359714508,0
56155,-0.787830173969269,0
56265,-0.788037359714508,0
56369,-0.787830173969269,0
56481,-0.788037359714508,0
56590,-0.787830173969269,0
56699,-0.788244545459747,0
56807,-0.788037359714508,0
56915,-0.788037359714508,0
57027,-0.787623047828674,0
57136,-0.788037359714508,0
57245,-0.787830173969269,0
57352,-0.788037359714508,0
57464,-0.788037359714508,0
57573,-0.787830173969269,0
57682,-0.787830173969269,0
57791,-0.788037359714508,0
57898,-0.787830173969269,0
58008,-0.788037359714508,0
58119,-0.787830173969269,0
58228,-0.787830173969269,0
58337,-0.787415862083435,0
58444,-0.787208735942841,0
58555,-0.787208735942841,0
58665,-0.787001550197601,0
58774,-0.787001550197601,0
58883,-0.787208735942841,0
58990,-0.787208735942841,0
59099,-0.787208735942841,0
59216,-0.787001550197601,0
59320,-0.787001550197601,0
59429,-0.787208735942841,0
59536,-0.787208735942841,0
59645,-0.787208735942841,0
59759,-0.787001550197601,0
59866,-0.787001550197601,0
59975,-0.786380052566528,0
60082,-0.786172926425934,0
60191,-0.786172926425934,0
60305,-0.785965740680695,0
60414,-0.785965740680695,0
60521,-0.785965740680695,0
60627,-0.7857586145401,0
60737,-0.785551428794861,0
60849,-0.785965740680695,0
60958,-0.785965740680695,0
61090,-0.785551428794861,0
61173,-0.785551428794861,0
61283,-0.785551428794861,0
61395,-0.785551428794861,0
61505,-0.785551428794861,0
61615,-0.785551428794861,0
61719,-0.785551428794861,0
61829,-0.785137116909027,0
61941,-0.785344302654266,0
62049,-0.785551428794861,0
62160,-0.785344302654266,0
62265,-0.785344302654266,0
62375,-0.785551428794861,0
62487,-0.785551428794861,0
62595,-0.785551428794861,0
62705,-0.785551428794861,0
62811,-0.7857586145401,0
62921,-0.785344302654266,0
63033,-0.785344302654266,0
63141,-0.785551428794861,0
63251,-0.7857586145401,0
63358,-0.785551428794861,0
63467,-0.785344302654266,0
63579,-0.785344302654266,0
63687,-0.785137116909027,0
63797,-0.785137116909027,0
63903,-0.785137116909027,0
64016,-0.784515619277954,0
64124,-0.784929931163788,0
64233,-0.785137116909027,0
64342,-0.785137116909027,0
64449,-0.784929931163788,0
64558,-0.785137116909027,0
64670,-0.784929931163788,0
64779,-0.784929931163788,0
64888,-0.784515619277954,0
64995,-0.784722805023193,0
65107,-0.784722805023193,0
65216,-0.785137116909027,0
65325,-0.785137116909027,0
65434,-0.785344302654266,0
65541,-0.785137116909027,0
65650,-0.785344302654266,0
65767,-0.785344302654266,0
65871,-0.785551428794861,0
65980,-0.785551428794861,0
66087,-0.7857586145401,0
66196,-0.7857586145401,0
66309,-0.7857586145401,0
66417,-0.785551428794861,0
66526,-0.785551428794861,0
66633,-0.7857586145401,0
66742,-0.785965740680695,0
66854,-0.785551428794861,0
66967,-0.785551428794861,0
67072,-0.784929931163788,0
67179,-0.784722805023193,0
67288,-0.78410130739212,0
67400,-0.783686995506287,0
67510,-0.783894181251526,0
67618,-0.783894181251526,0
67725,-0.783686995506287,0
67834,-0.783894181251526,0
67946,-0.783686995506287,0
68057,-0.78410130739212,0
68167,-0.783686995506287,0
68271,-0.78410130739212,0
68380,-0.78410130739212,0
68492,-0.78430849313736,0
68601,-0.78410130739212,0
68712,-0.78410130739212,0
68817,-0.784515619277954,0
68926,-0.78430849313736,0
69038,-0.784722805023193,0
69147,-0.784722805023193,0
69256,-0.784515619277954,0
69364,-0.784722805023193,0
69472,-0.784722805023193,0
69584,-0.784929931163788,0
69693,-0.785344302654266,0
69802,-0.785137116909027,0
69909,-0.785344302654266,0
70019,-0.785551428794861,0
70131,-0.785344302654266,0
70240,-0.785551428794861,0
70349,-0.785344302654266,0
70456,-0.785344302654266,0
70565,-0.785344302654266,0
70677,-0.785344302654266,0
70786,-0.784929931163788,0
70895,-0.785137116909027,0
71002,-0.785137116909027,0
71113,-0.785137116909027,0
71225,-0.785344302654266,0
71332,-0.785344302654266,0
71441,-0.785344302654266,0
71548,-0.784929931163788,0
71657,-0.785137116909027,0
71770,-0.784929931163788,0
71878,-0.784722805023193,0
71987,-0.784515619277954,0
72094,-0.784515619277954,0
72203,-0.784515619277954,0
72316,-0.784722805023193,0
72424,-0.784722805023193,0
72533,-0.784722805023193,0
72640,-0.784722805023193,0
72749,-0.784722805023193,0
72863,-0.785344302654266,0
72970,-0.784929931163788,0
73079,-0.784515619277954,0
73186,-0.784929931163788,0
73295,-0.784929931163788,0
73407,-0.784722805023193,0
73520,-0.784722805023193,0
73625,-0.78430849313736,0
73732,-0.784515619277954,0
73841,-0.784722805023193,0
73953,-0.784722805023193,0
74062,-0.785137116909027,0
74171,-0.784929931163788,0
74278,-0.784929931163788,0
74387,-0.784929931163788,0
74499,-0.785137116909027,0
74610,-0.785344302654266,0
74719,-0.785551428794861,0
74824,-0.785551428794861,0
74935,-0.785551428794861,0
75045,-0.785551428794861,0
75154,-0.7857586145401,0
75265,-0.7857586145401,0
75370,-0.7857586145401,0
75479,-0.785965740680695,0
75591,-0.785965740680695,0
75700,-0.7857586145401,0
75811,-0.785965740680695,0
75920,-0.7857586145401,0
76025,-0.785344302654266,0
76137,-0.785344302654266,0
76246,-0.785344302654266,0
76355,-0.785551428794861,0
76463,-0.785551428794861,0
76571,-0.785551428794861,0
76683,-0.785551428794861,0
76792,-0.785551428794861,0
76901,-0.785551428794861,0
77010,-0.785344302654266,0
77121,-0.785551428794861,0
77229,-0.785344302654266,0
77338,-0.785344302654266,0
77447,-0.785344302654266,0
77554,-0.785344302654266,0
77666,-0.785137116909027,0
77775,-0.785137116909027,0
77884,-0.785137116909027,0
77991,-0.785137116909027,0
78100,-0.785551428794861,0
78210,-0.785344302654266,0
78321,-0.785551428794861,0
78430,-0.785551428794861,0
78539,-0.785551428794861,0
78646,-0.785551428794861,0
78755,-0.7857586145401,0
78870,-0.7857586145401,0
78976,-0.7857586145401,0
79085,-0.785965740680695,0
79192,-0.785965740680695,0
79301,-0.786172926425934,0
79416,-0.786172926425934,0
79522,-0.786380052566528,0
79631,-0.786380052566528,0
79738,-0.785965740680695,0
79847,-0.786172926425934,0
79960,-0.786172926425934,0
80070,-0.786172926425934,0
80177,-0.785965740680695,0
80283,-0.786172926425934,0
80393,-0.786587238311768,0
80505,-0.785965740680695,0
80615,-0.786380052566528,0
80723,-0.785965740680695,0
80829,-0.786380052566528,0
80939,-0.786587238311768,0
81051,-0.786380052566528,0
81160,-0.786380052566528,0
81270,-0.786172926425934,0
81375,-0.786172926425934,0
81485,-0.786380052566528,0
81597,-0.786172926425934,0
81705,-0.786380052566528,0
81816,-0.786172926425934,0
81924,-0.786172926425934,0
82031,-0.786380052566528,0
82143,-0.786172926425934,0
82251,-0.786172926425934,0
82361,-0.785344302654266,0
82467,-0.785344302654266,0
82577,-0.785344302654266,0
82689,-0.785344302654266,0
82797,-0.785137116909027,0
82907,-0.785137116909027,0
83014,-0.785344302654266,0
83124,-0.785344302654266,0
83235,-0.785137116909027,0
83343,-0.784929931163788,0
83453,-0.784722805023193,0
83559,-0.784515619277954,0
83670,-0.784722805023193,0
83781,-0.784722805023193,0
83889,-0.784515619277954,0
83998,-0.784722805023193,0
84105,-0.785137116909027,0
84214,-0.784929931163788,0
84326,-0.785137116909027,0
84435,-0.784929931163788,0
84542,-0.785137116909027,0
84651,-0.784929931163788,0
84764,-0.784722805023193,0
84874,-0.78430849313736,0
84981,-0.78410130739212,0
85088,-0.783686995506287,0
85197,-0.783479809761047,0
85309,-0.783272683620453,0
85419,-0.783272683620453,0
85527,-0.783272683620453,0
85634,-0.78265118598938,0
85743,-0.782444059848785,0
85855,-0.782236874103546,0
85965,-0.782444059848785,0
86074,-0.782444059848785,0
86180,-0.78265118598938,0
86289,-0.782858371734619,0
86401,-0.783272683620453,0
86510,-0.782858371734619,0
86619,-0.783479809761047,0
86726,-0.783479809761047,0
86835,-0.783686995506287,0
86947,-0.783894181251526,0
87056,-0.783894181251526,0
87165,-0.783686995506287,0
87275,-0.783894181251526,0
87381,-0.78410130739212,0
87494,-0.783894181251526,0
87603,-0.783894181251526,0
87712,-0.78410130739212,0
87819,-0.783894181251526,0
87928,-0.78410130739212,0
88040,-0.784515619277954,0
88149,-0.784515619277954,0
88258,-0.783894181251526,0
88367,-0.784515619277954,0
88476,-0.78410130739212,0
88586,-0.78430849313736,0
88695,-0.78430849313736,0
88804,-0.784722805023193,0
88911,-0.784515619277954,0
89021,-0.78430849313736,0
89132,-0.78430849313736,0
89241,-0.78410130739212,0
89350,-0.784515619277954,0
89457,-0.78430849313736,0
89566,-0.78430849313736,0
89678,-0.78410130739212,0
89787,-0.78410130739212,0
89896,-0.78430849313736,0
90003,-0.78430849313736,0
90114,-0.78410130739212,0
90223,-0.78430849313736,0
90333,-0.78430849313736,0
90442,-0.78430849313736,0
90554,-0.78410130739212,0
90658,-0.78410130739212,0
90772,-0.784515619277954,0
90879,-0.784515619277954,0
90988,-0.784515619277954,0
91095,-0.784515619277954,0
91204,-0.784515619277954,0
91317,-0.78430849313736,0
91426,-0.78430849313736,0
91534,-0.78430849313736,0
91641,-0.784515619277954,0
91750,-0.784515619277954,0
91862,-0.784722805023193,0
91972,-0.784515619277954,0
92080,-0.784722805023193,0
92187,-0.78430849313736,0
92296,-0.784722805023193,0
92408,-0.78430849313736,0
92517,-0.78430849313736,0
92627,-0.784515619277954,0
92733,-0.784722805023193,0
92842,-0.78430849313736,0
92954,-0.78430849313736,0
93063,-0.784515619277954,0
93173,-0.78410130739212,0
93279,-0.78410130739212,0
93388,-0.78430849313736,0
93500,-0.784722805023193,0
93609,-0.784515619277954,0
93719,-0.784722805023193,0
93827,-0.78430849313736,0
93934,-0.784722805023193,0
94046,-0.784515619277954,0
94155,-0.784515619277954,0
94264,-0.784515619277954,0
94372,-0.784515619277954,0
94480,-0.784515619277954,0
94592,-0.784722805023193,0
94701,-0.784515619277954,0
94810,-0.784929931163788,0
94917,-0.78430849313736,0
95026,-0.784722805023193,0
95138,-0.784929931163788,0
95247,-0.784929931163788,0
95356,-0.784929931163788,0
95463,-0.784722805023193,0
95578,-0.784722805023193,0
95686,-0.784722805023193,0
95792,-0.78430849313736,0
95902,-0.784515619277954,0
96008,-0.784515619277954,0
96118,-0.78430849313736,0
96231,-0.784515619277954,0
96341,-0.784929931163788,0
96448,-0.784929931163788,0
96554,-0.784722805023193,0
96664,-0.784722805023193,0
96776,-0.784722805023193,0
96886,-0.784929931163788,0
96994,-0.784722805023193,0
97100,-0.784515619277954,0
97210,-0.784722805023193,0
97319,-0.784515619277954,0
97432,-0.784515619277954,0
97541,-0.784722805023193,0
97646,-0.78430849313736,0
97756,-0.78430849313736,0
97868,-0.784722805023193,0
97976,-0.784515619277954,0
98086,-0.784722805023193,0
98192,-0.784515619277954,0
98302,-0.784515619277954,0
98414,-0.784722805023193,0
98522,-0.784722805023193,0
98633,-0.784515619277954,0
98741,-0.784515619277954,0
98848,-0.784515619277954,0
98960,-0.784515619277954,0
99068,-0.784515619277954,0
99178,-0.784515619277954,0
99286,-0.784515619277954,0
99394,-0.784515619277954,0
99506,-0.784722805023193,0
99614,-0.784515619277954,0
99723,-0.78430849313736,0
99831,-0.784722805023193,0
99941,-0.78430849313736,0
100053,-0.784515619277954,0
100160,-0.78430849313736,0
100269,-0.784722805023193,0
100376,-0.784722805023193,0
100486,-0.784515619277954,0
100597,-0.784515619277954,0
100706,-0.784722805023193,0
100815,-0.784515619277954,0
100922,-0.78430849313736,0
101031,-0.78430849313736,0
101143,-0.784722805023193,0
101252,-0.78430849313736,0
101361,-0.784515619277954,0
101468,-0.784515619277954,0
101577,-0.784722805023193,0
101690,-0.784515619277954,0
101798,-0.78430849313736,0
101907,-0.78410130739212,0
102014,-0.78430849313736,0
102123,-0.784515619277954,0
102236,-0.784515619277954,0
102344,-0.784515619277954,0
102453,-0.784515619277954,0
102560,-0.78430849313736,0
102669,-0.78430849313736,0
102783,-0.78410130739212,0
102893,-0.78410130739212,0
102999,-0.78430849313736,0
103106,-0.784722805023193,0
103215,-0.784929931163788,0
103327,-0.784722805023193,0
103438,-0.784929931163788,0
103545,-0.784929931163788,0
103652,-0.785344302654266,0
103761,-0.785137116909027,0
103873,-0.784515619277954,0
103984,-0.78430849313736,0
104093,-0.784722805023193,0
104198,-0.784929931163788,0
104307,-0.784929931163788,0
104416,-0.784929931163788,0
104528,-0.785137116909027,0
104639,-0.784929931163788,0
104744,-0.784929931163788,0
104853,-0.784722805023193,0
104966,-0.784515619277954,0
105075,-0.784929931163788,0
105185,-0.784722805023193,0
105296,-0.784722805023193,0
105400,-0.784722805023193,0
105512,-0.78410130739212,0
105621,-0.783894181251526,0
105730,-0.783894181251526,0
105838,-0.783272683620453,0
105946,-0.783479809761047,0
106058,-0.783272683620453,0
106167,-0.782858371734619,0
106276,-0.782858371734619,0
106385,-0.782444059848785,0
106495,-0.782029688358307,0
106604,-0.782236874103546,0
106713,-0.781201064586639,0
106822,-0.780993938446045,0
106929,-0.780993938446045,0
107040,-0.781408250331879,0
107150,-0.781201064586639,0
107259,-0.781615376472473,0
107368,-0.781822562217712,0
107475,-0.782236874103546,0
107585,-0.782029688358307,0
107696,-0.782029688358307,0
107805,-0.782236874103546,0
107914,-0.782029688358307,0
108021,-0.781615376472473,0
108130,-0.781822562217712,0
108245,-0.781822562217712,0
108351,-0.782029688358307,0
108460,-0.782236874103546,0
108567,-0.782029688358307,0
108676,-0.782444059848785,0
108789,-0.782236874103546,0
108897,-0.782236874103546,0
109006,-0.782029688358307,0
109113,-0.782444059848785,0
109222,-0.782444059848785,0
109334,-0.782444059848785,0
109447,-0.78265118598938,0
109552,-0.783065497875214,0
109659,-0.782444059848785,0
109768,-0.782858371734619,0
109880,-0.783272683620453,0
109989,-0.783479809761047,0
110098,-0.783894181251526,0
110205,-0.783686995506287,0
110314,-0.783479809761047,0
110426,-0.783894181251526,0
110537,-0.783479809761047,0
110646,-0.783686995506287,0
110751,-0.783479809761047,0
110860,-0.783894181251526,0
110972,-0.783686995506287,0
111081,-0.783479809761047,0
111191,-0.783479809761047,0
111297,-0.783479809761047,0
111406,-0.783065497875214,0
111515,-0.782858371734619,0
111627,-0.782444059848785,0
111737,-0.782444059848785,0
111847,-0.782444059848785,0
111952,-0.782444059848785,0
112064,-0.78265118598938,0
112173,-0.78265118598938,0
112282,-0.78410130739212,0
112389,-0.78430849313736,0
112498,-0.783894181251526,0
112610,-0.783894181251526,0
112719,-0.783686995506287,0
112828,-0.783894181251526,0
112937,-0.783894181251526,0
113046,-0.783686995506287,0
113156,-0.783894181251526,0
113265,-0.783686995506287,0
113374,-0.783894181251526,0
113481,-0.783686995506287,0
113592,-0.783894181251526,0
113702,-0.783686995506287,0
113811,-0.783686995506287,0
113920,-0.783686995506287,0
114027,-0.783686995506287,0
114137,-0.783686995506287,0
114248,-0.78410130739212,0
114357,-0.783894181251526,0
114466,-0.78410130739212,0
114573,-0.783686995506287,0
114682,-0.783479809761047,0
114796,-0.783479809761047,0
114903,-0.783272683620453,0
115012,-0.783065497875214,0
115119,-0.78265118598938,0
