time,raw,transformed
46950,545.415808536326,100
49140,26.0868679114541,100
49360,24.8963462666827,100
52410,18.348623853211,92.1086395523979
52630,18.3485800158161,58.2740566458724
55800,17.699074255452,35.5823543414462
56020,17.6991150442478,19.3740028362838
63880,7.42572821447978,5.61252251526081
64100,7.42572821447978,0
69010,11.6958886210273,0
69230,11.6958886210273,0
70760,34.2857142857143,0
71090,32.2579290241556,0
73050,26.2008733624454,0
73270,27.5228371457958,0
75780,21.9779590832215,0
76000,21.9780848731824,0
184980,0.549449763264418,0
185200,0.549449763264418,0
185860,68.1818181818182,0
186070,68.9655172413793,0
186400,111.112718644656,0
186840,77.9220779220779,0
187170,77.921287324601,0
187490,92.3065828535715,0
187930,78.9473684210526,0
188260,77.9220779220779,0
188910,61.2249778776935,0
189460,50,0
190110,50,0
190550,55.0462660999577,0
191860,34.2855612251731,0
192300,34.2855612251731,0
192740,68.1818181818182,0
193170,68.9655172413793,0
193610,68.9655172413793,0
194370,50,0
195680,28.9855072463768,0
196010,36.5850172921371,0
196230,109.089359526143,0
196670,90.9101670237574,0
196990,78.9473684210526,0
197430,78.9473684210526,0
198520,39.2154860320362,0
198850,42.2532886592833,0
199180,90.9101670237574,0
199510,90.9101670237574,0
200050,68.9648979445228,0
200490,61.224001721925,0
200820,77.922868535598,0
201140,92.308801788483,0
201690,68.9648979445228,0
202240,54.5450671515117,0
202780,55.045477024964,0
203110,68.9648979445228,0
203440,90.9101670237574,0
204090,61.2249778776935,0
204310,68.9648979445228,0
204860,77.921287324601,0
205620,45.8015267175573,0
205840,61.2249778776935,0
206060,136.363636363636,0
206390,109.089359526143,0
206930,68.9655172413793,0
207370,61.2244897959184,0
207700,77.9220779220779,0
208130,78.9473684210526,0
208900,50,0
209330,50,0
209550,92.3076923076923,0
209770,136.363636363636,0
209990,136.361215177287,0
210210,136.363636363636,0
210860,68.9661365493584,0
211630,42.2532886592833,0
211950,55.045477024964,0
212390,78.9473684210526,0
213270,45.4545454545455,0
213810,42.2537535967958,0
214140,68.9648979445228,0
214470,90.9080148199003,0
215560,42.2537535967958,0
216000,39.2156862745098,0
216210,92.3065828535715,0
216650,92.3065828535715,0
217090,68.1818181818182,0
217520,68.9655172413793,0
217960,68.9655172413793,0
218290,77.9220779220779,0
218730,77.9220779220779,0
219050,78.9473684210526,0
219270,111.10950362408,0
219820,77.9220779220779,0
220360,55.0462660999577,0
220800,61.2244897959184,0
221020,90.9080148199003,0
221460,90.9080148199003,0
221780,78.9473684210526,0
222000,111.112718644656,0
222220,136.363636363636,0
222550,109.089359526143,0
222980,78.9473684210526,0
223640,55.0462660999577,0
224080,54.5458419449002,0
224400,78.9473684210526,0
224950,68.9648979445228,0
226040,36.5850172921371,0
226370,42.2532886592833,0
226590,109.092458699697,0
226810,136.363636363636,0
227240,92.3065828535715,0
228330,39.4736842105263,0
228550,45.8015267175573,0
228990,90.9090909090909,0
229650,54.5454545454545,0
229970,61.2244897959184,0
230960,45.8015267175573,0
231500,39.2154860320362,0
231940,61.224001721925,0
232380,68.1818181818182,0
232700,78.9473684210526,0
233030,92.308801788483,0
233470,77.922868535598,0
234120,55.045871559633,0
234450,61.224001721925,0
234890,77.921287324601,0
235210,78.9473684210526,0
235540,92.3076923076923,0
236090,68.1818181818182,0
236420,68.1818181818182,0
237070,61.224001721925,0
237730,45.8015267175573,0
238160,55.045871559633,0
238490,78.9473684210526,0
238820,90.9101670237574,0
239800,45.8012535707683,0
240240,42.2532886592833,0
240570,77.922868535598,0
241110,68.9655172413793,0
241770,49.9993489668103,0
241980,68.9655172413793,0
242530,78.9473684210526,0
243080,54.5454545454545,0
243510,61.2249778776935,0
243950,68.9655172413793,0
244280,77.921287324601,0
244610,90.9080148199003,0
245370,55.045871559633,0
