time,raw,transformed
43140,-0.648618578910828,0
43240,-0.648204207420349,0
43350,-0.648204207420349,0
43460,-0.646339774131775,0
43570,-0.648411393165588,0
43680,-0.648618578910828,0
43790,-0.648618578910828,0
43900,-0.649032890796661,0
44000,-0.648825705051422,0
44110,-0.64965432882309,0
44220,-0.64965432882309,0
44330,-0.649861514568329,0
44440,-0.650068700313568,0
44550,-0.646339774131775,0
44660,-0.647789895534515,0
44770,-0.647582769393921,0
44880,-0.649032890796661,0
44990,-0.652968943119049,0
45100,-0.649861514568329,0
45210,-0.644889652729034,0
45310,-0.640953600406647,0
45420,-0.64157509803772,0
45530,-0.641782283782959,0
45640,-0.641989409923553,0
45750,-0.642196595668793,0
45860,-0.641989409923553,0
45970,-0.643646717071533,0
46080,-0.64468252658844,0
46190,-0.645096838474274,0
46300,-0.645718336105347,0
46410,-0.645718336105347,0
46520,-0.64613264799118,0
46630,-0.645925462245941,0
46730,-0.64613264799118,0
46840,-0.646339774131775,0
46950,-0.646754086017609,24.998561316683
47060,-0.646961271762848,41.1465076967343
47170,-0.647168457508087,52.680186197542
47280,-0.646961271762848,56.2516698179128
47390,-0.647789895534515,71.2506294058409
47500,-0.647789895534515,72.8131743634009
47610,-0.648204207420349,79.1672661008008
47720,-0.648411393165588,82.2122886326413
47830,-0.649240016937256,86.9490894319951
47940,-0.649032890796661,87.868225746395
48040,-0.646754086017609,87.5005817987949
48150,-0.645925462245941,89.1550060083948
48260,-0.64468252658844,70.8808378671759
48370,-0.644061028957367,65.3748964195698
48480,-0.642196595668793,52.8492297049141
48590,-0.642610907554626,56.0661531366094
48700,-0.64468252658844,56.1580501231287
48810,-0.645511150360107,54.1359726324163
48920,-0.645718336105347,52.2977155599184
49030,-0.645511150360107,50.6433053508111
49140,-0.645303964614868,49.1727155599184
49250,-0.645511150360107,47.7021257690257
49360,-0.645511150360107,46.1396125464377
49460,-0.645303964614868,45.4043308735794
49570,-0.645303964614868,45.1286134688455
49680,-0.645096838474274,45.1286134688455
49790,-0.644475340843201,45.6801011686652
49900,-0.643853843212128,46.5073327183948
50010,-0.64302521944046,47.8860255227682
50120,-0.642403721809387,49.4485387453562
50230,-0.641160786151886,45.0320045814367
50340,-0.640539288520813,43.8986780180032
50450,-0.639503479003906,41.5556972060336
50560,-0.639296352863312,43.0989513088409
50670,-0.639089167118073,44.7065304193115
50770,-0.639089167118073,47.130005049823
50880,-0.639089167118073,49.8085764783944
50990,-0.638674855232239,50.5514156239069
51100,-0.639710664749146,53.0636649948661
51210,-0.640124976634979,55.5146498809618
51320,-0.639917850494385,58.2719924515103
51430,-0.640539288520813,60.784259452537
51540,-0.640539288520813,62.6224937095919
51650,-0.640746474266052,64.1543526521263
51760,-0.640746474266052,65.3185717952768
51870,-0.640539288520813,66.3602443386327
51980,-0.640332162380219,66.9117128527424
52090,-0.640332162380219,67.5857279666467
52190,-0.640746474266052,68.7499471097972
52300,-0.640746474266052,70.159259452537
52410,-0.641367971897125,71.4460251954822
52520,-0.641989409923553,72.4876977388381
52630,-0.643232405185699,73.1004307378113
52740,-0.644268214702606,73.4680705371952
52850,-0.644061028957367,73.8969924515103
52960,-0.64302521944046,74.5710075654146
53070,-0.642610907554626,75.3675692791136
53180,-0.64302521944046,75.9803199081544
53290,-0.643232405185699,76.3479597075383
53400,-0.643439531326294,76.470506307333
53500,-0.643439531326294,76.3479597075383
53610,-0.643853843212128,75.9190377932233
53720,-0.643646717071533,75.1837405643878
53830,-0.644061028957367,74.142068021032
53940,-0.644475340843201,72.6714735633611
54050,-0.643853843212128,71.3234433355524
54160,-0.643853843212128,69.9141309928126
54270,-0.643232405185699,68.688629734731
54380,-0.643853843212128,67.2793173919912
54490,-0.644061028957367,65.6861763345256
54600,-0.644061028957367,64.3994105915804
54710,-0.644268214702606,63.1739093334988
54820,-0.644475340843201,61.8258791056901
54920,-0.644268214702606,60.7229244474032
55030,-0.643232405185699,59.9263451036366
55140,-0.641367971897125,59.7425163889108
55250,-0.642403721809387,59.2523299897322
55360,-0.64302521944046,58.5170327608968
55470,-0.643439531326294,57.5979244474032
55580,-0.644061028957367,56.4949874191838
55690,-0.645511150360107,55.085675076444
55800,-0.646339774131775,53.4312695341149
55910,-0.646339774131775,51.9606927065116
56020,-0.646546959877014,50.6126448486353
56130,-0.645511150360107,49.938629734731
56230,-0.644475340843201,49.8773652498674
56340,-0.64468252658844,49.6935365351417
56450,-0.644889652729034,49.142068021032
56560,-0.642818093299866,49.0807859061009
56670,-0.642610907554626,49.2033325058955
56780,-0.642610907554626,49.3871612206213
56890,-0.642610907554626,49.6322544202106
57000,-0.642610907554626,49.8773476197998
57110,-0.641989409923553,50.4288161339095
57220,-0.642403721809387,50.7964735633611
57330,-0.642610907554626,51.2253954776761
57440,-0.642403721809387,51.8381461067169
57550,-0.641989409923553,52.3896146208266
57650,-0.642818093299866,52.6959723052794
57760,-0.643853843212128,52.5121612206213
57870,-0.644268214702606,52.389596990759
57980,-0.645096838474274,52.0832216762386
58090,-0.645303964614868,51.7155818768547
58200,-0.645718336105347,51.2866599625396
58310,-0.645925462245941,50.8577380482246
58420,-0.645925462245941,50.367551649046
58530,-0.645718336105347,49.6322544202106
58640,-0.645925462245941,48.2842241924019
58750,-0.645511150360107,47.3650982488406
58860,-0.645925462245941,46.5072544202106
58960,-0.646961271762848,45.4655818768547
59070,-0.647582769393921,44.4239093334988
59180,-0.647997081279755,43.6886121046634
59290,-0.647789895534515,43.2596901903483
59400,-0.647168457508087,43.0145793606914
59510,-0.646546959877014,43.0145793606914
59620,-0.64613264799118,42.8307506459657
59730,-0.646754086017609,42.1567355320613
59840,-0.646754086017609,41.5440025330881
59950,-0.647789895534515,40.686158704458
60060,-0.647997081279755,39.1542997619236
60170,-0.647789895534515,37.6224408193891
60280,-0.647997081279755,36.0292997619236
60380,-0.647789895534515,34.4974408193891
60490,-0.648411393165588,32.7817531621289
60600,-0.648411393165588,30.882236790143
60710,-0.648825705051422,28.982720418157
60820,-0.647997081279755,27.3895793606914
60930,-0.647375583648682,25.9189849030205
61040,-0.646339774131775,24.6322191600754
61150,-0.644889652729034,24.0194861611021
61260,-0.644475340843201,23.8356574463764
61370,-0.643853843212128,23.9582216762386
61480,-0.644475340843201,24.1420503909644
61590,-0.644061028957367,24.5096901903483
61690,-0.64302521944046,25.3062695341149
61800,-0.643232405185699,26.1028312478139
61910,-0.644268214702606,26.5930176469925
62020,-0.644889652729034,26.8381284766493
62130,-0.645303964614868,27.0219571913751
62240,-0.645096838474274,27.1445037911697
62350,-0.644889652729034,27.4508791056901
62460,-0.64613264799118,27.6959723052794
62570,-0.646961271762848,27.8798010200052
62680,-0.646961271762848,28.1861763345256
62790,-0.646546959877014,28.5538161339095
62900,-0.645718336105347,28.9827380482246
63010,-0.645925462245941,29.1665667629503
63110,-0.646339774131775,29.1053022780868
63220,-0.646754086017609,29.1053022780868
63330,-0.646961271762848,29.0440201631557
63440,-0.647375583648682,29.1665667629503
63550,-0.647582769393921,29.289113362745
63660,-0.647582769393921,29.3503778476085
63770,-0.648204207420349,29.289113362745
63880,-0.648618578910828,29.0440025330881
63990,-0.649240016937256,28.7989093334988
64100,-0.649447202682495,29.8678449897637
64210,-0.649032890796661,29.8077415205002
64320,-0.648411393165588,29.6875518729597
64420,-0.647582769393921,29.6274484036961
64530,-0.647168457508087,29.3870518176285
64640,-0.646546959877014,28.9062759364798
64750,-0.645303964614868,28.6658966413988
64860,-0.64468252658844,28.4255000553312
64970,-0.64468252658844,28.3653965860676
65080,-0.644889652729034,28.1250172909866
65190,-0.645096838474274,27.5240517622974
65300,-0.644475340843201,27.1634828196758
65410,-0.644889652729034,26.9832069938582
65520,-0.64468252658844,27.0432931721352
65630,-0.645096838474274,27.1033793504122
65740,-0.645096838474274,27.1033793504122
65840,-0.645511150360107,26.9230862336081
65950,-0.644889652729034,27.2836724672163
66060,-0.645303964614868,27.764448348365
66170,-0.64468252658844,28.4255000553312
66280,-0.644475340843201,29.0264655840204
66390,-0.644889652729034,29.266862170088
66500,-0.64613264799118,29.2067587008244
66610,-0.64613264799118,29.2668448791014
66720,-0.64613264799118,29.4471207049189
66830,-0.646546959877014,29.5673103524595
66940,-0.646546959877014,29.8076896475405
67050,-0.646754086017609,30.0480862336081
67150,-0.646961271762848,30.2283793504122
67260,-0.646754086017609,30.6490517622974
67370,-0.646961271762848,31.129827643446
67480,-0.646754086017609,31.8509828196758
67590,-0.646754086017609,32.632241465169
67700,-0.646754086017609,33.2933104631218
67810,-0.646754086017609,33.7740863442705
67920,-0.646339774131775,34.1346725778786
68030,-0.646754086017609,34.2548795164057
68140,-0.647168457508087,34.0745863996016
68250,-0.647375583648682,33.4736208709124
68360,-0.647789895534515,32.5721898688652
68470,-0.648825705051422,31.3702761024733
68570,-0.650275826454163,34.8214033406634
68680,-0.650275826454163,33.426318642361
68790,-0.65110445022583,36.1978142652997
68900,-0.651518821716309,36.6432883110736
69010,-0.650483012199402,35.2320017309709
69120,-0.650068700313568,34.0223233759966
69230,-0.649447202682495,32.9638584409196
69340,-0.649240016937256,32.05660692574
69450,-0.648618578910828,31.1493409084581
69560,-0.647997081279755,30.4940924236377
69670,-0.647168457508087,29.8892532461506
69780,-0.646546959877014,29.3852181812276
69880,-0.646754086017609,28.9315924236377
69990,-0.646339774131775,28.8811976184068
70100,-0.645925462245941,28.93160692574
70210,-0.64613264799118,28.93160692574
70320,-0.646339774131775,28.9820162330732
70430,-0.644889652729034,29.385247185432
70540,-0.641989409923553,30.5445162330732
70650,-0.639710664749146,32.3086244582015
70760,-0.638674855232239,34.2743409084581
70870,-0.638882040977478,36.2400573587147
70980,-0.639089167118073,38.1049696964072
71090,-0.638882040977478,40.0202768393306
71200,-0.639089167118073,41.8851891770231
71300,-0.639296352863312,43.6996922073824
71410,-0.639296352863312,45.4133911251775
71520,-0.638674855232239,47.3791075754341
71630,-0.638882040977478,49.395233333024
71740,-0.639503479003906,51.3105549780496
71850,-0.639917850494385,53.2258621209731
71960,-0.640124976634979,55.342791991127
72070,-0.640332162380219,57.7621341989735
72180,-0.640539288520813,60.131081601589
72290,-0.640539288520813,62.7016372293328
72400,-0.640124976634979,65.4738155843071
72510,-0.640539288520813,67.8931722942558
72610,-0.640746474266052,70.1613155843071
72720,-0.640953600406647,72.2278506492301
72830,-0.641782283782959,74.0423536795894
72940,-0.641367971897125,75.8064619047177
73050,-0.641989409923553,77.2681577921535
73160,-0.642403721809387,78.4274413418969
73270,-0.642403721809387,79.4355114717429
73380,-0.642818093299866,80.3931577921535
73490,-0.64302521944046,81.199605194769
73600,-0.64302521944046,81.9052484848204
73710,-0.642818093299866,82.7116958874358
73820,-0.642610907554626,83.6189474026155
73930,-0.640746474266052,84.6270030303593
74030,-0.639503479003906,85.2318422078465
74140,-0.639710664749146,85.2318422078465
74250,-0.639917850494385,84.9294153680518
74360,-0.640124976634979,84.6270030303593
74470,-0.640332162380219,84.3245761905646
74580,-0.640124976634979,84.0221638528721
74690,-0.639917850494385,83.8205411256416
74800,-0.640539288520813,83.5181287879491
74910,-0.640332162380219,83.2661112554876
75020,-0.640124976634979,82.9132896104619
75130,-0.639917850494385,82.6612720780004
75240,-0.639296352863312,82.7116668832314
75340,-0.639089167118073,82.9132896104619
75450,-0.639503479003906,83.0645030303593
75560,-0.639710664749146,83.2157164502566
75670,-0.639917850494385,83.3669153680518
75780,-0.639917850494385,83.5181142858469
75890,-0.639710664749146,83.618918398411
76000,-0.639710664749146,83.8205266235394
76110,-0.640124976634979,83.9717400434367
76220,-0.639917850494385,84.223743073796
76330,-0.639917850494385,84.6773688313858
76440,-0.640124976634979,84.9797956711805
76550,-0.640124976634979,85.4334214287703
76660,-0.640332162380219,85.9374419915911
76760,-0.640539288520813,86.3910677491809
76870,-0.640953600406647,86.844708008873
76980,-0.640746474266052,87.3991378790269
77090,-0.640746474266052,87.9535677491809
77200,-0.641160786151886,88.3567987015398
77310,-0.641160786151886,88.7096203465654
77420,-0.641367971897125,88.5584069266681
77530,-0.64157509803772,88.0543718617451
77640,-0.64302521944046,87.2479244591296
77750,-0.643646717071533,86.34067294395
77860,-0.64468252658844,85.2317987015398
77970,-0.646546959877014,83.719708008873
78070,-0.646754086017609,82.106813203642
78180,-0.646339774131775,80.5443277057442
78290,-0.645096838474274,79.4354534633341
78400,-0.644475340843201,78.4273978355903
78510,-0.644475340843201,77.3689329005133
78620,-0.644475340843201,76.2600731602053
78730,-0.644889652729034,74.8991958874358
78840,-0.645096838474274,73.4375
78950,-0.645096838474274,72.0766082251283
79060,-0.644889652729034,70.816535064923
79170,-0.645718336105347,69.4052484848204
79280,-0.645718336105347,67.9939619047177
79390,-0.644889652729034,66.7338887445124
79490,-0.644889652729034,65.4738155843071
79600,-0.644268214702606,64.4657454544611
