time,raw,transformed
7290,-0.341814309358597,0
7400,-0.34243580698967,0
7510,-0.34160715341568,0
7620,-0.342228621244431,0
7730,-0.34077849984169,0
7840,-0.340985685586929,0
7950,-0.34160715341568,0
8050,-0.341192841529846,0
8160,-0.340985685586929,0
8270,-0.34160715341568,13.3333333333351
8380,-0.341814309358597,31.8181818181794
8490,-0.34077849984169,31.6659953197547
8600,-0.342228621244431,47.2519342222163
8710,-0.340985685586929,49.999119216924
8820,-0.342228621244431,46.6658446024622
8930,-0.342228621244431,43.7492293148095
9040,-0.34388592839241,69.4116293081859
9150,-0.342021465301514,68.8887716695861
9260,-0.342642962932587,67.3682999073244
9360,-0.343264430761337,64.9999040932977
9470,-0.342850118875504,63.4919721523475
9580,-0.341814309358597,63.6362764484534
9690,-0.342021465301514,63.4781858121469
9800,-0.34305727481842,61.9443805066425
9910,-0.343678742647171,59.7333026431893
10020,-0.34305727481842,58.4615163292228
10130,-0.340985685586929,59.7530366903524
10240,-0.343264430761337,58.33329908094
10350,-0.342228621244431,58.1608996974632
10460,-0.340985685586929,59.3332885768719
10570,-0.341814309358597,59.5698491604148
10680,-0.340985685586929,60.6249340641424
10780,-0.34160715341568,61.0100312597724
10890,-0.342021465301514,60.9803300995849
11000,-0.340985685586929,61.9046796990179
11110,-0.341814309358597,62.036957114785
11220,-0.343471586704254,60.7206585109678
11330,-0.341399997472763,61.2279995073421
11440,-0.341192841529846,61.8802582693712
11550,-0.342228621244431,61.6665947366406
11660,-0.34077849984169,62.6015558406249
11770,-0.34160715341568,62.8570697853701
11880,-0.341399997472763,63.2557336595054
11990,-0.341814309358597,63.3332548642137
12090,-0.342021465301514,63.2591867964181
12200,-0.340985685586929,63.9129559112714
12310,-0.340985685586929,64.5389050637918
12420,-0.341814309358597,64.5832334305194
12530,-0.343471586704254,63.5373288456824
12640,-0.341192841529846,63.999904093298
12750,-0.341399997472763,64.3136239419235
12860,-0.34243580698967,63.9742520014999
12970,-0.342228621244431,63.7734871893975
13080,-0.341814309358597,63.8270645871249
