time,raw,transformed
8930,545.454545454546,100
9580,78.9473684210526,100
9800,68.9648979445228,100
10460,68.1818181818182,100
11220,42.2537535967958,100
11440,61.224001721925,80.2138302751375
12090,68.9655172413793,66.7842683146498
12310,68.9655172413793,56.7120968442841
12860,77.9220779220779,50.1221524618745
13300,60.6065388773586,42.6857545753569
14390,39.2154860320362,34.1706275721467
14610,45.8015267175573,27.7607343075467
14930,111.112718644656,28.6169007689524
15370,78.9473684210526,26.4788514659069
16790,32.2579290241556,20.7350887868594
17120,34.2855612251731,15.8677052083973
17770,61.224001721925,13.553722675692
18320,50,10.7174047492646
18650,68.1818181818182,9.37581885337034
18970,92.3065828535715,9.67618933905005
19190,111.112718644656,11.0673659565153
19740,77.9220779220779,10.4462401131554
19960,77.9204967431667,9.87903927905988
20500,78.9473684210526,9.41258808102887
20720,78.9473684210526,8.98345297884035
21050,109.090909090909,10.0365369551787
21700,61.2249778776935,8.79559937710228
22360,45.8012535707683,6.95474107661509
22690,60.6060606060606,5.87897675526889
23010,92.308801788483,6.19587760461339
24430,34.4826037957804,4.16063170590734
25090,28.8461538461538,2.03241484971311
25530,54.5458419449002,1.00665386733166
25960,68.9648979445228,0.571344119194066
26180,92.3065828535715,0.994540817701779
27060,54.5454545454545,0.0830763000383428
27710,39.2156862745098,0
28690,36.8096395243504,0
28910,50,0
30770,28.8461538461538,0
31100,27.3972602739726,0
31310,111.10950362408,0
31530,139.532348612852,0
31750,136.363636363636,0
32190,90.9080148199003,0
32620,68.9655172413793,0
32950,78.9473684210526,0
33280,90.9101670237574,0
33720,77.922868535598,0
33930,92.3076923076923,0
35030,45.8012535707683,0
35790,32.2579290241556,0
36120,55.0462660999577,0
36560,77.922868535598,0
37650,39.2154860320362,0
37980,42.2532886592833,0
38960,45.8012535707683,0
39830,32.4322954717252,0
40490,39.2158865190284,0
40710,68.1818181818182,0
41250,78.9473684210526,0
41580,68.9661365493584,0
41910,90.9080148199003,0
42340,78.9457453588536,0
42780,68.9648979445228,0
43000,90.9101670237574,0
43330,109.09400835251,0
43650,92.308801788483,0
44640,45.8012535707683,0
45070,42.2532886592833,0
45290,92.3065828535715,0
45510,136.363636363636,0
45730,136.363636363636,0
46270,78.9473684210526,0
46600,68.9655172413793,0
46930,90.9080148199003,0
47370,77.9220779220779,0
48460,39.2156862745098,0
48900,39.2156862745098,0
49110,92.3065828535715,0
49440,111.111111111111,0
49660,109.092458699697,0
50310,68.9648979445228,0
50640,61.2244897959184,0
50970,90.9101670237574,0
51410,77.9220779220779,0
51730,78.9473684210526,0
52500,55.045477024964,0
52830,54.5450671515117,0
53260,78.9473684210526,0
53700,68.9655172413793,0
54680,42.2537535967958,0
55120,42.2537535967958,0
55670,60.6055823423111,0
55990,68.9648979445228,0
56430,78.9473684210526,0
57410,42.2532886592833,0
57850,42.2532886592833,0
58070,90.9080148199003,0
58720,68.9655172413793,0
59160,55.0462660999577,0
59380,90.9101670237574,0
59600,136.363636363636,0
60030,92.3054734261196,0
60250,92.3076923076923,0
60470,136.363636363636,0
60690,136.363636363636,0
61130,90.9101670237574,0
61450,78.9473684210526,0
61670,111.10950362408,0
62000,109.090909090909,0
62440,77.922868535598,0
63310,45.8012535707683,0
63750,45.8012535707683,0
64070,78.9473684210526,0
65060,45.8015267175573,0
65490,42.2535211267606,0
65820,78.9473684210526,0
66370,68.1818181818182,0
66800,61.224001721925,0
67130,78.9473684210526,0
67460,90.9101670237574,0
67900,77.9220779220779,0
68220,78.9473684210526,0
68660,78.9473684210526,0
69100,68.1806075886437,0
70190,39.2154860320362,0
71060,30.6122448979592,0
71500,45.8012535707683,0
71830,77.922868535598,0
72050,109.090909090909,0
72590,78.9473684210526,0
72810,78.9473684210526,0
73140,109.089359526143,0
73360,109.092458699697,0
74340,50,0
74990,36.8098159509202,0
75650,45.8015267175573,0
75980,60.6055823423111,0
77290,36.5853658536585,0
77720,34.4827586206897,0
78050,78.9473684210526,0
78600,68.1818181818182,0
78820,77.921287324601,0
79360,78.9473684210526,0
80130,45.8017998676042,0
80450,55.045871559633,0
80780,92.3065828535715,0
81220,77.921287324601,0
81550,77.9220779220779,0
82200,61.2249778776935,0
82970,42.2532886592833,0
83730,39.2152857916075,0
84390,42.2537535967958,0
84600,68.9655172413793,0
84820,139.53488372093,0
85040,136.363636363636,0
85370,109.089359526143,0
85590,109.090909090909,0
85910,111.111111111111,0
86350,78.9473684210526,0
86790,68.1818181818182,0
87120,77.9220779220779,0
87330,111.111111111111,0
87880,78.9473684210526,0
88430,54.5454545454545,0
88640,78.9473684210526,0
89080,92.3076923076923,0
89520,68.1818181818182,0
89950,68.9655172413793,0
90390,68.9655172413793,0
90830,68.1818181818182,0
91050,90.9080148199003,0
91370,111.10950362408,0
91590,111.112718644656,0
92250,68.1818181818182,0
92790,50,0
93230,61.2249778776935,0
93450,90.9080148199003,0
93670,136.363636363636,0
94100,92.3076923076923,0
94760,55.0450824959505,0
95090,60.6060606060606,0
96070,45.8015267175573,0
96730,36.5853658536585,0
97270,50,0
98250,39.4736842105263,0
98800,39.2156862745098,0
99350,54.5450671515117,0
99670,68.9655172413793,0
99890,111.10950362408,0
100220,109.090909090909,0
100550,90.9101670237574,0
100770,109.089359526143,0
100980,139.53488372093,0
101200,139.53488372093,0
101640,90.9080148199003,0
101860,90.9101670237574,0
102290,92.3076923076923,0
102730,68.9648979445228,0
103170,68.1818181818182,0
103390,90.9080148199003,0
103820,92.308801788483,0
104260,68.9667558684603,0
104700,68.1818181818182,0
105240,61.224001721925,0
105790,55.0450824959505,0
106120,68.1818181818182,0
106330,111.112718644656,0
106770,92.3076923076923,0
107540,49.5864566990141,0
108080,45.8015267175573,0
108630,55.045871559633,0
109170,55.0450824959505,0
110160,39.2158865190284,0
110480,45.8015267175573,0
110810,92.3054734261196,0
111140,90.9101670237574,0
111470,90.9101670237574,0
112120,61.224001721925,0
112780,45.8015267175573,0
113540,42.2537535967958,0
114520,34.4826037957804,0
115070,39.2154860320362,0
115290,77.9220779220779,0
115620,109.089359526143,0
115840,109.090909090909,0
116710,55.0462660999577,0
117040,50,0
118350,36.5853658536585,0
118890,32.4322954717252,0
119550,50,0
120310,42.2537535967958,0
120860,45.8012535707683,0
121950,36.5850172921371,0
122280,42.2532886592833,0
122500,109.092458699697,0
122820,111.112718644656,0
123700,50,0
124030,49.5864566990141,0
124460,78.946556881611,0
125120,55.045871559633,0
125440,61.2244897959184,0
125880,78.9473684210526,0
126650,49.5864566990141,0
126860,61.2244897959184,0
127520,68.9661365493584,0
128610,34.2855612251731,0
129050,39.2154860320362,0
129490,68.1818181818182,0
130250,50,0
130580,55.0462660999577,0
130800,109.090909090909,0
131340,78.9473684210526,0
132110,45.8012535707683,0
132540,50,0
132980,68.9667558684603,0
133200,90.9080148199003,0
133850,68.9648979445228,0
134290,55.045871559633,0
134510,90.9080148199003,0
135710,42.2532886592833,0
136040,39.2158865190284,0
136690,61.2244897959184,0
137460,42.2532886592833,0
137680,60.6055823423111,0
138220,78.9473684210526,0
138770,55.0462660999577,0
139090,68.9655172413793,0
139530,78.9473684210526,0
140190,54.5450671515117,0
140950,42.2532886592833,0
141280,55.045871559633,0
141820,68.9661365493584,0
142040,78.9473684210526,0
142920,54.5450671515117,0
143680,36.5853658536585,0
144120,50,0
144450,77.922868535598,0
144660,111.10950362408,0
144990,111.10950362408,0
145320,90.9101670237574,0
145650,90.9080148199003,0
146300,61.224001721925,0
146520,68.9661365493584,0
146960,90.9090909090909,0
147280,78.946556881611,0
147830,68.9661365493584,0
148050,77.9220779220779,0
149030,50,0
149470,42.2532886592833,0
150120,55.045477024964,0
150670,50,0
151430,45.8012535707683,0
151870,50,0
152310,68.1818181818182,0
153290,42.2537535967958,0
153950,36.5853658536585,0
154270,61.224001721925,0
155150,50,0
155800,39.2158865190284,0
156350,50,0
156680,68.1806075886437,0
157770,42.2532886592833,0
158100,42.2537535967958,0
158420,92.308801788483,0
158640,111.10950362408,0
158970,109.089359526143,0
159300,90.9101670237574,0
159730,78.9473684210526,0
160170,68.9648979445228,0
160610,68.1818181818182,0
160830,90.9080148199003,0
161150,111.10950362408,0
162140,45.8015267175573,0
162350,50,0
162680,111.112718644656,0
163230,68.1818181818182,0
164430,34.2855612251731,0
164870,36.5853658536585,0
165520,55.045477024964,0
165960,55.045477024964,0
166500,61.2249778776935,0
167270,45.8017998676042,0
167710,49.5864566990141,0
168140,68.9655172413793,0
168800,55.045871559633,0
169560,42.2532886592833,0
170110,45.8015267175573,0
170440,68.1818181818182,0
170980,68.9648979445228,0
171310,68.9655172413793,0
171530,109.09400835251,0
171750,136.363636363636,0
172180,92.3054734261196,0
172620,68.9648979445228,0
172950,77.922868535598,0
173490,68.9655172413793,0
174260,45.8012535707683,0
174690,50,0
174910,92.308801788483,0
175790,54.5458419449002,0
176220,45.8012535707683,0
176660,68.9648979445228,0
177210,60.6060606060606,0
177750,55.045477024964,0
178300,55.045871559633,0
178730,61.2249778776935,0
179060,78.946556881611,0
179610,68.1818181818182,0
180260,50,0
182780,18.927398148171,0
183320,19.6078931982567,0
183870,55.045871559633,0
184090,77.9204967431667,0
184850,61.224001721925,0
185400,45.8015267175573,0
185830,61.2244897959184,0
186160,78.9473684210526,0
186600,77.9220779220779,0
186920,78.9473684210526,0
187140,111.112718644656,0
187470,109.090909090909,0
187910,77.921287324601,0
188560,55.045871559633,0
189110,50,0
189330,77.9220779220779,0
189650,111.111111111111,0
190530,49.9996744812859,0
191180,39.2154860320362,0
191730,50,0
192710,39.2158865190284,0
193040,45.8012535707683,0
193260,109.089359526143,0
193590,109.09400835251,0
194570,45.8015267175573,0
195010,42.2532886592833,0
195880,45.8012535707683,0
196100,55.045871559633,0
196320,136.363636363636,0
196970,68.9655172413793,0
197190,68.9655172413793,0
197840,68.9648979445228,0
198170,61.2249778776935,0
198500,90.9090909090909,0
198720,109.089359526143,0
198940,136.363636363636,0
199370,92.308801788483,0
199700,78.9473684210526,0
200140,77.921287324601,0
200470,77.9220779220779,0
201230,55.045871559633,0
201450,61.224001721925,0
201780,109.090909090909,0
201990,111.112718644656,0
202320,111.10950362408,0
