time,raw,transformed
43090,-0.340571343898773,38.0578957982243
43200,-0.341192841529846,37.6672707982243
43310,-0.33932837843895,38.0020933736487
43420,-0.340157032012939,38.2811135244975
43530,-0.339742720127106,38.6159360999219
43640,-0.340985685586929,38.7275409490731
43750,-0.340157032012939,38.7833433736487
43860,-0.341192841529846,38.3927183736487
43960,-0.340364187955856,38.1695086753463
44070,-0.342228621244431,37.6114764016195
44180,-0.340985685586929,37.5556659490731
44290,-0.340985685586929,37.4998554965268
44400,-0.340571343898773,37.4440530719512
44510,-0.340985685586929,37.2766377702536
44620,-0.340157032012939,37.4440450439804
44730,-0.340571343898773,37.7230651948292
44840,-0.34077849984169,37.5556579211024
44950,-0.340571343898773,37.5556579211024
45060,-0.340364187955856,37.4998554965268
45170,-0.34077849984169,37.4440530719512
45280,-0.341192841529846,37.4440530719512
45380,-0.34160715341568,37.220835345678
45490,-0.34077849984169,37.1650329211024
45600,-0.341192841529846,37.0534200439804
45710,-0.341399997472763,36.4953797422829
45820,-0.340157032012939,36.8302023177073
45930,-0.340364187955856,36.718597468556
46040,-0.34077849984169,36.3837829211024
46150,-0.341814309358597,35.9931579211024
46260,-0.340571343898773,35.9931579211024
46370,-0.340364187955856,36.2721780719512
46480,-0.340571343898773,36.4395933736487
46590,-0.340571343898773,36.4953957982243
46690,-0.341399997472763,36.4953957982243
46800,-0.340571343898773,36.7186135244975
46910,-0.341192841529846,36.4395933736487
47020,-0.341192841529846,36.1047707982243
47130,-0.340364187955856,36.1605732228
47240,-0.341192841529846,36.2721780719512
47350,-0.341399997472763,36.1605732228
47460,-0.340571343898773,36.1605732228
47570,-0.340985685586929,36.2721780719512
47680,-0.340571343898773,36.4953957982243
47790,-0.340571343898773,36.6628110999219
47900,-0.34077849984169,36.7744239770439
48010,-0.341399997472763,36.5512062507707
48110,-0.341399997472763,36.5512062507707
48220,-0.340364187955856,36.6070086753463
48330,-0.34160715341568,36.7186135244975
48440,-0.341192841529846,36.3279885244975
48550,-0.340571343898773,36.3837909490731
48660,-0.340157032012939,36.6070086753463
48770,-0.342228621244431,36.2163836753463
48880,-0.340571343898773,35.9931739770439
48990,-0.34077849984169,36.0489844295902
49100,-0.342021465301514,35.7699723067122
49210,-0.34160715341568,35.3793473067122
49320,-0.342021465301514,35.3235448821365
49420,-0.340364187955856,35.4351497312878
49530,-0.340157032012939,35.546754580439
49640,-0.340157032012939,35.8815771558634
49750,-0.34160715341568,35.7699723067122
49860,-0.340985685586929,35.7141618541658
49970,-0.341399997472763,35.4909441278926
50080,-0.34077849984169,35.4909441278926
50190,-0.34077849984169,35.435141703317
50300,-0.341399997472763,35.3235368541658
50410,-0.340571343898773,35.546754580439
50520,-0.340985685586929,35.3793392787414
50630,-0.340364187955856,35.435141703317
50740,-0.339742720127106,35.825766703317
50840,-0.341192841529846,35.4909441278926
50950,-0.340364187955856,35.3793392787414
51060,-0.341399997472763,35.1003191278926
51170,-0.34077849984169,34.9329118541658
51280,-0.34077849984169,34.7097021558634
51390,-0.340364187955856,34.8771174575609
51500,-0.340571343898773,35.0445327592585
51610,-0.341192841529846,34.9887303346829
51720,-0.342228621244431,34.6539157872292
51830,-0.340364187955856,34.542310938078
51940,-0.34077849984169,34.7097262397756
52050,-0.339949876070023,34.932935938078
52150,-0.340571343898773,34.8771335135024
52260,-0.339949876070023,34.9887383626536
52370,-0.341814309358597,34.9887383626536
52480,-0.340364187955856,35.2119560889268
52590,-0.34160715341568,35.1003512397756
52700,-0.34077849984169,35.0445488152
52810,-0.341192841529846,34.542310938078
52920,-0.34077849984169,34.2074963906244
53030,-0.340985685586929,35.8816012397756
53140,-0.34160715341568,35.2677585135024
53250,-0.341192841529846,34.542310938078
53360,-0.341399997472763,34.151685938078
53470,-0.34077849984169,34.2632988152
53570,-0.342021465301514,34.1516939660487
53680,-0.341814309358597,33.8168713906244
53790,-0.339949876070023,34.0400810889268
53900,-0.340571343898773,34.3749036643512
54010,-0.340571343898773,34.3191012397756
54120,-0.34160715341568,34.4307060889268
54240,-0.340364187955856,34.4307060889268
54340,-0.341399997472763,34.0958835135024
54450,-0.341192841529846,33.761060938078
54560,-0.34077849984169,34.151685938078
54670,-0.33932837843895,34.3191012397756
54780,-0.341192841529846,34.151685938078
54880,-0.340571343898773,34.2074883626536
54990,-0.340364187955856,34.4865085135024
55100,-0.340157032012939,34.4865085135024
55210,-0.34160715341568,34.3749036643512
55320,-0.340985685586929,34.2632907872292
55430,-0.341814309358597,34.2074883626536
55540,-0.34077849984169,33.8726738152
55650,-0.341814309358597,33.3704439660487
55760,-0.339742720127106,33.5378512397756
55870,-0.339535564184189,33.9284762397756
55980,-0.339949876070023,34.2074963906244
56090,-0.341399997472763,34.0400810889268
56200,-0.340985685586929,34.0400810889268
56300,-0.341399997472763,33.9842786643512
56410,-0.34243580698967,33.4262383626536
56520,-0.34077849984169,33.1472262397756
56630,-0.340985685586929,33.0356133626536
56740,-0.340571343898773,32.7566012397756
56850,-0.341814309358597,32.3659762397756
56960,-0.341192841529846,32.198560938078
57070,-0.341399997472763,31.9753432118048
57180,-0.341814309358597,31.807935938078
57290,-0.34077849984169,31.417310938078
57400,-0.341192841529846,31.1382907872292
57510,-0.341814309358597,30.5802585135024
57610,-0.340157032012939,30.8034762397756
57720,-0.340364187955856,30.7476738152
57830,-0.341192841529846,30.7476738152
57940,-0.340985685586929,30.5802585135024
58050,-0.34243580698967,30.5244480609561
58160,-0.341192841529846,30.4686456363805
58270,-0.339535564184189,30.8592706363805
58380,-0.341399997472763,30.6360529101073
58490,-0.34160715341568,30.4686456363805
58600,-0.34077849984169,30.3012383626536
58710,-0.34077849984169,30.245435938078
58820,-0.341192841529846,30.1338230609561
58930,-0.341192841529846,29.9664077592585
59030,-0.340985685586929,29.7989924575609
59140,-0.341399997472763,29.6315771558634
59250,-0.339742720127106,30.0222021558634
59360,-0.340985685586929,30.1896094295902
59470,-0.340985685586929,30.1337989770439
59580,-0.341192841529846,30.1337989770439
59690,-0.341192841529846,30.1896014016195
59800,-0.34077849984169,30.0221941278926
59910,-0.341814309358597,29.6315691278926
60020,-0.34077849984169,29.6315691278926
60130,-0.340985685586929,29.8547788261951
60240,-0.341399997472763,29.6315610999219
60340,-0.339742720127106,29.7989683736487
60450,-0.340985685586929,29.6873554965268
60560,-0.339742720127106,29.9105651948292
60670,-0.341399997472763,29.9105651948292
60780,-0.341399997472763,29.687347468556
60890,-0.340571343898773,29.8547627702536
61000,-0.340364187955856,30.0779804965268
61110,-0.341192841529846,29.8547627702536
61220,-0.340571343898773,30.0221780719512
61330,-0.340985685586929,30.1337829211024
61440,-0.341814309358597,29.798960345678
61550,-0.340985685586929,29.798960345678
61660,-0.340571343898773,29.798960345678
61760,-0.340571343898773,29.798960345678
61870,-0.340985685586929,29.7431498931317
61980,-0.339949876070023,30.1337748931317
62090,-0.342228621244431,29.9105651948292
62200,-0.340985685586929,29.7431498931317
62310,-0.340571343898773,30.0221700439804
62420,-0.34077849984169,30.1337829211024
62530,-0.341399997472763,29.9105651948292
62640,-0.341399997472763,29.5757426194048
62750,-0.341399997472763,29.7989523177073
62860,-0.34077849984169,29.7431498931317
62970,-0.340157032012939,29.9105571668585
63070,-0.340364187955856,30.3569845914341
63180,-0.34160715341568,30.3569845914341
63290,-0.341192841529846,30.5801942897365
63400,-0.342021465301514,30.1337668651609
63510,-0.341192841529846,29.8547467143121
63620,-0.340571343898773,29.7431418651609
63730,-0.341399997472763,29.7989442897365
63840,-0.341192841529846,29.7431418651609
63950,-0.340571343898773,29.9663595914341
64060,-0.340571343898773,30.0221620160097
64170,-0.34160715341568,29.7989442897365
64280,-0.341399997472763,29.7989442897365
64390,-0.341192841529846,29.631528988039
64490,-0.340157032012939,29.8547467143121
64600,-0.339535564184189,30.0779564126146
64710,-0.340985685586929,29.7431338371902
64820,-0.341399997472763,29.6873314126146
64930,-0.342228621244431,29.1851015634634
65040,-0.340985685586929,29.2967064126146
65150,-0.341192841529846,29.1850935354926
65260,-0.341399997472763,29.0176782337951
65370,-0.340985685586929,28.8502629320975
65480,-0.341399997472763,28.6270452058243
65590,-0.341399997472763,28.5712427812487
65700,-0.341814309358597,28.6828476303999
65800,-0.340985685586929,28.5154323287024
65910,-0.341192841529846,28.4038194515804
66020,-0.340364187955856,28.2922146024292
66130,-0.341399997472763,28.068996876156
66240,-0.340364187955856,27.9573920270048
66350,-0.34160715341568,28.0131944515804
66460,-0.339742720127106,28.1806017253072
66570,-0.340364187955856,28.5154243007316
66680,-0.340985685586929,28.4596138481853
66790,-0.34160715341568,28.3480089990341
66900,-0.340571343898773,28.4038114236097
67010,-0.339949876070023,28.6828315744585
67120,-0.340985685586929,28.8502388481853
67220,-0.341399997472763,28.7944364236097
67330,-0.340571343898773,29.0176541498829
67440,-0.340157032012939,29.1850614236097
67550,-0.34077849984169,29.5198839990341
67660,-0.342021465301514,29.4640815744585
67770,-0.341814309358597,28.9618517253072
67880,-0.340364187955856,29.0176541498829
67990,-0.340364187955856,29.0734565744585
68100,-0.341192841529846,29.1850614236097
68210,-0.340571343898773,29.1292589990341
68320,-0.341814309358597,29.0176541498829
68430,-0.340985685586929,29.0734565744585
68530,-0.340571343898773,29.1292589990341
68640,-0.341399997472763,28.5712186973365
68750,-0.341192841529846,28.5712186973365
68860,-0.341399997472763,28.3480009710633
68970,-0.341399997472763,28.0689808202146
69080,-0.34077849984169,27.9015735464877
69190,-0.341192841529846,28.0131783956389
69300,-0.341814309358597,27.7899686973365
69410,-0.340364187955856,28.1805936973365
69520,-0.341399997472763,28.0131783956389
69630,-0.341192841529846,28.1805856693658
69740,-0.340985685586929,27.8457630939414
69850,-0.341192841529846,27.3993356693658
69950,-0.341814309358597,26.8971058202146
70060,-0.34077849984169,27.0645211219121
70170,-0.341192841529846,27.0087186973365
70280,-0.340157032012939,27.3435412727609
70390,-0.34077849984169,27.7899767253072
70500,-0.341399997472763,27.6225614236097
70610,-0.340571343898773,27.7341743007316
70720,-0.341399997472763,27.5109565744585
70830,-0.340985685586929,27.7341662727609
70940,-0.342228621244431,27.4551541498829
71050,-0.340985685586929,27.5667589990341
71160,-0.341814309358597,27.5667589990341
71260,-0.342228621244431,27.1761339990341
71370,-0.34160715341568,27.0645291498829
71480,-0.341192841529846,27.2319364236097
71590,-0.341192841529846,26.9529162727609
71700,-0.34160715341568,26.6180936973365
71810,-0.341399997472763,26.5622912727609
71920,-0.340571343898773,26.6739041498829
72030,-0.34160715341568,26.897121876156
72140,-0.340571343898773,27.0645371778536
72250,-0.340985685586929,26.6739121778536
72360,-0.340157032012939,27.008734753278
72470,-0.340985685586929,27.1761420270048
72580,-0.340571343898773,27.2319444515804
72680,-0.340985685586929,27.1761339990341
72790,-0.34160715341568,27.0645291498829
72900,-0.341814309358597,26.897121876156
73010,-0.341192841529846,26.8413194515804
73120,-0.34243580698967,26.5622993007316
73230,-0.341399997472763,26.115871876156
73340,-0.340571343898773,26.227484753278
73450,-0.34077849984169,26.2832952058243
73560,-0.340571343898773,26.4507105075219
73670,-0.34160715341568,26.3391056583707
73780,-0.340985685586929,26.2832952058243
73890,-0.34077849984169,26.5623153566731
73990,-0.339742720127106,26.8413274795512
74100,-0.340985685586929,26.8413274795512
74210,-0.342021465301514,26.6739202058243
74320,-0.34077849984169,26.3949080829463
74430,-0.341814309358597,26.1716983846438
74540,-0.34160715341568,25.6694685354926
74650,-0.342228621244431,25.4462588371902
74760,-0.34160715341568,25.3904564126146
74870,-0.342021465301514,24.9998314126146
74980,-0.341814309358597,24.6092064126146
75090,-0.340985685586929,24.6650088371902
75200,-0.339742720127106,24.8882185354926
75310,-0.340364187955856,25.0556338371902
75410,-0.340571343898773,25.3904564126146
75520,-0.340571343898773,25.5020692897365
75630,-0.340571343898773,25.5020692897365
75740,-0.339949876070023,25.6694765634634
75850,-0.340985685586929,25.6694765634634
75960,-0.340364187955856,25.5578717143121
76070,-0.340985685586929,25.8926862617658
76180,-0.341814309358597,25.6694765634634
76290,-0.341814309358597,25.334653988039
76400,-0.34160715341568,25.1114362617658
76510,-0.341399997472763,25.1114362617658
76620,-0.341399997472763,25.1114362617658
76720,-0.340985685586929,25.223041110917
76830,-0.341192841529846,25.1114282337951
76940,-0.339949876070023,25.1672306583707
77050,-0.34077849984169,25.0556258092195
77160,-0.342021465301514,24.9440209600682
77270,-0.341192841529846,24.9440209600682
77380,-0.340985685586929,25.2230330829463
77490,-0.34160715341568,25.1114282337951
77600,-0.340985685586929,24.9998153566731
77710,-0.340985685586929,25.1114202058243
77820,-0.340571343898773,25.2788355075219
77930,-0.341192841529846,25.1114202058243
78040,-0.341399997472763,24.8882024795512
78140,-0.341399997472763,24.9440049041268
78250,-0.341399997472763,24.9440049041268
78360,-0.340571343898773,25.1114202058243
78470,-0.340571343898773,24.9998153566731
78580,-0.342228621244431,24.2743758092195
78690,-0.341192841529846,24.2185733846438
78800,-0.340985685586929,24.3301782337951
78910,-0.340157032012939,24.8882105075219
79020,-0.34160715341568,24.7208032337951
79130,-0.34243580698967,24.3859806583707
79240,-0.341399997472763,24.3859806583707
79350,-0.340985685586929,24.3859806583707
79450,-0.341192841529846,24.4417830829463
79560,-0.341814309358597,24.3301782337951
79670,-0.342021465301514,24.2743758092195
79780,-0.34243580698967,23.8837508092195
79890,-0.341192841529846,23.8837508092195
80000,-0.34160715341568,23.5489282337951
80110,-0.340985685586929,23.6605330829463
80220,-0.341814309358597,23.2699080829463
80330,-0.340985685586929,23.4373153566731
80440,-0.340571343898773,23.2141056583707
80550,-0.340571343898773,23.1583032337951
80660,-0.34160715341568,22.9908959600682
80770,-0.34077849984169,23.2141136863414
80870,-0.340985685586929,23.1025008092195
80980,-0.340985685586929,22.8234806583707
81090,-0.341399997472763,22.7118758092195
81200,-0.340157032012939,23.0466983846438
81310,-0.341399997472763,22.8234806583707
