time,raw,transformed
4090,-0.663534104824066,0
4190,-0.6639484167099,0
4300,-0.664362728595734,0
4410,-0.664984226226807,0
4520,-0.664569914340973,0
4630,-0.66539853811264,0
4740,-0.665812849998474,0
4850,-0.666020035743713,0
4960,-0.666227161884308,0
5060,-0.666434347629547,0
5170,-0.666020035743713,100
5280,-0.666641473770142,100
5390,-0.666848659515381,100
5500,-0.666848659515381,100
5610,-0.666848659515381,100
5720,-0.667262971401215,100
5830,-0.667470157146454,100
5940,-0.667470157146454,100
6050,-0.667470157146454,100
6160,-0.667677283287048,95.6258092360838
6270,-0.667884469032288,91.5351357934472
6380,-0.668091595172882,88.1823413243372
6480,-0.668091595172882,84.3483264841447
6590,-0.668505907058716,83.333732956088
6700,-0.668505907058716,80.000383637848
6810,-0.667884469032288,77.8849381568408
6920,-0.667470157146454,76.5434762917135
7030,-0.666227161884308,77.0836330504004
7140,-0.664984226226807,55.9835325042792
7250,-0.663326919078827,40.1328514925171
7360,-0.662083983421326,34.5470751215113
7470,-0.66084098815918,31.1651655183676
7580,-0.659390866756439,27.6275339218571
7690,-0.657940745353699,25.612486178027
7790,-0.656697809696198,24.9449950027006
7900,-0.65586918592453,25.5633899975944
8010,-0.655454814434052,26.9343056526048
8120,-0.655662000179291,29.2656568978037
8230,-0.656490623950958,31.497803832646
8340,-0.655662000179291,33.9779686793539
8450,-0.655040502548218,35.5286710090655
8560,-0.65421187877655,36.1411865028731
8670,-0.653797566890717,37.7199840941787
8780,-0.653797566890717,40.4488582254372
8890,-0.653383255004883,42.1232303047502
9000,-0.652554571628571,42.7352294680124
9110,-0.651725947856903,43.4412530503941
9210,-0.650897324085236,44.3014127200658
9320,-0.650068700313568,45.2598197688515
9430,-0.648825705051422,45.3617583189724
9540,-0.648204207420349,46.9386641016306
9650,-0.647789895534515,48.9999122446102
9760,-0.647375583648682,51.0722430805511
9870,-0.647168457508087,53.6407978870505
9980,-0.647375583648682,56.6747844869728
10090,-0.646961271762848,59.254766792361
10200,-0.646961271762848,62.379766792361
10310,-0.646961271762848,65.4146286300798
10420,-0.647168457508087,68.3593436600002
10530,-0.647582769393921,71.0636700842972
10630,-0.647789895534515,73.5576683662601
10740,-0.647582769393921,75.8413212148542
10850,-0.647375583648682,77.9747409111407
10960,-0.646961271762848,79.9879619818569
11070,-0.646754086017609,81.0415553454725
11180,-0.645925462245941,79.7304563044264
11290,-0.645096838474274,78.4568679835718
11400,-0.644268214702606,77.2703610186873
11510,-0.643646717071533,76.822919164261
11620,-0.643232405185699,77.100436537042
11730,-0.642818093299866,77.5202087732325
11840,-0.642610907554626,78.4749715729918
11940,-0.642818093299866,79.9499678901406
12050,-0.642818093299866,81.324966163804
12160,-0.642818093299866,82.6499654157249
12270,-0.643232405185699,83.9249656459031
