time,raw,transformed
4080,-0.339949876070023,0
4190,-0.339535564184189,0
4300,-0.340985685586929,0
4410,-0.340985685586929,0
4520,-0.340157032012939,0
4630,-0.341192841529846,0
4740,-0.339949876070023,0
4850,-0.341192841529846,0
4960,-0.34077849984169,0
5060,-0.339535564184189,0
5170,-0.341399997472763,47.4748604975598
5280,-0.339121222496033,43.9391165225875
5390,-0.34077849984169,42.6571323083373
5500,-0.341192841529846,40.2595279509615
5610,-0.340157032012939,41.2119151310662
5720,-0.341192841529846,39.2043373919412
5830,-0.339949876070023,40.641494425217
5940,-0.342228621244431,53.3328964208349
6050,-0.340157032012939,54.0346569762956
6160,-0.340157032012939,54.6662414762098
6270,-0.339949876070023,55.5551292994582
6380,-0.341192841529846,54.5450186017197
6480,-0.339535564184189,55.9415814166058
6590,-0.339949876070023,56.6662190977644
6700,-0.340364187955856,56.799562661244
6810,-0.340364187955856,56.9226490275332
6920,-0.340157032012939,57.283526729277
7030,-0.341814309358597,55.713867831077
7140,-0.341399997472763,54.712222566535
7250,-0.339742720127106,55.5551292994582
7360,-0.34077849984169,55.2684067609298
7470,-0.340364187955856,55.416263055425
7580,-0.340364187955856,55.5551583623747
7690,-0.340985685586929,55.0976311381588
7790,-0.34077849984169,54.8567482657855
7900,-0.340571343898773,54.8144294082614
8010,-0.341399997472763,54.0536652393707
8120,-0.341192841529846,53.508376521209
8230,-0.34077849984169,53.3329497028456
8340,-0.341192841529846,52.8329433090041
8450,-0.341814309358597,51.8695319497527
8560,-0.340364187955856,52.0631099553489
8670,-0.340985685586929,51.7825546712472
8780,-0.34160715341568,51.0602151643905
8890,-0.340985685586929,50.8144155549369
9000,-0.340571343898773,50.8691732471103
9110,-0.341814309358597,50.0705329137618
9210,-0.340157032012939,50.416279040028
9320,-0.340985685586929,50.2036862583761
9430,-0.340571343898773,50.266277921107
9540,-0.340985685586929,50.0649633096939
9650,-0.342021465301514,49.2303782227723
9760,-0.34077849984169,49.1820075130047
9870,-0.341192841529846,48.8885017062682
9980,-0.340364187955856,49.0905254604225
10090,-0.339742720127106,49.6424700870981
10200,-0.341192841529846,49.3563336636266
10310,-0.341814309358597,48.7352430414894
10420,-0.341814309358597,48.1352063387463
10530,-0.340157032012939,48.4440586826763
10630,-0.341192841529846,48.1963313919638
10740,-0.340985685586929,48.0641201233677
10850,-0.34077849984169,48.0419393373628
10960,-0.342021465301514,47.3954487038085
11070,-0.340571343898773,47.4867997913641
11180,-0.341814309358597,46.969319151793
11290,-0.340985685586929,46.8652880113033
11400,-0.341399997472763,46.5682419399519
11510,-0.340364187955856,46.7629023203107
11620,-0.34077849984169,46.7615284386651
11730,-0.341192841529846,46.5723899247281
11840,-0.339742720127106,47.0366542945841
11940,-0.341192841529846,46.8489288104002
12050,-0.340571343898773,46.9365550345149
12160,-0.340157032012939,47.1996189270497
12270,-0.340985685586929,47.1048770035235
12380,-0.341399997472763,46.8394390574946
12490,-0.34077849984169,46.8372248465669
12600,-0.340571343898773,46.9194532585704
12710,-0.340571343898773,46.9996259602747
12820,-0.341192841529846,46.8308984045821
12930,-0.341399997472763,46.5849869015913
13040,-0.34077849984169,46.5859717654896
13150,-0.340985685586929,46.5075582056503
13260,-0.340571343898773,46.5878606902294
13360,-0.34077849984169,46.5887777822626
13470,-0.34077849984169,46.5896737917205
13580,-0.34077849984169,46.5905494373276
13690,-0.340985685586929,46.516489699145
13800,-0.342021465301514,46.0737124668192
13910,-0.340571343898773,46.1534878176761
14020,-0.34077849984169,46.1590665436265
14130,-0.340985685586929,46.0928317715348
14240,-0.339949876070023,46.3826195799695
14350,-0.340157032012939,46.5961324999128
14460,-0.340571343898773,46.6663110092359
14570,-0.340571343898773,46.7350425389857
14670,-0.340364187955856,46.8703972904719
14780,-0.340157032012939,47.0703563781903
14890,-0.340157032012939,47.266316284155
15000,-0.341399997472763,47.0623542928208
15110,-0.341814309358597,46.7316751093584
15220,-0.34077849984169,46.731044580191
15330,-0.34077849984169,46.7304261765832
15440,-0.341192841529846,46.6028287267991
15550,-0.340985685586929,46.5405306514431
15660,-0.340571343898773,46.6040141911006
15770,-0.341192841529846,46.4811315962686
15880,-0.34160715341568,46.2381819152896
15990,-0.340571343898773,46.3026827105585
16090,-0.34077849984169,46.3059624213199
16200,-0.340157032012939,46.4877515691167
16310,-0.341192841529846,46.3713351300028
16420,-0.341399997472763,46.19848267412
16530,-0.34077849984169,46.2025543952579
16640,-0.34160715341568,45.9766669984841
16750,-0.340157032012939,46.1535018700759
16860,-0.340985685586929,46.1013470469321
16970,-0.340985685586929,46.0500687754365
17080,-0.340157032012939,46.2218710937624
17190,-0.341399997472763,46.0602536067021
17300,-0.34077849984169,46.0652247296391
17400,-0.341399997472763,45.9075087168728
17510,-0.341192841529846,45.806098920358
17620,-0.340985685586929,45.7596439909085
17730,-0.340364187955856,45.8726611670505
17840,-0.340157032012939,46.0363909765587
17950,-0.339949876070023,46.2496448420881
18060,-0.34077849984169,46.0413155049057
18170,-0.340571343898773,45.7809038334276
18280,-0.339949876070023,46.0413229976886
18390,-0.340364187955856,46.1975774933584
18500,-0.34077849984169,46.0413304904716
18610,-0.340571343898773,46.1975849861414
18720,-0.342228621244431,45.6246718161067
18820,-0.340157032012939,45.8850909803677
18930,-0.340985685586929,45.8330011532892
19040,-0.340157032012939,45.6767541504023
19150,-0.340364187955856,45.9371733146633
19260,-0.340364187955856,45.6246718161067
19370,-0.341399997472763,45.468417320437
19480,-0.340571343898773,45.6246718161067
19590,-0.340985685586929,45.4163349861414
19700,-0.34077849984169,45.5205071475155
19810,-0.340364187955856,45.4163424789243
19920,-0.340985685586929,45.7288364846979
20030,-0.340571343898773,45.6246718161067
20130,-0.342021465301514,45.1559233146633
20240,-0.340364187955856,45.0517586460721
20350,-0.341814309358597,44.8955116431853
20460,-0.340985685586929,44.5309278103331
20570,-0.340364187955856,44.4267631417419
20680,-0.339535564184189,44.6350924789243
20790,-0.340985685586929,44.4788379832545
20900,-0.341399997472763,44.1663364846979
21010,-0.340157032012939,44.5830026518457
21120,-0.341192841529846,44.6350849861414
21230,-0.34077849984169,44.3746733146633
21340,-0.341192841529846,44.2705011532892
21450,-0.341814309358597,43.905917320437
21550,-0.34077849984169,43.8017526518457
21660,-0.340364187955856,43.9580071475155
21770,-0.340985685586929,43.905917320437
21880,-0.341192841529846,43.7496628247672
21990,-0.339742720127106,44.166328991915
22100,-0.34077849984169,44.2705011532892
22210,-0.340985685586929,44.2184113262106
22320,-0.34077849984169,44.3225834875848
22430,-0.34077849984169,44.5830026518457
22540,-0.339742720127106,44.7392496547326
22650,-0.341399997472763,44.6350849861414
22760,-0.340571343898773,44.8955041504023
22860,-0.340571343898773,44.9996763117765
22970,-0.341399997472763,44.7913394818111
23080,-0.341192841529846,44.9475864846979
23190,-0.341399997472763,44.6350849861414
23300,-0.341399997472763,44.5309203175501
23410,-0.340985685586929,44.426748156176
23520,-0.340364187955856,44.5830026518457
23630,-0.340985685586929,44.8434143233238
23740,-0.341399997472763,44.687159827654
23850,-0.341399997472763,44.6350774933584
23960,-0.340571343898773,44.5829951590628
24070,-0.340985685586929,44.2704936605062
24180,-0.340571343898773,44.426748156176
24280,-0.341192841529846,44.5829951590628
24390,-0.340985685586929,44.7913244962452
24500,-0.34077849984169,44.6350774933584
24610,-0.341399997472763,44.5829951590628
24720,-0.340985685586929,44.5829951590628
24830,-0.340985685586929,44.5309053319842
24940,-0.340364187955856,44.947571499132
25050,-0.341399997472763,44.7392346691667
25160,-0.34160715341568,44.7913170034623
25270,-0.339535564184189,45.1559008363145
25380,-0.341399997472763,45.1559008363145
25490,-0.341399997472763,44.8954816720535
25590,-0.339949876070023,45.1038110092359
25700,-0.340157032012939,45.3642301734969
25810,-0.34160715341568,44.8954816720535
25920,-0.34077849984169,44.9996538334276
26030,-0.340985685586929,44.8954816720535
26140,-0.340571343898773,44.7913170034623
26250,-0.341192841529846,44.7392346691667
26360,-0.340364187955856,44.9996538334276
26470,-0.340571343898773,45.0517361677232
26580,-0.342228621244431,44.6350700005754
26690,-0.340571343898773,44.6350700005754
26800,-0.341192841529846,44.6350700005754
26910,-0.341399997472763,44.6350700005754
27010,-0.341192841529846,44.5308978392013
27120,-0.339949876070023,44.7913170034623
27230,-0.340571343898773,44.7913170034623
27340,-0.341399997472763,44.6350625077925
27450,-0.340985685586929,44.5829726807139
27560,-0.34160715341568,44.3746358507486
27670,-0.34160715341568,44.2183888478617
27780,-0.341814309358597,44.2704711821573
27890,-0.340985685586929,44.1662990207832
28000,-0.340985685586929,44.1142091937046
28110,-0.340985685586929,44.1142091937046
28220,-0.341399997472763,43.7496253608524
28320,-0.339949876070023,43.801707695148
28430,-0.340364187955856,43.8537900294436
28540,-0.34160715341568,43.5933708651827
28650,-0.34077849984169,43.4892061965914
28760,-0.340985685586929,43.2808693666261
28870,-0.340571343898773,43.1767046980349
28980,-0.34077849984169,43.3329591937046
29090,-0.34160715341568,43.3850415280002
29200,-0.341399997472763,43.2287870323305
29310,-0.340571343898773,43.2808693666261
29420,-0.341192841529846,43.2808693666261
29530,-0.339949876070023,43.5412885308871
29640,-0.340157032012939,43.6454531994783
29740,-0.34077849984169,43.7496253608524
29850,-0.34077849984169,43.9579621908178
29960,-0.340364187955856,44.0100445251134
30070,-0.340157032012939,44.1662915280002
30180,-0.341814309358597,43.7496253608524
30290,-0.340364187955856,43.9579621908178
30400,-0.341192841529846,44.0100445251134
30510,-0.340985685586929,43.9579546980349
30620,-0.34160715341568,43.9579546980349
30730,-0.340364187955856,43.9058723637392
30840,-0.341399997472763,43.801707695148
30950,-0.340571343898773,43.9058798565222
31050,-0.340985685586929,43.6975430265568
31160,-0.340571343898773,43.9058798565222
31270,-0.340985685586929,43.8537900294436
31380,-0.34160715341568,43.801707695148
31490,-0.339121222496033,44.32254602367
31600,-0.340985685586929,44.32254602367
31710,-0.340985685586929,44.1662915280002
31820,-0.341399997472763,43.8537900294436
31930,-0.341192841529846,43.5412885308871
32040,-0.339535564184189,43.8537825366607
32150,-0.340571343898773,43.8537825366607
32260,-0.340985685586929,43.5933633723997
32370,-0.340364187955856,43.5933633723997
32470,-0.342228621244431,43.2287795395475
32580,-0.340157032012939,43.3329442081387
32690,-0.341399997472763,43.5412735453211
32800,-0.34077849984169,43.3850265424343
