time,raw,transformed
7290,11.11,11.11
7290,11.11,11.11
7400,11.11,11.11
7400,11.11,11.11
7510,11.11,11.11
7510,11.11,11.11
7620,11.11,11.11
7620,11.11,11.11
7730,11.11,11.11
7730,11.11,11.11
7840,11.11,11.11
7840,11.11,11.11
7950,11.11,11.11
7950,11.11,11.11
8050,11.11,11.11
8050,11.11,11.11
8160,11.11,11.11
8160,11.11,11.11
8270,11.11,11.11
8270,11.11,11.11
8380,11.11,11.11
8380,55.2865103047036,55.2865103047036
8490,55.9268880578675,55.9268880578675
8490,55.9268880578675,55.9268880578675
8600,56.173425717603,56.173425717603
8600,56.173425717603,56.173425717603
8710,56.173425717603,56.173425717603
8710,56.173425717603,56.173425717603
8820,56.173425717603,56.173425717603
8820,56.0658458145148,56.0658458145148
8930,53.3898616869097,53.3898616869097
8930,53.3898616869097,53.3898616869097
9040,53.3898616869097,53.3898616869097
9040,49.2371488193256,49.2371488193256
9150,49.2371488193256,49.2371488193256
9150,48.8358189245452,48.8358189245452
9260,47.8163066928008,47.8163066928008
9260,47.8163066928008,47.8163066928008
9360,46.1635105336277,46.1635105336277
9360,46.1635105336277,46.1635105336277
9470,46.1635105336277,46.1635105336277
9470,43.5539219030781,43.5539219030781
9580,41.7238094217781,41.7238094217781
9580,41.7238094217781,41.7238094217781
9690,47.1239779505719,47.1239779505719
9690,47.1239779505719,47.1239779505719
9800,47.1239779505719,47.1239779505719
9800,45.1825352013179,45.1825352013179
9910,45.1825352013179,45.1825352013179
9910,51.5747233626254,51.5747233626254
10020,51.5747233626254,51.5747233626254
10020,52.1386851076517,52.1386851076517
10130,51.5747103352398,51.5747103352398
10130,51.5747103352398,51.5747103352398
10240,51.5747103352398,51.5747103352398
10240,51.1737811205285,51.1737811205285
10350,51.1737811205285,51.1737811205285
10350,51.0273165280737,51.0273165280737
10460,50.6440838171733,50.6440838171733
10460,50.6440838171733,50.6440838171733
10570,50.6440838171733,50.6440838171733
10570,50.3508199428309,50.3508199428309
10680,50.3118193511665,50.3118193511665
10680,50.3118193511665,50.3118193511665
10780,49.7251759340569,49.7251759340569
10780,49.7251759340569,49.7251759340569
10890,49.235036008544,49.235036008544
10890,49.235036008544,49.235036008544
11000,49.2139565506885,49.2139565506885
11000,49.2139565506885,49.2139565506885
11110,49.2139565506885,49.2139565506885
11110,49.1754864971764,49.1754864971764
11220,49.1754864971764,49.1754864971764
11220,49.1200680867391,49.1200680867391
11330,49.0949919410452,49.0949919410452
11330,49.0949919410452,49.0949919410452
11440,49.0379079979875,49.0379079979875
11440,49.0379079979875,49.0379079979875
11550,48.3928563112099,48.3928563112099
11550,48.3928563112099,48.3928563112099
11660,48.3928563112099,48.3928563112099
11660,48.2913450456567,48.2913450456567
11770,48.2913450456567,48.2913450456567
11770,48.2276988756264,48.2276988756264
11880,48.2060298406551,48.2060298406551
11880,48.2060298406551,48.2060298406551
11990,48.2060298406551,48.2060298406551
11990,48.2277050783479,48.2277050783479
12090,48.2277050783479,48.2277050783479
12090,48.3928619888463,48.3928619888463
12200,47.3986530367701,47.3986530367701
12200,47.3986530367701,47.3986530367701
12310,47.3986530367701,47.3986530367701
12310,47.8810139401516,47.8810139401516
12420,48.3278232911197,48.3278232911197
12420,48.3278232911197,48.3278232911197
12530,48.7159797818129,48.7159797818129
12530,48.7159797818129,48.7159797818129
12640,48.7159797818129,48.7159797818129
12640,48.9889549721094,48.9889549721094
12750,48.9889549721094,48.9889549721094
12750,48.7508561487506,48.7508561487506
12860,48.4802807321959,48.4802807321959
12860,48.4802807321959,48.4802807321959
12970,48.4802807321959,48.4802807321959
12970,46.8809739825211,46.8809739825211
13080,47.5108041198244,47.5108041198244
13080,47.5108041198244,47.5108041198244
13190,47.5108041198244,47.5108041198244
13190,48.1997893063919,48.1997893063919
13300,48.6772687033581,48.6772687033581
13300,48.6772687033581,48.6772687033581
13410,49.1515988314058,49.1515988314058
13410,49.1515988314058,49.1515988314058
13510,49.2059524655149,49.2059524655149
13510,49.2059524655149,49.2059524655149
13620,49.897184156944,49.897184156944
13620,49.897184156944,49.897184156944
13730,49.897184156944,49.897184156944
13730,51.4020792362197,51.4020792362197
13840,51.4020792362197,51.4020792362197
13840,52.5129509078114,52.5129509078114
13950,53.6073345345989,53.6073345345989
13950,53.6073345345989,53.6073345345989
14060,54.4876798689059,54.4876798689059
14060,54.4876798689059,54.4876798689059
14170,55.2024670993061,55.2024670993061
14170,55.2024670993061,55.2024670993061
14280,55.2024670993061,55.2024670993061
14280,55.6723874035117,55.6723874035117
14390,56.1478418739297,56.1478418739297
14390,56.1478418739297,56.1478418739297
14500,56.1478418739297,56.1478418739297
14500,56.173425717603,56.173425717603
14610,56.173425717603,56.173425717603
14610,56.173425717603,56.173425717603
14720,56.173425717603,56.173425717603
14720,56.173425717603,56.173425717603
14820,56.173425717603,56.173425717603
14820,56.173425717603,56.173425717603
14930,56.173425717603,56.173425717603
14930,56.173425717603,56.173425717603
15040,56.173425717603,56.173425717603
15040,56.173425717603,56.173425717603
15150,56.173425717603,56.173425717603
15150,56.173425717603,56.173425717603
15260,56.173425717603,56.173425717603
15260,56.173425717603,56.173425717603
15370,56.173425717603,56.173425717603
15370,56.173425717603,56.173425717603
15480,56.173425717603,56.173425717603
15480,56.173425717603,56.173425717603
15590,56.173425717603,56.173425717603
15590,56.173425717603,56.173425717603
15700,56.173425717603,56.173425717603
15700,56.173425717603,56.173425717603
15810,56.173425717603,56.173425717603
15810,56.173425717603,56.173425717603
15920,56.173425717603,56.173425717603
15920,56.173425717603,56.173425717603
16030,56.173425717603,56.173425717603
16030,56.173425717603,56.173425717603
16140,56.173425717603,56.173425717603
16140,56.173425717603,56.173425717603
16240,56.173425717603,56.173425717603
16240,56.173425717603,56.173425717603
16350,56.173425717603,56.173425717603
16350,56.173425717603,56.173425717603
16460,56.173425717603,56.173425717603
16460,56.173425717603,56.173425717603
16570,56.173425717603,56.173425717603
16570,56.173425717603,56.173425717603
16680,56.173425717603,56.173425717603
16680,56.173425717603,56.173425717603
16790,56.173425717603,56.173425717603
16790,56.173425717603,56.173425717603
16900,56.173425717603,56.173425717603
16900,56.173425717603,56.173425717603
17010,56.173425717603,56.173425717603
17010,56.173425717603,56.173425717603
17120,56.173425717603,56.173425717603
17120,56.173425717603,56.173425717603
17230,56.173425717603,56.173425717603
17230,56.173425717603,56.173425717603
17340,55.7283942275686,55.7283942275686
17340,55.7283942275686,55.7283942275686
17450,54.873629479242,54.873629479242
17450,54.873629479242,54.873629479242
17550,54.873629479242,54.873629479242
17550,53.2096636131951,53.2096636131951
17660,53.2096636131951,53.2096636131951
17660,53.6367549597107,53.6367549597107
17770,53.3931522460565,53.3931522460565
17770,53.3931522460565,53.3931522460565
17880,53.8291947147891,53.8291947147891
17880,53.8291947147891,53.8291947147891
17990,53.8291947147891,53.8291947147891
17990,54.2576096192285,54.2576096192285
18100,54.6515184199115,54.6515184199115
18100,54.6515184199115,54.6515184199115
18210,54.9921645007898,54.9921645007898
18210,54.9921645007898,54.9921645007898
18320,54.9921645007898,54.9921645007898
18320,55.3274888559617,55.3274888559617
18430,55.3274888559617,55.3274888559617
18430,55.5424371220877,55.5424371220877
18540,55.5424371220877,55.5424371220877
18540,55.5989651268347,55.5989651268347
18650,55.6176150105425,55.6176150105425
18650,55.6176150105425,55.6176150105425
18760,55.6546257330328,55.6546257330328
18760,55.6546257330328,55.6546257330328
18870,55.6546257330328,55.6546257330328
18870,55.636173712123,55.636173712123
18970,55.636173712123,55.636173712123
18970,55.6729927821494,55.6729927821494
19080,55.6729927821494,55.6729927821494
19080,55.6361790358403,55.6361790358403
19190,55.6361790358403,55.6361790358403
19190,55.6361790358403,55.6361790358403
19300,55.5989812645676,55.5989812645676
19300,55.5989812645676,55.5989812645676
19410,55.5989812645676,55.5989812645676
19410,55.5613956740489,55.5613956740489
19520,55.5234184102291,55.5234184102291
19520,55.5234184102291,55.5234184102291
19630,55.5234184102291,55.5234184102291
19630,55.5234184102291,55.5234184102291
19740,55.5613956740489,55.5613956740489
19740,55.5613956740489,55.5613956740489
19850,55.5613956740489,55.5613956740489
19850,55.580234482579,55.580234482579
19960,55.580234482579,55.580234482579
19960,55.6176257133756,55.6176257133756
20070,55.6546310291982,55.6546310291982
20070,55.6546310291982,55.6546310291982
20180,55.6912541948518,55.6912541948518
20180,55.6912541948518,55.6912541948518
20280,55.7633688450663,55.7633688450663
20280,55.7633688450663,55.7633688450663
20390,55.8164763168187,55.8164763168187
20390,55.8164763168187,55.8164763168187
20500,55.8339986376354,55.8339986376354
20500,55.8339986376354,55.8339986376354
20610,55.8339986376354,55.8339986376354
20610,55.8339986376354,55.8339986376354
20720,55.8339986376354,55.8339986376354
20720,55.7454779241927,55.7454779241927
20830,55.5042733991322,55.5042733991322
20830,55.5042733991322,55.5042733991322
20940,55.2462620888011,55.2462620888011
20940,55.2462620888011,55.2462620888011
21050,54.9261561934885,54.9261561934885
21050,54.9261561934885,54.9261561934885
21160,54.9261561934885,54.9261561934885
21160,54.5561189566861,54.5561189566861
21270,54.074634523977,54.074634523977
21270,54.074634523977,54.074634523977
21380,54.074634523977,54.074634523977
21380,53.6010118653181,53.6010118653181
21490,53.6010118653181,53.6010118653181
21490,53.0823525144795,53.0823525144795
21600,53.0823525144795,53.0823525144795
21600,52.6177762078873,52.6177762078873
21700,52.1158279668754,52.1158279668754
21700,52.1158279668754,52.1158279668754
21810,52.1158279668754,52.1158279668754
21810,51.5322053862383,51.5322053862383
21920,51.2843252371199,51.2843252371199
21920,51.2843252371199,51.2843252371199
22030,51.2843252371199,51.2843252371199
22030,51.2843252371199,51.2843252371199
22140,51.2843252371199,51.2843252371199
22140,51.3679071834297,51.3679071834297
22250,51.3679071834297,51.3679071834297
22250,51.4505252573038,51.4505252573038
22360,51.6129264811975,51.6129264811975
22360,51.6129264811975,51.6129264811975
22470,51.6129264811975,51.6129264811975
22470,51.849646134966,51.849646134966
22580,52.1529823323383,52.1529823323383
22580,52.1529823323383,52.1529823323383
22690,52.3716894688583,52.3716894688583
22690,52.3716894688583,52.3716894688583
22800,52.6863385147238,52.6863385147238
22800,52.6863385147238,52.6863385147238
22910,52.6863385147238,52.6863385147238
22910,53.0503210990884,53.0503210990884
23010,53.4233350419368,53.4233350419368
23010,53.4233350419368,53.4233350419368
23120,53.4233350419368,53.4233350419368
23120,53.6877150177729,53.6877150177729
23230,53.7730519483766,53.7730519483766
23230,53.7730519483766,53.7730519483766
23340,53.7447601905647,53.7447601905647
23340,53.7447601905647,53.7447601905647
23450,53.6877150177729,53.6877150177729
23450,53.6877150177729,53.6877150177729
23560,53.6877150177729,53.6877150177729
23560,53.6009950981192,53.6009950981192
23670,53.6009950981192,53.6009950981192
23670,53.5424080704662,53.5424080704662
23780,53.5128829386592,53.5128829386592
23780,53.5128829386592,53.5128829386592
23890,53.5128829386592,53.5128829386592
23890,53.4533474776589,53.4533474776589
24000,53.4533474776589,53.4533474776589
24000,53.4533474776589,53.4533474776589
24110,53.4233350419368,53.4233350419368
24110,53.4233350419368,53.4233350419368
24220,53.2708450487199,53.2708450487199
24220,53.2708450487199,53.2708450487199
24330,53.0823341397539,53.0823341397539
24330,53.0823341397539,53.0823341397539
24430,52.8212286326938,52.8212286326938
24430,52.8212286326938,52.8212286326938
24540,52.8212286326938,52.8212286326938
24540,52.3716791562492,52.3716791562492
24650,52.3716791562492,52.3716791562492
24650,51.849646134966,51.849646134966
24760,51.2421500309666,51.2421500309666
24760,51.2421500309666,51.2421500309666
24870,51.2421500309666,51.2421500309666
24870,50.6709756755739,50.6709756755739
24980,50.0537116644225,50.0537116644225
24980,50.0537116644225,50.0537116644225
25090,50.0537116644225,50.0537116644225
25090,49.3316480883028,49.3316480883028
25200,49.2327401531087,49.2327401531087
25200,49.2327401531087,49.2327401531087
25310,49.2327401531087,49.2327401531087
25310,49.2075505194516,49.2075505194516
25420,49.2075505194516,49.2075505194516
25420,49.1675553666211,49.1675553666211
25530,49.102042850545,49.102042850545
25530,49.102042850545,49.102042850545
25640,49.0225672264185,49.0225672264185
25640,49.0225672264185,49.0225672264185
25740,49.0225672264185,49.0225672264185
25740,48.933179084635,48.933179084635
25850,48.845948458765,48.845948458765
25850,48.845948458765,48.845948458765
25960,48.7196646753339,48.7196646753339
25960,48.7196646753339,48.7196646753339
26070,48.7196646753339,48.7196646753339
26070,48.6084943217415,48.6084943217415
26180,48.5097211435465,48.5097211435465
26180,48.5097211435465,48.5097211435465
26290,48.5097211435465,48.5097211435465
26290,48.4160068848252,48.4160068848252
26400,48.3167137509315,48.3167137509315
26400,48.3167137509315,48.3167137509315
26510,48.2118114360794,48.2118114360794
26510,48.2118114360794,48.2118114360794
26620,48.1433881122776,48.1433881122776
26620,48.1433881122776,48.1433881122776
26730,48.1710253189696,48.1710253189696
26730,48.1710253189696,48.1710253189696
26840,48.1710253189696,48.1710253189696
26840,48.2385669585936,48.2385669585936
26950,48.2385669585936,48.2385669585936
26950,48.3167174227492,48.3167174227492
27060,48.367062933666,48.367062933666
27060,48.367062933666,48.367062933666
27160,48.367062933666,48.367062933666
27160,48.4280308049626,48.4280308049626
27270,48.475234262688,48.475234262688
27270,48.475234262688,48.475234262688
27380,48.5322818679518,48.5322818679518
27380,48.5322818679518,48.5322818679518
27490,48.5871562507189,48.5871562507189
27490,48.5871562507189,48.5871562507189
27600,48.6501406965685,48.6501406965685
27600,48.6501406965685,48.6501406965685
27710,48.7481666582487,48.7481666582487
27710,48.7481666582487,48.7481666582487
27820,48.7481666582487,48.7481666582487
27820,48.8626022560671,48.8626022560671
27930,48.9762944418993,48.9762944418993
27930,48.9762944418993,48.9762944418993
28040,48.9762944418993,48.9762944418993
28040,49.0917693584238,49.0917693584238
28150,49.0917693584238,49.0917693584238
28150,49.184806404733,49.184806404733
28260,49.184806404733,49.184806404733
28260,49.2371400169777,49.2371400169777
28370,50.2005569640548,50.2005569640548
28370,50.2005569640548,50.2005569640548
28470,50.2005569640548,50.2005569640548
28470,51.1998015832254,51.1998015832254
28580,52.1158494170252,52.1158494170252
28580,52.1158494170252,52.1158494170252
28690,52.8545362036772,52.8545362036772
28690,52.8545362036772,52.8545362036772
28800,53.6010286324656,53.6010286324656
28800,53.6010286324656,53.6010286324656
28910,53.6010286324656,53.6010286324656
28910,54.2060351641164,54.2060351641164
29020,54.2060351641164,54.2060351641164
29020,54.813811264539,54.813811264539
29130,55.287094359171,55.287094359171
29130,55.287094359171,55.287094359171
29240,55.7274989169723,55.7274989169723
29240,55.7274989169723,55.7274989169723
29350,55.7274989169723,55.7274989169723
29350,56.1182537945837,56.1182537945837
29460,56.173425717603,56.173425717603
29460,56.173425717603,56.173425717603
29570,56.173425717603,56.173425717603
29570,56.173425717603,56.173425717603
29680,56.173425717603,56.173425717603
29680,56.173425717603,56.173425717603
29790,56.173425717603,56.173425717603
29790,56.173425717603,56.173425717603
29890,56.173425717603,56.173425717603
29890,56.173425717603,56.173425717603
30000,56.173425717603,56.173425717603
30000,56.173425717603,56.173425717603
30110,56.173425717603,56.173425717603
30110,56.173425717603,56.173425717603
30220,56.173425717603,56.173425717603
30220,56.173425717603,56.173425717603
30330,56.173425717603,56.173425717603
30330,56.173425717603,56.173425717603
30440,56.173425717603,56.173425717603
30440,56.173425717603,56.173425717603
30550,56.173425717603,56.173425717603
30550,56.173425717603,56.173425717603
30660,56.173425717603,56.173425717603
30660,56.173425717603,56.173425717603
30770,56.173425717603,56.173425717603
30770,56.173425717603,56.173425717603
30880,56.173425717603,56.173425717603
30880,56.173425717603,56.173425717603
30990,56.173425717603,56.173425717603
30990,56.173425717603,56.173425717603
31100,56.173425717603,56.173425717603
31100,56.173425717603,56.173425717603
31200,56.173425717603,56.173425717603
31200,56.173425717603,56.173425717603
31310,56.173425717603,56.173425717603
31310,56.173425717603,56.173425717603
