time,raw,transformed
10070,545.415808536326,100
10400,136.363636363636,100
10730,90.9090909090909,100
12150,34.2855612251731,100
12370,36.5853658536585,100
14110,30.6122448979592,82.1191057887174
14330,30.6122448979592,61.5685629792505
15530,42.2535211267606,47.9746052829005
15750,42.2532886592833,37.4014947874787
160440,0.414049497353075,23.7131014959
161210,0.412483955824257,12.5133290821618
161430,60.6060606060606,9.45034963844632
161640,139.53488372093,14.4479077163476
162410,61.2244897959184,11.7395294683869
162740,54.5450671515117,8.83564976645372
163280,68.9655172413793,7.42135269053312
164160,42.2537535967958,4.20934323791322
164370,55.045871559633,2.24256524967034
164810,92.3076923076923,2.93425209887797
166010,36.5851915720676,0.0741139671882962
166450,36.5851915720676,0
167000,60.6065388773586,0
167430,61.2249778776935,0
167870,68.9655172413793,0
168200,77.9204967431667,0
168410,111.10950362408,0
168960,78.9473684210526,0
169830,42.2532886592833,0
170380,42.2537535967958,0
170600,77.9220779220779,0
171580,50,0
171800,50,0
172350,77.921287324601,0
172670,68.9655172413793,0
173110,78.9473684210526,0
174090,42.2532886592833,0
174420,45.8015267175573,0
174750,90.9101670237574,0
175290,68.9648979445228,0
175510,78.9473684210526,0
175730,136.363636363636,0
176170,90.9080148199003,0
176390,90.9101670237574,0
176710,111.112718644656,0
176930,111.10950362408,0
177150,136.363636363636,0
177590,90.9101670237574,0
177920,77.921287324601,0
178240,92.3065828535715,0
178460,111.112718644656,0
179340,54.5458419449002,0
179550,55.0450824959505,0
180540,50,0
181850,26.0870451326261,0
182170,36.8096395243504,0
182390,111.10950362408,0
182610,136.363636363636,0
182940,109.090909090909,0
183810,49.9993489668103,0
184030,55.045871559633,0
184900,55.0462660999577,0
185450,42.2532886592833,0
185890,60.6055823423111,0
186210,78.9473684210526,0
186430,111.112718644656,0
187200,60.6060606060606,0
187740,45.8015267175573,0
187960,78.9473684210526,0
188840,54.5450671515117,0
189160,50,0
189710,68.9655172413793,0
190150,60.6060606060606,0
191130,42.2535211267606,0
192110,30.6122448979592,0
192550,42.2535211267606,0
193200,55.045871559633,0
193530,61.224001721925,0
194840,36.5850172921371,0
195060,39.2156862745098,0
195390,109.09400835251,0
195820,78.9473684210526,0
196040,92.3054734261196,0
196370,109.090909090909,0
196700,90.9101670237574,0
197240,68.9648979445228,0
197460,78.9473684210526,0
197900,90.9101670237574,0
198990,39.2154860320362,0
199320,42.2532886592833,0
199860,68.9655172413793,0
200080,78.9473684210526,0
200410,109.092458699697,0
200960,68.1818181818182,0
201500,55.045477024964,0
201720,78.9473684210526,0
202920,42.2535211267606,0
203140,42.2535211267606,0
203690,77.921287324601,0
204120,61.224001721925,0
205000,45.8015267175573,0
205320,50,0
205540,111.112718644656,0
206200,68.1818181818182,0
206850,45.8012535707683,0
207840,36.5853658536585,0
208050,50,0
208380,111.10950362408,0
208600,109.090909090909,0
209370,60.6065388773586,0
209580,61.224001721925,0
210020,92.3065828535715,0
210240,90.9101670237574,0
210570,109.092458699697,0
210890,92.3065828535715,0
211110,111.10950362408,0
