time,raw,transformed
42600,-0.339742720127106,0
42700,-0.340571343898773,0
42810,-0.339742720127106,0
42920,-0.339121222496033,0
43030,-0.339949876070023,0
43140,-0.340571343898773,0
43250,-0.340571343898773,0
43360,-0.340571343898773,0
43470,-0.340157032012939,0
43580,-0.339949876070023,0
43690,-0.339742720127106,0
43800,-0.340571343898773,0
43910,-0.339949876070023,0
44010,-0.340157032012939,0
44120,-0.339742720127106,0
44230,-0.339742720127106,0
44340,-0.340364187955856,0
44450,-0.340364187955856,0
44560,-0.340364187955856,0
44670,-0.340157032012939,0
44780,-0.33932837843895,0
44890,-0.340364187955856,0
45000,-0.339949876070023,0
45110,-0.340157032012939,0
45220,-0.340364187955856,0
45330,-0.339742720127106,0
45430,-0.339949876070023,0
45540,-0.340985685586929,0
45650,-0.340364187955856,0
45760,-0.340157032012939,0
45870,-0.339949876070023,0
45980,-0.340157032012939,0
46090,-0.339949876070023,0
46200,-0.340571343898773,0
46310,-0.340571343898773,0
46420,-0.340364187955856,0
46530,-0.340157032012939,0
46640,-0.340364187955856,0
46740,-0.340571343898773,0
46850,-0.340571343898773,0
46960,-0.339949876070023,0
47070,-0.340364187955856,0
47180,-0.340157032012939,0
47290,-0.340985685586929,0
47400,-0.341399997472763,0
47510,-0.339949876070023,0
47620,-0.340157032012939,0
47730,-0.340157032012939,0
47840,-0.340571343898773,0
47950,-0.338706910610199,0
48060,-0.340985685586929,0
48160,-0.341192841529846,0
48270,-0.339742720127106,0
48380,-0.339742720127106,0
48490,-0.339121222496033,0
48600,-0.340985685586929,0
48710,-0.34160715341568,0
48820,-0.339742720127106,0
48930,-0.340364187955856,0
49040,-0.340364187955856,0
49150,-0.339949876070023,0
49260,-0.34077849984169,0
49370,-0.340364187955856,0
49470,-0.341192841529846,0
49580,-0.340985685586929,0
49690,-0.34077849984169,0
49800,-0.33932837843895,0
49910,-0.340571343898773,0
50020,-0.340157032012939,0
50130,-0.339949876070023,0
50240,-0.340157032012939,0
50350,-0.340571343898773,0
50460,-0.339535564184189,0
50570,-0.340364187955856,0
50680,-0.340571343898773,0
50790,-0.340157032012939,0
50890,-0.339949876070023,0
51000,-0.340571343898773,0
51110,-0.341399997472763,0
51220,-0.34077849984169,0
51330,-0.33932837843895,0
51440,-0.341192841529846,0
51550,-0.340157032012939,0
51660,-0.339535564184189,0
51770,-0.341192841529846,0
51880,-0.339535564184189,0
51990,-0.340571343898773,0
52100,-0.340364187955856,0
52200,-0.339949876070023,0
52310,-0.339742720127106,0
52420,-0.340985685586929,0
52530,-0.340985685586929,0
52640,-0.339535564184189,0
52750,-0.340364187955856,0
52860,-0.340571343898773,0
52970,-0.339949876070023,0
53080,-0.340985685586929,0
53190,-0.339535564184189,0
53300,-0.340571343898773,0
53410,-0.339949876070023,0
53520,-0.340571343898773,0
53620,-0.339742720127106,0
53730,-0.340571343898773,0
53840,-0.340985685586929,0
53950,-0.341192841529846,0
54060,-0.340157032012939,0
54170,-0.340364187955856,0
54280,-0.340985685586929,0
54390,-0.339949876070023,0
54500,-0.340364187955856,0
54610,-0.34160715341568,0
54720,-0.339949876070023,0
54830,-0.340571343898773,0
54930,-0.339949876070023,0
55040,-0.33932837843895,0
55150,-0.340364187955856,0
55260,-0.340985685586929,0
55370,-0.342228621244431,0
55480,-0.341192841529846,0
55590,-0.339742720127106,0
55700,-0.33932837843895,0
55810,-0.340985685586929,0
55920,-0.338914066553116,0
56030,-0.341399997472763,0
56140,-0.339949876070023,0
56250,-0.340157032012939,0
56350,-0.339949876070023,0
56460,-0.339535564184189,0
56570,-0.339949876070023,0
56680,-0.339949876070023,0
56790,-0.340157032012939,0
56900,-0.340157032012939,0
57010,-0.340985685586929,0
57120,-0.340364187955856,0
57230,-0.34077849984169,0
57340,-0.340157032012939,0
57450,-0.34077849984169,0
57560,-0.340571343898773,0
57660,-0.341192841529846,0
57770,-0.340157032012939,0
57880,-0.340364187955856,0
57990,-0.341399997472763,0
58100,-0.340157032012939,0
58210,-0.34077849984169,0
58320,-0.341192841529846,0
58430,-0.342021465301514,0
58540,-0.340571343898773,0
58650,-0.340571343898773,0
58760,-0.34077849984169,0
58870,-0.340571343898773,0
58980,-0.34160715341568,0
59080,-0.340364187955856,0
59190,-0.34077849984169,0
59300,-0.339121222496033,0
59410,-0.340985685586929,0
59520,-0.34077849984169,0
59630,-0.340571343898773,0
59740,-0.339742720127106,0
59850,-0.340364187955856,0
59960,-0.340571343898773,0
60070,-0.340571343898773,0
60180,-0.339742720127106,0
60290,-0.341399997472763,0
60390,-0.340985685586929,0
60500,-0.341399997472763,0
60610,-0.340985685586929,0
60720,-0.340571343898773,0
60830,-0.340985685586929,0
60940,-0.339742720127106,0
61050,-0.339949876070023,0
61160,-0.34077849984169,0
61270,-0.340985685586929,0
61380,-0.34077849984169,0
61490,-0.34077849984169,0
61600,-0.338914066553116,0
61710,-0.340157032012939,0
61810,-0.340571343898773,0
61920,-0.33932837843895,0
62030,-0.340364187955856,0
62140,-0.340364187955856,0
62250,-0.34160715341568,0
62360,-0.340571343898773,0
62470,-0.34077849984169,0
62580,-0.341192841529846,0
62690,-0.340985685586929,0
62800,-0.340571343898773,0
62910,-0.34160715341568,0
63020,-0.340157032012939,0
63120,-0.340571343898773,0
63230,-0.340571343898773,0
63340,-0.34243580698967,0
63450,-0.341399997472763,0
63560,-0.340157032012939,0
63670,-0.341399997472763,0
63780,-0.339742720127106,0
63890,-0.339742720127106,0
64000,-0.341192841529846,0
64110,-0.340364187955856,0
64220,-0.341399997472763,0
64330,-0.341814309358597,0
64440,-0.340364187955856,0
64540,-0.340571343898773,0
64650,-0.340985685586929,0
64760,-0.340364187955856,0
64870,-0.340985685586929,0
64980,-0.340571343898773,0
65090,-0.340571343898773,0
65200,-0.34077849984169,0
65310,-0.339949876070023,0
65420,-0.34077849984169,0
65530,-0.34077849984169,0
65640,-0.341399997472763,0
65750,-0.340571343898773,0
65850,-0.341192841529846,0
65960,-0.339949876070023,0
66070,-0.341192841529846,0
66180,-0.340571343898773,0
66290,-0.340364187955856,0
66400,-0.339742720127106,0
66510,-0.34077849984169,0
66620,-0.34077849984169,0
66730,-0.339535564184189,0
66840,-0.340364187955856,0
66950,-0.341399997472763,0
67060,-0.340985685586929,0
67170,-0.339535564184189,0
67270,-0.339121222496033,0
67380,-0.342021465301514,0
67490,-0.340985685586929,0
67600,-0.340571343898773,0
67710,-0.340157032012939,0
67820,-0.342021465301514,0
67930,-0.340985685586929,0
68040,-0.341399997472763,0
68150,-0.339535564184189,0
68260,-0.340571343898773,0
68370,-0.34077849984169,0
68480,-0.341192841529846,0
68580,-0.341399997472763,0
68690,-0.340364187955856,0
68800,-0.340364187955856,0
68910,-0.340571343898773,0
69020,-0.339949876070023,0
69130,-0.339742720127106,0
69240,-0.340985685586929,0
69350,-0.340157032012939,0
69460,-0.340985685586929,0
69570,-0.339949876070023,0
69680,-0.340364187955856,0
69790,-0.339949876070023,0
69900,-0.34160715341568,0
70000,-0.340157032012939,0
70110,-0.340157032012939,0
70220,-0.340157032012939,0
70330,-0.340571343898773,0
70440,-0.340571343898773,0
70550,-0.340157032012939,0
70660,-0.341192841529846,0
70770,-0.339949876070023,0
70880,-0.340985685586929,0
70990,-0.341192841529846,0
71100,-0.340364187955856,0
71210,-0.341192841529846,0
71310,-0.340985685586929,0
71420,-0.341399997472763,0
71530,-0.341192841529846,0
71640,-0.339535564184189,0
71750,-0.34077849984169,0
71860,-0.340985685586929,0
71970,-0.339535564184189,0
72080,-0.339949876070023,0
72190,-0.339535564184189,0
72300,-0.341192841529846,0
72410,-0.340157032012939,0
72520,-0.341399997472763,0
72630,-0.34077849984169,0
72730,-0.338914066553116,0
72840,-0.341192841529846,0
72950,-0.339949876070023,0
73060,-0.340571343898773,0
73170,-0.339949876070023,0
73280,-0.33932837843895,0
73390,-0.340157032012939,0
73500,-0.340985685586929,0
73610,-0.341192841529846,0
73720,-0.340571343898773,0
73830,-0.339949876070023,0
73940,-0.340157032012939,0
74040,-0.340157032012939,0
74150,-0.340364187955856,0
74260,-0.341192841529846,0
74370,-0.339742720127106,0
74480,-0.342228621244431,0
74590,-0.340985685586929,0
74700,-0.340571343898773,0
74810,-0.340985685586929,0
74920,-0.340364187955856,0
75030,-0.34077849984169,0
75140,-0.341399997472763,0
75250,-0.340157032012939,0
75360,-0.340985685586929,0
75460,-0.340985685586929,0
75570,-0.340157032012939,0
75680,-0.339535564184189,0
75790,-0.340157032012939,0
75900,-0.339949876070023,0
76010,-0.340985685586929,0
76120,-0.340985685586929,0
76230,-0.340985685586929,0
76340,-0.34077849984169,0
76450,-0.340571343898773,0
76560,-0.341192841529846,0
76670,-0.341192841529846,0
76770,-0.340571343898773,0
76880,-0.340985685586929,0
76990,-0.340985685586929,0
77100,-0.340571343898773,0
77210,-0.340364187955856,0
77320,-0.342021465301514,0
77430,-0.34160715341568,0
77540,-0.340571343898773,0
77650,-0.340157032012939,0
77760,-0.34077849984169,0
77870,-0.341192841529846,0
77980,-0.340364187955856,0
78090,-0.341192841529846,0
78190,-0.340157032012939,0
78300,-0.340364187955856,0
78410,-0.340571343898773,0
78520,-0.340364187955856,0
78630,-0.340571343898773,0
78740,-0.339121222496033,0
78850,-0.340571343898773,0
78960,-0.340157032012939,0
79070,-0.341192841529846,0
79180,-0.34160715341568,0
79290,-0.340985685586929,0
79400,-0.339949876070023,0
79500,-0.34077849984169,0
79610,-0.340571343898773,0
79720,-0.340571343898773,0
79830,-0.34077849984169,0
79940,-0.341192841529846,0
80050,-0.34077849984169,0
80160,-0.341399997472763,0
80270,-0.34160715341568,0
80380,-0.340571343898773,0
80490,-0.340571343898773,0
80600,-0.340571343898773,0
80710,-0.340157032012939,0
80820,-0.34160715341568,0
80920,-0.340157032012939,0
81030,-0.339121222496033,0
81140,-0.339949876070023,0
81250,-0.340985685586929,0
81360,-0.340364187955856,0
81470,-0.340571343898773,0
81580,-0.340157032012939,0
81690,-0.341192841529846,0
81800,-0.34077849984169,0
81910,-0.341814309358597,0
82020,-0.339742720127106,0
82130,-0.342228621244431,0
82230,-0.34077849984169,0
82340,-0.34077849984169,0
82450,-0.340364187955856,0
82560,-0.340571343898773,0
82670,-0.340571343898773,0
82780,-0.340571343898773,0
82890,-0.340571343898773,0
83000,-0.340364187955856,0
83110,-0.339949876070023,0
83220,-0.340985685586929,0
83330,-0.339949876070023,0
83440,-0.340364187955856,0
83550,-0.341192841529846,0
83650,-0.340985685586929,0
83760,-0.339949876070023,0
83870,-0.340985685586929,0
83980,-0.341192841529846,0
84090,-0.34077849984169,0
84200,-0.34077849984169,0
84310,-0.34077849984169,0
84420,-0.34160715341568,0
84530,-0.34077849984169,0
84640,-0.342021465301514,0
84750,-0.340571343898773,0
84860,-0.339535564184189,0
84960,-0.339742720127106,0
85070,-0.340985685586929,0
85180,-0.340157032012939,0
85290,-0.339535564184189,0
85400,-0.340985685586929,0
85510,-0.339535564184189,0
85620,-0.340985685586929,0
85730,-0.340157032012939,0
85840,-0.339742720127106,0
85950,-0.34077849984169,0
86060,-0.340157032012939,0
86170,-0.340985685586929,0
86280,-0.340364187955856,0
86380,-0.341399997472763,0
86490,-0.342021465301514,0
86600,-0.342021465301514,0
86710,-0.340985685586929,0
86820,-0.340157032012939,0
86930,-0.341192841529846,0
87040,-0.341399997472763,0
87150,-0.340571343898773,0
87260,-0.340571343898773,0
87370,-0.341192841529846,0
87480,-0.341399997472763,0
87590,-0.340985685586929,0
87690,-0.340985685586929,0
87800,-0.340364187955856,0
87910,-0.340985685586929,0
88020,-0.340157032012939,0
88130,-0.341399997472763,0
88240,-0.340985685586929,0
88350,-0.340364187955856,0
88460,-0.34160715341568,0
88570,-0.341192841529846,0
88680,-0.340571343898773,0
88790,-0.34160715341568,0
88900,-0.340571343898773,0
89010,-0.341814309358597,0
89110,-0.341192841529846,0
89220,-0.341192841529846,0
89330,-0.340985685586929,0
89440,-0.34160715341568,0
89550,-0.340985685586929,0
89660,-0.340985685586929,0
89770,-0.339742720127106,0
89880,-0.341192841529846,0
89990,-0.34077849984169,0
90100,-0.339535564184189,0
90210,-0.340571343898773,0
90320,-0.341399997472763,0
90420,-0.341814309358597,0
90530,-0.339949876070023,0
90640,-0.340571343898773,0
90750,-0.34160715341568,0
90860,-0.340571343898773,0
90970,-0.339535564184189,0
91080,-0.339535564184189,0
91190,-0.34077849984169,0
91300,-0.339742720127106,0
91410,-0.34160715341568,0
91520,-0.339742720127106,0
91630,-0.339949876070023,0
91740,-0.339742720127106,0
91840,-0.342021465301514,0
91950,-0.340985685586929,0
92060,-0.341192841529846,0
92170,-0.340571343898773,0
92280,-0.340571343898773,0
92390,-0.341399997472763,0
92500,-0.341399997472763,0
92610,-0.340571343898773,0
92720,-0.339949876070023,0
92830,-0.34160715341568,0
92940,-0.341192841529846,0
93050,-0.34077849984169,0
93150,-0.340364187955856,0
93260,-0.340571343898773,0
93370,-0.340364187955856,0
93480,-0.340985685586929,0
93590,-0.34077849984169,0
93700,-0.340985685586929,0
93810,-0.340985685586929,0
93920,-0.340157032012939,0
94030,-0.340985685586929,0
94140,-0.340985685586929,0
94250,-0.34160715341568,0
94360,-0.340571343898773,0
94470,-0.340571343898773,0
94570,-0.34077849984169,0
94680,-0.34077849984169,0
94790,-0.339742720127106,0
94900,-0.34077849984169,0
95010,-0.340985685586929,0
95120,-0.340985685586929,0
95230,-0.340985685586929,0
95340,-0.342228621244431,0
95450,-0.341399997472763,0
95560,-0.339742720127106,0
95670,-0.341814309358597,0
95780,-0.340571343898773,0
95890,-0.34077849984169,0
95990,-0.340985685586929,0
96100,-0.340985685586929,0
96210,-0.34077849984169,0
96320,-0.340985685586929,0
96430,-0.340571343898773,0
96540,-0.341192841529846,0
96650,-0.339949876070023,0
96760,-0.341399997472763,0
96870,-0.340157032012939,0
96980,-0.34077849984169,0
97090,-0.340985685586929,0
97200,-0.340157032012939,0
97300,-0.342228621244431,0
97410,-0.341814309358597,0
97520,-0.340985685586929,0
97630,-0.34077849984169,0
97740,-0.341192841529846,0
97850,-0.340571343898773,0
97960,-0.340571343898773,0
98070,-0.340571343898773,0
98180,-0.341192841529846,0
98290,-0.340364187955856,0
98400,-0.340364187955856,0
98510,-0.34160715341568,0
98620,-0.340985685586929,0
98720,-0.340157032012939,0
98830,-0.340571343898773,0
98940,-0.34160715341568,0
99050,-0.33932837843895,0
99160,-0.342021465301514,0
99270,-0.340157032012939,0
99380,-0.341192841529846,0
99490,-0.340157032012939,0
99600,-0.341814309358597,0
99710,-0.34160715341568,0
99820,-0.340985685586929,0
99930,-0.341192841529846,0
100030,-0.340985685586929,0
100140,-0.341192841529846,0
100250,-0.339949876070023,0
100360,-0.34160715341568,0
100470,-0.34077849984169,0
100580,-0.34077849984169,0
100690,-0.340364187955856,0
100800,-0.340571343898773,0
100910,-0.340985685586929,0
101020,-0.341192841529846,0
101130,-0.339742720127106,0
101240,-0.340985685586929,0
101350,-0.341192841529846,0
101450,-0.339949876070023,0
101560,-0.340571343898773,0
101670,-0.340364187955856,0
101780,-0.340985685586929,0
101890,-0.340157032012939,0
102000,-0.342228621244431,0
102110,-0.340985685586929,0
102220,-0.340571343898773,0
102330,-0.340157032012939,0
102440,-0.341399997472763,0
102550,-0.341399997472763,0
102660,-0.341814309358597,0
102760,-0.341399997472763,0
102870,-0.340364187955856,0
102980,-0.340571343898773,0
103090,-0.34077849984169,0
103200,-0.340157032012939,0
103310,-0.340157032012939,0
103420,-0.340364187955856,0
103530,-0.340571343898773,0
103640,-0.341192841529846,0
103750,-0.341192841529846,0
103860,-0.341192841529846,0
103970,-0.340157032012939,0
104080,-0.341814309358597,0
104180,-0.339535564184189,0
104290,-0.340571343898773,0
104400,-0.341399997472763,0
104510,-0.34160715341568,0
104620,-0.341399997472763,0
104730,-0.340364187955856,0
104840,-0.340571343898773,0
104950,-0.34077849984169,0
105060,-0.34160715341568,0
105170,-0.341399997472763,0
105280,-0.341399997472763,0
105390,-0.33932837843895,0
105490,-0.340571343898773,0
105600,-0.340364187955856,0
105710,-0.341192841529846,0
105820,-0.341399997472763,0
105930,-0.340364187955856,0
106040,-0.340364187955856,0
106150,-0.34077849984169,0
106260,-0.34077849984169,0
106370,-0.34160715341568,0
106480,-0.340364187955856,0
106590,-0.34077849984169,0
106700,-0.339949876070023,0
106810,-0.34243580698967,0
106910,-0.340985685586929,0
107020,-0.340571343898773,0
107130,-0.341192841529846,0
107240,-0.340571343898773,0
107350,-0.340157032012939,0
107460,-0.342228621244431,0
107570,-0.340985685586929,0
107680,-0.34160715341568,0
107790,-0.340571343898773,0
107900,-0.339535564184189,0
108010,-0.340571343898773,0
108120,-0.341814309358597,0
108220,-0.340985685586929,0
108330,-0.342228621244431,0
108440,-0.34160715341568,0
108550,-0.340157032012939,0
108660,-0.34077849984169,0
108770,-0.340157032012939,0
108880,-0.34077849984169,0
108990,-0.341192841529846,0
109100,-0.341192841529846,0
109210,-0.340364187955856,0
109320,-0.339949876070023,0
109430,-0.340364187955856,0
109540,-0.341399997472763,0
109640,-0.341399997472763,0
109750,-0.339535564184189,0
109860,-0.34160715341568,0
109970,-0.340985685586929,0
110080,-0.342228621244431,0
110190,-0.341399997472763,0
110300,-0.34077849984169,0
110410,-0.34077849984169,0
110520,-0.341192841529846,0
110630,-0.340364187955856,0
110740,-0.341192841529846,0
110850,-0.341814309358597,0
110950,-0.340571343898773,0
111060,-0.340985685586929,0
111170,-0.341192841529846,0
111280,-0.34160715341568,0
111390,-0.34160715341568,0
111500,-0.340157032012939,0
111610,-0.340364187955856,0
111720,-0.340571343898773,0
111830,-0.339742720127106,0
111940,-0.340985685586929,0
112050,-0.341192841529846,0
112160,-0.340364187955856,0
112270,-0.339949876070023,0
112370,-0.340985685586929,0
112480,-0.341192841529846,0
112590,-0.342021465301514,0
112700,-0.340571343898773,0
112810,-0.340157032012939,0
112920,-0.34077849984169,0
113030,-0.340985685586929,0
113140,-0.340985685586929,0
113250,-0.340364187955856,0
113360,-0.341399997472763,0
113470,-0.340364187955856,0
113580,-0.341192841529846,0
113680,-0.341192841529846,0
113790,-0.340364187955856,0
113900,-0.340157032012939,0
114010,-0.340985685586929,0
114120,-0.34243580698967,0
114230,-0.34160715341568,0
114340,-0.341192841529846,0
114450,-0.341192841529846,0
114560,-0.340571343898773,0
114670,-0.341192841529846,0
114780,-0.341399997472763,0
114890,-0.340985685586929,0
