time,raw,transformed
4650,-0.699994266033173,0
4760,-0.699994266033173,0
4870,-0.700201451778412,0
4980,-0.700201451778412,0
5090,-0.700201451778412,0
5200,-0.700615763664246,100
5310,-0.700822949409485,85.7156557837431
5420,-0.700822949409485,75.0011988107797
5530,-0.701030075550079,72.2222222222267
5640,-0.701030075550079,65.0000000000054
5740,-0.700822949409485,61.3633093995583
5850,-0.700822949409485,58.3327338991947
5960,-0.701030075550079,53.8456005223418
6070,-0.701030075550079,49.9994861993174
6180,-0.701030075550079,46.6661871193584
6290,-0.701237261295319,53.7507912302912
6400,-0.701651573181152,63.0254864081351
6510,-0.701651573181152,59.5240704965759
6620,-0.701651573181152,56.391224680961
6730,-0.701651573181152,53.5716634469121
6840,-0.701858699321747,56.5470196134871
6950,-0.701858699321747,53.976700540144
7050,-0.701858699321747,51.6298874731801
7160,-0.701858699321747,49.478642161797
7270,-0.701858699321747,47.4994964753265
7380,-0.700822949409485,48.0763697531074
7490,-0.700822949409485,48.6105116769747
7600,-0.700201451778412,50.4458505456573
7710,-0.700615763664246,51.2925453544284
7820,-0.700201451778412,52.9161271759486
7930,-0.699579954147339,40.4683414320913
8040,-0.698958456516266,33.9276814706729
8150,-0.699165642261505,34.8205202638826
8260,-0.698337018489838,30.1466450308036
8370,-0.697715520858765,27.4995144653364
8470,-0.697301208972931,26.988242525699
8580,-0.696886897087097,26.8225950990853
8690,-0.696679711341858,28.1245684148742
8800,-0.696472585201263,29.5670842370856
8910,-0.69585108757019,29.0945496125646
9020,-0.695436775684357,29.9392878357558
9130,-0.69440096616745,28.5587835677749
9240,-0.694815278053284,31.0761668797954
9350,-0.693986654281616,32.1544377645357
9460,-0.693365156650543,32.6217297786636
9570,-0.693157970905304,34.6723132201625
9680,-0.693157970905304,37.4997002890926
9780,-0.692950844764709,39.5347451304458
9890,-0.692536532878876,40.8332400895141
10000,-0.692536532878876,43.8888067455243
10110,-0.691915035247803,44.2055804815767
10220,-0.691707849502563,46.3645495088166
10330,-0.69129353761673,47.6713677829555
10440,-0.690879225730896,48.9974824244727
10550,-0.690464913845062,50.3407884136517
10660,-0.689843416213989,50.8618813342395
10770,-0.689221978187561,51.485638581381
10880,-0.688393294811249,51.2017538908956
10990,-0.688186168670654,53.3143633902531
11100,-0.687564671039581,53.7589678876129
11200,-0.687357485294342,55.8480362941346
11310,-0.686736047267914,56.3356026029103
11420,-0.686736047267914,58.9897143853758
11530,-0.68632173538208,59.9583472399652
11640,-0.686528861522675,62.5000239769514
11750,-0.685907363891602,63.3115198285622
11860,-0.685907363891602,65.6248365213232
11970,-0.68632173538208,67.7758072109977
12080,-0.686114549636841,69.8862001576869
12190,-0.685907363891602,71.996593104376
12300,-0.68632173538208,73.9852294680124
12410,-0.686528861522675,75.8115315056106
12510,-0.686736047267914,77.516076960156
12620,-0.686943173408508,78.9771209256443
12730,-0.687150359153748,80.4787426341179
12840,-0.687771856784821,81.6962734335006
12950,-0.687771856784821,82.7920476498306
13060,-0.688186168670654,83.7660652831077
13170,-0.688393294811249,84.6995051733995
13280,-0.688393294811249,85.5923673207059
13390,-0.689014792442322,86.2823057219405
13500,-0.689221978187561,86.9316547031414
13610,-0.689429104328156,87.4186693583042
13720,-0.689843416213989,87.7839274304141
13830,-0.690050601959229,88.0274289194713
13930,-0.690464913845062,88.1085960824904
14040,-0.690879225730896,88.0274289194713
14150,-0.690672099590302,87.8650829163849
14260,-0.691500723361969,87.4186576812558
14370,-0.691500723361969,86.8098864430403
14480,-0.691915035247803,86.0793702988203
14590,-0.692122220993042,85.1865081515139
14700,-0.691915035247803,84.2936460042075
14810,-0.692122220993042,83.2384495308629
14920,-0.692122220993042,82.1832530575183
15030,-0.691915035247803,81.0874788411884
15140,-0.691707849502563,80.0728717878775
15240,-0.691500723361969,78.9770858944993
15350,-0.69129353761673,77.9218894211547
15460,-0.690879225730896,77.0290389508966
15570,-0.690879225730896,76.0955990606048
15680,-0.690464913845062,75.2027369132984
15790,-0.690257728099823,74.4316430260931
15900,-0.690464913845062,73.6605374618394
16010,-0.690050601959229,73.0111884806385
16120,-0.690050601959229,72.402417242423
16230,-0.689843416213989,71.8748248442749
16340,-0.690050601959229,71.4283996091458
16450,-0.690257728099823,70.9413966310314
16560,-0.690257728099823,70.5355608159361
16660,-0.690257728099823,70.1703027438261
16770,-0.690672099590302,69.7238658316487
16880,-0.690464913845062,69.4397749225578
16990,-0.690672099590302,69.1556840134669
17100,-0.690879225730896,68.871593104376
17210,-0.691086411476135,68.6280799382704
17320,-0.69129353761673,68.3845784492133
17430,-0.69129353761673,68.2222441231751
17540,-0.691707849502563,68.059909797137
17650,-0.691707849502563,67.8569977281135
17760,-0.691707849502563,67.8164199851281
17870,-0.691915035247803,67.735252822109
17970,-0.692122220993042,67.6946634020753
18080,-0.692329347133636,67.65408565909
18190,-0.692122220993042,67.6134962390563
18300,-0.69274365901947,67.4917513330518
18410,-0.692536532878876,67.4105841700328
18520,-0.69274365901947,67.2482498439946
18630,-0.692950844764709,67.0047366778891
18740,-0.693157970905304,66.6800680258128
18850,-0.693365156650543,66.2742205336691
18960,-0.693157970905304,65.8277952985401
19070,-0.693365156650543,65.3407806433773
19180,-0.693572342395782,64.7320094051618
19290,-0.693779468536377,64.0420710039272
19390,-0.693779468536377,63.3927220227263
19500,-0.693779468536377,62.6622058785064
19610,-0.694193780422211,61.8505225712674
19720,-0.693779468536377,61.0794170070137
19830,-0.694608092308044,60.1865665367556
19940,-0.694608092308044,59.3342938094829
20050,-0.694608092308044,58.4820210822102
20160,-0.694608092308044,57.6297483549374
20270,-0.694815278053284,56.8180650476984
20380,-0.695022463798523,55.925202900392
20490,-0.694815278053284,55.113519593153
20600,-0.695022463798523,54.3018246088656
20700,-0.695436775684357,53.4495518815929
20810,-0.695229589939117,52.6784463173392
20920,-0.695643901824951,51.8261735900665
21030,-0.69585108757019,51.0144786057791
21140,-0.695643901824951,50.2433730415255
21250,-0.69585108757019,49.4316780572381
21360,-0.69585108757019,48.6605724929844
21470,-0.69585108757019,47.9300563487645
21580,-0.696058213710785,47.1995402045445
21690,-0.695643901824951,46.5096134803583
21800,-0.696058213710785,45.8602644991574
21910,-0.696058213710785,45.1703377749711
22020,-0.696058213710785,44.5209887937703
22120,-0.696265399456024,43.8716398125694
22230,-0.696058213710785,43.3034579943875
22340,-0.696058213710785,42.7758655962394
22450,-0.696472585201263,42.1265049379902
22560,-0.696472585201263,41.5177336997747
22670,-0.696679711341858,40.9089741386075
22780,-0.696679711341858,40.3407923204257
22890,-0.696679711341858,39.7726105022439
23000,-0.696679711341858,39.204428684062
23110,-0.696472585201263,38.7579917718847
23220,-0.696679711341858,38.1898099537028
23330,-0.696886897087097,37.7433730415255
23430,-0.696679711341858,37.3375255493818
23540,-0.696679711341858,36.9316780572381
23650,-0.696679711341858,36.5258305650944
23760,-0.696886897087097,36.1199830729507
23870,-0.696886897087097,35.7547250008408
23980,-0.696679711341858,35.3894669287308
24090,-0.696472585201263,35.1053760196399
24200,-0.696886897087097,34.8212851105489
24310,-0.696886897087097,34.4966047814243
24420,-0.697094023227692,34.2125138723334
24530,-0.697094023227692,33.9690123832762
24640,-0.697094023227692,33.6849214741853
24750,-0.697094023227692,33.4414199851281
24850,-0.697301208972931,33.1573290760372
24960,-0.697301208972931,32.8732381669463
25070,-0.697301208972931,32.6297250008408
25180,-0.697508335113525,32.2644669287308
25290,-0.697508335113525,31.9803760196399
25400,-0.697922706604004,31.6151062704815
25510,-0.697715520858765,31.2904259413569
25620,-0.697922706604004,30.9657456122323
25730,-0.697922706604004,30.600475863074
25840,-0.697922706604004,30.2352061139157
25950,-0.697922706604004,29.9511152048248
26060,-0.698129832744598,29.6264465527485
26160,-0.698129832744598,29.3423556436576
26270,-0.698544144630432,28.9770975715476
26380,-0.698337018489838,28.652417242423
26490,-0.698337018489838,28.3277369132984
26600,-0.698337018489838,27.9624788411884
26710,-0.698337018489838,27.6377985120638
26820,-0.698544144630432,27.3131298599875
26930,-0.698337018489838,26.9884495308629
27040,-0.698544144630432,26.6231914587529
27150,-0.698751330375671,26.2173439666092
27260,-0.698751330375671,25.8520858944993
27370,-0.698958456516266,25.4462500794039
27480,-0.698958456516266,24.9998248442749
27580,-0.698958456516266,24.5128218661605
27690,-0.698958456516266,24.1069860510651
27800,-0.699165642261505,23.6605608159361
27910,-0.699372828006744,23.2141239037587
28020,-0.699372828006744,22.7676869915813
28130,-0.699372828006744,22.3212500794039
28240,-0.699579954147339,21.8342354242412
28350,-0.699787139892578,21.3472207690784
28460,-0.699579954147339,20.9007955339494
28570,-0.699787139892578,20.4137808787866
28680,-0.699787139892578,19.9673439666092
28790,-0.699787139892578,19.5209070544319
28890,-0.699994266033173,19.1150712393365
29000,-0.699787139892578,18.7092237471928
29110,-0.699787139892578,18.3439656750829
29220,-0.699579954147339,18.0192970230066
29330,-0.699579954147339,17.6946283709303
29440,-0.700201451778412,17.2482031358013
29550,-0.699994266033173,16.8829450636913
29660,-0.700201451778412,16.4770975715476
29770,-0.699994266033173,16.1930066624567
