time,raw,transformed
6820,78.946556881611,0
7370,45.8015267175573,0
7580,78.9473684210526,0
7910,111.10950362408,0
8240,90.9101670237574,1.42878066701446
8460,109.090909090909,7.25125661645144
8680,136.363636363636,16.2802978790363
9550,55.045871559633,10.3461780753494
9990,45.8012535707683,4.44677684069509
10200,92.308801788483,5.54069938018596
10750,78.9473684210526,4.9173822116523
11080,68.1806075886437,3.27641365116499
11410,90.9080148199003,4.07322941068117
11620,111.112718644656,6.56020576033397
12170,78.9473684210526,6.03513941139942
12720,54.5450671515117,3.66927656939881
13150,61.2249778776935,2.07292043867636
13370,92.3076923076923,2.81245904678407
14250,54.5450671515117,0.989768251658045
14680,45.8015267175573,0
15120,68.9655172413793,0
15450,77.9220779220779,0
15660,111.10950362408,0
15990,111.10950362408,1.56003159137374
16540,68.1818181818182,0.906721236809691
16760,77.922868535598,0.771985253451533
16980,136.363636363636,3.35282081645502
17850,55.045477024964,2.11903601162465
18070,55.045871559633,0.970356819828666
18390,111.111111111111,2.23430788879735
18610,111.111111111111,3.41671372751
19380,60.6060606060606,2.55236566594954
20140,39.2156862745098,0.930160883440063
20470,55.045871559633,0
20800,90.9080148199003,0.375361917941106
21020,109.090909090909,1.3750362080993
21340,111.112718644656,2.38897842695664
21670,92.3076923076923,2.73096887321083
22330,60.6060606060606,2.03934340870736
22760,55.045477024964,1.20853098051979
23310,61.224001721925,0.606615643248745
23960,50,0
24180,68.9661365493584,0
24730,77.922868535598,0
25170,60.6060606060606,0
26260,39.2152857916075,0
26480,45.8012535707683,0
27130,68.9655172413793,0
27460,61.224001721925,0
28330,50,0
28550,55.0462660999577,0
28990,90.9101670237574,0
29320,77.921287324601,0
29640,92.3065828535715,0
29970,92.3076923076923,0
30300,90.9090909090909,0
30630,90.9101670237574,0
31170,68.9655172413793,0
31610,61.224001721925,0
31940,77.9220779220779,0
32260,92.3076923076923,0
32480,111.111111111111,0
33140,68.1818181818182,0
34010,39.2156862745098,0
34450,45.8015267175573,0
34780,77.921287324601,0
34990,111.10950362408,0
35210,139.537418921129,0
35870,68.1818181818182,0
36300,55.045477024964,0
36850,61.224001721925,0
37400,54.5458419449002,0
37830,61.2249778776935,0
38050,92.3054734261196,0
38490,90.9080148199003,0
39140,55.0462660999577,0
39690,50,0
40130,60.6055823423111,0
41110,42.2535211267606,0
41440,45.8015267175573,0
41760,92.3076923076923,0
41980,111.112718644656,0
42200,136.363636363636,0
42640,90.9080148199003,0
42970,77.9220779220779,0
43290,92.3076923076923,0
43620,92.3065828535715,0
43840,109.090909090909,0
44280,90.9101670237574,0
44710,68.9655172413793,0
45150,68.9655172413793,0
45800,55.045871559633,0
46020,68.9648979445228,0
46790,60.6060606060606,0
47110,55.0462660999577,0
47440,92.3076923076923,0
47990,68.1818181818182,0
48430,60.6060606060606,0
48640,92.3054734261196,0
48970,111.10950362408,0
49300,90.9101670237574,0
49630,90.9101670237574,0
49840,111.10950362408,0
50170,111.10950362408,0
51050,49.5870970241285,0
51370,50,0
51590,111.10950362408,0
51810,136.363636363636,0
52250,90.9101670237574,0
52570,78.9473684210526,0
53010,78.9473684210526,0
53230,90.9080148199003,0
53450,136.363636363636,0
53670,136.363636363636,0
54650,49.9993489668103,0
55850,27.5228371457958,0
56070,42.2537535967958,0
56400,109.092458699697,0
56830,78.9473684210526,0
57600,49.9996744812859,0
57820,60.6060606060606,0
58360,78.9473684210526,0
59240,42.2532886592833,0
59670,45.8012535707683,0
60440,50,0
60660,60.6070171562051,0
60980,111.112718644656,0
61310,92.3054734261196,0
61640,90.9080148199003,0
61970,90.9101670237574,0
62180,111.10950362408,0
62620,92.3065828535715,0
62840,90.9101670237574,0
63930,45.8012535707683,0
64370,39.2152857916075,0
65130,50,0
65680,45.8020730209091,0
66220,55.0462660999577,0
66440,78.9457453588536,0
66990,77.9220779220779,0
67540,54.5458419449002,0
67970,61.224001721925,0
68300,78.9473684210526,0
68850,68.1818181818182,0
69060,78.9473684210526,0
69500,92.308801788483,0
69940,68.1818181818182,0
70160,90.9080148199003,0
70590,92.3065828535715,0
70920,78.9473684210526,0
71580,60.6055823423111,0
71790,68.9655172413793,0
72010,139.537418921129,0
72450,90.9090909090909,0
72670,90.9090909090909,0
72890,136.361215177287,0
73100,139.532348612852,0
74410,39.4736842105263,0
74740,36.5853658536585,0
75730,45.4545454545455,0
76160,42.2532886592833,0
76490,78.9473684210526,0
76930,77.922868535598,0
77140,92.3076923076923,0
77690,78.9473684210526,0
78130,60.6060606060606,0
78780,55.045871559633,0
79770,36.5853658536585,0
80090,45.8015267175573,0
80640,68.9648979445228,0
81290,50,0
81620,61.2244897959184,0
81950,90.9080148199003,0
82390,77.9220779220779,0
83040,55.045871559633,0
84570,27.5228371457958,0
85120,28.8460455001296,0
85440,68.9655172413793,0
85880,78.9473684210526,0
86210,77.9220779220779,0
86970,55.045871559633,0
87520,45.8015267175573,0
88280,45.8015267175573,0
88940,42.2532886592833,0
89160,68.1818181818182,0
89700,78.9473684210526,0
89920,78.9473684210526,0
90580,68.1818181818182,0
91010,55.045477024964,0
91670,55.045871559633,0
92110,54.5454545454545,0
92650,61.2244897959184,0
93630,39.4736842105263,0
93960,45.8012535707683,0
94400,77.921287324601,0
94840,68.1818181818182,0
95160,78.9473684210526,0
95930,55.0462660999577,0
96250,55.0462660999577,0
97240,45.8012535707683,0
97670,42.2532886592833,0
98110,68.9655172413793,0
98550,68.1818181818182,0
99640,39.2156862745098,0
99970,42.2537535967958,0
100730,55.045477024964,0
101610,36.5850172921371,0
101930,50,0
102920,45.8015267175573,0
103130,50,0
104010,55.045871559633,0
105210,28.8461538461538,0
105430,42.2532886592833,0
105650,136.363636363636,0
106410,61.2249778776935,0
107280,36.8098159509202,0
107500,55.045477024964,0
108050,77.9220779220779,0
108490,60.6065388773586,0
109030,61.224001721925,0
109580,55.045477024964,0
110120,55.0462660999577,0
110450,68.9648979445228,0
110890,77.9204967431667,0
111430,61.2249778776935,0
111760,68.9655172413793,0
112640,49.5864566990141,0
113070,45.8017998676042,0
114270,36.8096395243504,0
114490,42.2532886592833,0
114820,109.09400835251,0
115260,77.922868535598,0
115910,55.0450824959505,0
117000,34.4826037957804,0
117220,45.8015267175573,0
117770,77.9220779220779,0
118100,68.1818181818182,0
118530,78.946556881611,0
119410,45.8015267175573,0
120170,36.5853658536585,0
120610,50,0
120830,90.9090909090909,0
121260,92.3076923076923,0
121920,55.045477024964,0
122140,68.1818181818182,0
122350,139.537418921129,0
123010,68.9655172413793,0
123560,49.5864566990141,0
123880,68.9648979445228,0
124100,111.112718644656,0
124970,55.0462660999577,0
125300,49.9993489668103,0
125740,77.9204967431667,0
126610,45.8020730209091,0
126940,50,0
128800,27.397162538661,0
129120,27.5230344145442,0
129670,68.9655172413793,0
130110,60.6060606060606,0
130540,68.9648979445228,0
130980,68.9648979445228,0
131530,60.6060606060606,0
132290,45.8015267175573,0
132730,50,0
133160,68.9655172413793,0
133380,92.3076923076923,0
134040,68.1818181818182,0
134910,39.2154860320362,0
135790,34.2855612251731,0
136110,50,0
137210,42.2532886592833,0
137640,39.2158865190284,0
138080,68.9667558684603,0
138520,68.1818181818182,0
138840,78.9457453588536,0
139060,111.10950362408,0
139390,109.092458699697,0
139720,90.9080148199003,0
140040,92.3065828535715,0
140260,111.112718644656,0
140590,109.092458699697,0
140920,90.9080148199003,0
141140,109.090909090909,0
141680,78.9473684210526,0
142230,55.045477024964,0
142450,77.9220779220779,0
142770,111.111111111111,0
143100,92.308801788483,0
143320,109.090909090909,0
143540,136.358794076915,0
143760,136.363636363636,0
144080,111.112718644656,0
144520,78.9473684210526,0
144960,68.1818181818182,0
145940,42.2532886592833,0
146380,42.2532886592833,0
146920,61.2249778776935,0
147580,50,0
147800,68.1818181818182,0
148130,109.090909090909,0
148450,92.3065828535715,0
149440,45.8012535707683,0
149870,42.2537535967958,0
150530,55.0462660999577,0
150860,60.6055823423111,0
151840,45.8012535707683,0
152270,42.5529557127897,0
152600,78.9473684210526,0
152930,90.9101670237574,0
153370,77.922868535598,0
153690,78.9473684210526,0
154130,78.9473684210526,0
154460,77.921287324601,0
155000,68.9648979445228,0
155330,68.9648979445228,0
155990,60.6060606060606,0
156210,68.1818181818182,0
156640,92.3076923076923,0
157080,68.9661365493584,0
157520,68.1812128798572,0
158060,61.2244897959184,0
158390,68.9661365493584,0
158940,68.1818181818182,0
160460,28.9855072463768,0
160790,32.4321585121747,0
161450,60.6055823423111,0
161880,55.0462660999577,0
163090,36.5853658536585,0
163410,39.2156862745098,0
163740,92.3065828535715,0
164180,77.921287324601,0
164610,68.9648979445228,0
165490,45.8012535707683,0
166140,39.2158865190284,0
166580,55.0462660999577,0
167240,54.5450671515117,0
167450,68.9648979445228,0
168000,78.9473684210526,0
168330,68.1818181818182,0
168980,61.2249778776935,0
169420,55.0462660999577,0
170070,55.045477024964,0
170510,55.045477024964,0
170950,68.1818181818182,0
171170,90.9090909090909,0
171600,92.3076923076923,0
171930,78.9473684210526,0
172480,68.1818181818182,0
172700,77.921287324601,0
173240,78.9473684210526,0
173460,78.9473684210526,0
173790,109.090909090909,0
174110,92.308801788483,0
174660,68.9648979445228,0
174990,68.1818181818182,0
175320,90.9101670237574,0
176410,42.2532886592833,0
177610,26.2007839765831,0
177830,42.2532886592833,0
178810,50,0
179030,50,0
179470,90.9080148199003,0
180120,55.045871559633,0
180670,50,0
180890,77.922868535598,0
181320,92.3076923076923,0
181870,61.224001721925,0
182410,55.045477024964,0
182960,55.045871559633,0
183400,60.6065388773586,0
184600,36.5853658536585,0
185030,36.8098159509202,0
185470,68.9655172413793,0
185800,77.921287324601,0
186130,90.9080148199003,0
186670,68.9661365493584,0
187660,39.2158865190284,0
188310,36.5850172921371,0
188640,61.224001721925,0
188970,90.9101670237574,0
189290,92.3076923076923,0
189730,78.9473684210526,0
189950,90.9080148199003,0
190390,90.9080148199003,0
190820,68.9655172413793,0
191260,68.9655172413793,0
191480,90.9101670237574,0
191910,92.3076923076923,0
192240,78.9473684210526,0
192680,77.922868535598,0
193120,68.1818181818182,0
193550,68.9648979445228,0
193880,78.9457453588536,0
194210,90.9090909090909,0
195300,42.2537535967958,0
195520,45.8012535707683,0
195740,136.363636363636,0
196500,61.2249778776935,0
196830,55.045477024964,0
197050,109.090909090909,0
197370,111.112718644656,0
197700,92.3076923076923,0
198030,90.9080148199003,0
199450,34.2857142857143,0
199890,32.2582000092406,0
200540,55.0450824959505,0
200980,55.0450824959505,0
201960,42.2537535967958,0
202290,45.8015267175573,0
203160,49.9993489668103,0
203600,45.8012535707683,0
203930,77.922868535598,0
204360,78.9473684210526,0
204580,92.3076923076923,0
205020,90.9101670237574,0
205350,77.921287324601,0
206110,55.045477024964,0
206660,45.8017998676042,0
207530,42.2537535967958,0
208080,42.2532886592833,0
208290,78.9473684210526,0
208730,92.308801788483,0
209280,60.6055823423111,0
209500,77.921287324601,0
210040,78.9473684210526,0
211130,36.8096395243504,0
211680,36.5853658536585,0
211900,77.922868535598,0
213100,42.2535211267606,0
213540,36.5853658536585,0
213860,78.9473684210526,0
214190,92.3076923076923,0
214850,60.6055823423111,0
215390,49.9993489668103,0
215720,68.9655172413793,0
216160,77.922868535598,0
216590,68.9648979445228,0
216920,78.9473684210526,0
217470,68.1818181818182,0
218340,42.2532886592833,0
218780,45.8015267175573,0
219210,68.9655172413793,0
219430,92.3076923076923,0
220090,68.1818181818182,0
220630,50,0
220850,78.9473684210526,0
221070,136.363636363636,0
221730,68.1818181818182,0
222160,55.045477024964,0
222380,92.3076923076923,0
223150,60.6065388773586,0
223910,39.2154860320362,0
224350,49.9996744812859,0
224780,68.9661365493584,0
225000,92.3076923076923,0
226310,39.2154860320362,0
226530,39.2158865190284,0
227300,60.6055823423111,0
227620,55.0450824959505,0
228820,39.4736842105263,0
229480,32.2582000092406,0
229920,54.5458419449002,0
230460,61.224001721925,0
231010,55.045477024964,0
231770,45.8015267175573,0
232210,50,0
232430,90.9101670237574,0
232760,109.090909090909,0
233190,78.9457453588536,0
233410,92.3076923076923,0
233960,77.922868535598,0
234390,61.224001721925,0
234830,68.9648979445228,0
235590,50,0
235810,61.2249778776935,0
236140,109.090909090909,0
236690,68.1818181818182,0
237010,68.9661365493584,0
237340,92.3065828535715,0
239530,23.8093761819433,0
239850,23.9043080667702,0
240290,78.9473684210526,0
240840,60.6060606060606,0
241050,78.9473684210526,0
