time,raw,transformed
5310,-0.340571343898773,0
5400,-0.340364187955856,0
5510,-0.340985685586929,0
5620,-0.340985685586929,0
5730,-0.340157032012939,45.0005394713194
5840,-0.341192841529846,46.6667625733686
5950,-0.341192841529846,40.0000822057461
6060,-0.339742720127106,37.5002568950635
6160,-0.339949876070023,42.8574038299066
6270,-0.339742720127106,48.5716634469152
6380,-0.339742720127106,53.2469667699212
6490,-0.340364187955856,53.5716976995891
6600,-0.340157032012939,54.9453485394138
6710,-0.34160715341568,60.3175237486312
6820,-0.340985685586929,58.5185421994873
6930,-0.34077849984169,57.6389665920716
7040,-0.340571343898773,57.5164547916341
7150,-0.339949876070023,59.2593776641081
7260,-0.340571343898773,59.0644770494008
7370,-0.339949876070023,60.5557065217397
7470,-0.340985685586929,59.2593776641081
7580,-0.340571343898773,59.0910544059516
7690,-0.341192841529846,57.4880462582015
7800,-0.340157032012939,58.3334665387884
7910,-0.339949876070023,59.555690537083
8020,-0.341814309358597,61.1539070185899
8130,-0.341192841529846,60.0000426258128
8240,-0.340985685586929,59.2857348374449
8350,-0.340157032012939,60.0000297645764
8460,-0.340364187955856,60.333376491971
8570,-0.34077849984169,60.00006496999
8680,-0.341192841529846,59.0625494526046
8790,-0.341399997472763,57.8788271139133
8890,-0.34160715341568,56.4706220852042
9000,-0.340985685586929,56.0000164413841
9110,-0.339535564184189,52.2728065357092
9220,-0.340985685586929,51.8428161100331
9330,-0.340364187955856,52.1531851390933
9440,-0.341192841529846,51.5152155352515
9550,-0.340364187955856,51.8182561272271
9660,-0.339742720127106,52.7716940217717
9770,-0.339742720127106,53.6797301118139
9880,-0.34077849984169,53.4884633376185
9990,-0.341814309358597,52.2728164435821
10100,-0.339949876070023,52.9293854027715
10200,-0.340157032012939,53.3597820116376
10310,-0.34077849984169,53.1916006671646
10420,-0.342228621244431,59.1346295722478
10530,-0.339742720127106,59.8116325898249
10640,-0.340157032012939,60.1538665840373
10750,-0.341192841529846,59.7285184712645
10860,-0.339949876070023,60.2071153250276
10970,-0.341192841529846,59.7968133912076
11080,-0.340157032012939,60.113971148785
11190,-0.340571343898773,60.1398787127625
11300,-0.341192841529846,59.7527578934712
11410,-0.338085442781448,39.9121608166519
11520,-0.340571343898773,39.9136777657126
11620,-0.340364187955856,39.9998878363108
11730,-0.341192841529846,39.7498837114514
11840,-0.340571343898773,39.7539863368723
11950,-0.33932837843895,40.2418322279927
12060,-0.340157032012939,40.3967237799298
12170,-0.34077849984169,40.3124033426364
