time,raw,transformed
21941,46.5407999007553,46.5407999007553
21941,47.392618437188,47.392618437188
22055,47.392618437188,47.392618437188
22055,47.9197962777243,47.9197962777243
22162,48.2562487896037,48.2562487896037
22162,48.2562487896037,48.2562487896037
22271,48.6283571612296,48.6283571612296
22271,48.6283571612296,48.6283571612296
22378,48.9138706144323,48.9138706144323
22378,48.9138706144323,48.9138706144323
22487,48.9138706144323,48.9138706144323
22487,49.1119629631428,49.1119629631428
22603,49.2197937212484,49.2197937212484
22603,49.2197937212484,49.2197937212484
22708,49.2197937212484,49.2197937212484
22708,50.0097147441129,50.0097147441129
22817,50.0097147441129,50.0097147441129
22817,51.436825634292,51.436825634292
22924,52.6254297698939,52.6254297698939
22924,52.6254297698939,52.6254297698939
23033,53.7369014643616,53.7369014643616
23033,53.7369014643616,53.7369014643616
23149,54.5628217741824,54.5628217741824
23149,54.5628217741824,54.5628217741824
23254,54.5628217741824,54.5628217741824
23254,55.1819013174248,55.1819013174248
23362,55.1819013174248,55.1819013174248
23362,55.5729196633021,55.5729196633021
23470,55.8581788611711,55.8581788611711
23470,55.8581788611711,55.8581788611711
23579,55.8581788611711,55.8581788611711
23579,56.1209059378028,56.1209059378028
23691,56.1209059378028,56.1209059378028
23691,56.173425717603,56.173425717603
23803,56.173425717603,56.173425717603
23803,56.173425717603,56.173425717603
23909,56.173425717603,56.173425717603
23909,56.173425717603,56.173425717603
24016,56.173425717603,56.173425717603
24016,56.173425717603,56.173425717603
24125,56.173425717603,56.173425717603
24125,56.173425717603,56.173425717603
24237,56.173425717603,56.173425717603
24237,56.173425717603,56.173425717603
24348,56.173425717603,56.173425717603
24348,56.173425717603,56.173425717603
24455,56.173425717603,56.173425717603
24455,56.173425717603,56.173425717603
24562,55.9922365433614,55.9922365433614
24562,55.9922365433614,55.9922365433614
24671,55.5728769205726,55.5728769205726
24671,55.5728769205726,55.5728769205726
24787,55.5728769205726,55.5728769205726
24787,55.0987347213307,55.0987347213307
24894,55.0987347213307,55.0987347213307
24894,54.4668361556863,54.4668361556863
25003,54.4668361556863,54.4668361556863
25003,53.7368369713884,53.7368369713884
25108,52.7597636047654,52.7597636047654
25108,52.7597636047654,52.7597636047654
25217,51.436825634292,51.436825634292
25217,51.436825634292,51.436825634292
25329,51.436825634292,51.436825634292
25329,49.8115258098753,49.8115258098753
25438,49.201539932745,49.201539932745
25438,49.201539932745,49.201539932745
25548,49.201539932745,49.201539932745
25548,49.0480598699965,49.0480598699965
25654,49.0480598699965,49.0480598699965
25654,48.7819452941656,48.7819452941656
25763,48.7819452941656,48.7819452941656
25763,48.4059558054566,48.4059558054566
25873,47.9197789473634,47.9197789473634
25873,47.9197789473634,47.9197789473634
25984,47.246372881068,47.246372881068
25984,47.246372881068,47.246372881068
26094,47.246372881068,47.246372881068
26094,46.197775697921,46.197775697921
26204,44.6957490576753,44.6957490576753
26204,44.6957490576753,44.6957490576753
26309,43.4013956329894,43.4013956329894
26309,43.4013956329894,43.4013956329894
26423,41.8104752414317,41.8104752414317
26423,41.8104752414317,41.8104752414317
26530,41.8104752414317,41.8104752414317
26530,40.3813674841682,40.3813674841682
26637,38.7708704163029,38.7708704163029
26637,38.7708704163029,38.7708704163029
26746,38.7708704163029,38.7708704163029
26746,37.7821324368569,37.7821324368569
26855,37.7821324368569,37.7821324368569
26855,36.7690281085577,36.7690281085577
26967,36.7690281085577,36.7690281085577
26967,35.5477707580571,35.5477707580571
27076,35.5477707580571,35.5477707580571
27076,34.2736818299093,34.2736818299093
27185,34.2736818299093,34.2736818299093
27185,32.9346722834726,32.9346722834726
27294,31.3073164160147,31.3073164160147
27294,31.3073164160147,31.3073164160147
27403,31.3073164160147,31.3073164160147
27403,29.5538328944476,29.5538328944476
27511,29.5538328944476,29.5538328944476
27511,28.1391860588819,28.1391860588819
27622,28.1391860588819,28.1391860588819
27622,26.6237672510387,26.6237672510387
27731,26.6237672510387,26.6237672510387
27731,25.2996163871588,25.2996163871588
27838,25.2996163871588,25.2996163871588
27838,25.1225237079976,25.1225237079976
27948,25.0278830272679,25.0278830272679
27948,25.0278830272679,25.0278830272679
28060,24.9288984523573,24.9288984523573
28060,24.9288984523573,24.9288984523573
28168,24.9288984523573,24.9288984523573
28168,24.8253362486231,24.8253362486231
28277,24.8253362486231,24.8253362486231
28277,24.716943970569,24.716943970569
28384,24.6418688222851,24.6418688222851
28384,24.6418688222851,24.6418688222851
28493,24.6418688222851,24.6418688222851
28493,24.5248088273622,24.5248088273622
28605,24.402139303589,24.402139303589
28605,24.402139303589,24.402139303589
28714,24.317081278952,24.317081278952
28714,24.317081278952,24.317081278952
28823,24.317081278952,24.317081278952
28823,24.2735215423826,24.2735215423826
28930,24.1842825507651,24.1842825507651
28930,24.1842825507651,24.1842825507651
29039,24.0449162304928,24.0449162304928
29039,24.0449162304928,24.0449162304928
29150,24.0449162304928,24.0449162304928
29150,23.9969215686127,23.9969215686127
29260,23.9969215686127,23.9969215686127
29260,23.9481320792997,23.9481320792997
29369,23.8481140293,23.8481140293
29369,23.8481140293,23.8481140293
29476,23.8481140293,23.8481140293
29477,23.8481140293,23.8481140293
29585,23.7968351583348,23.7968351583348
29585,23.7968351583348,23.7968351583348
29700,23.7968351583348,23.7968351583348
29700,23.7968351583348,23.7968351583348
29806,23.6916732783689,23.6916732783689
29806,23.6916732783689,23.6916732783689
29915,23.6916732783689,23.6916732783689
29915,23.6916732783689,23.6916732783689
30022,23.6916732783689,23.6916732783689
30022,23.6377514465543,23.6377514465543
30131,23.5828875710241,23.5828875710241
30131,23.5828875710241,23.5828875710241
30242,23.4125368113958,23.4125368113958
30242,23.4125368113958,23.4125368113958
30355,23.2939348983344,23.2939348983344
30355,23.2939348983344,23.2939348983344
30461,23.2939348983344,23.2939348983344
30461,23.3537471553757,23.3537471553757
30568,23.3537471553757,23.3537471553757
30568,23.3537471553757,23.3537471553757
30677,23.2330407014737,23.2330407014737
30677,23.2330407014737,23.2330407014737
30787,23.2330407014737,23.2330407014737
30787,23.1710738722651,23.1710738722651
30900,23.1710738722651,23.1710738722651
30900,23.2330407014737,23.2330407014737
31007,23.1710558806751,23.1710558806751
31007,23.1710558806751,23.1710558806751
31114,23.1710558806751,23.1710558806751
31114,23.043725702721,23.043725702721
31223,22.9117032871875,22.9117032871875
31223,22.9117032871875,22.9117032871875
31337,22.9117032871875,22.9117032871875
31337,22.7747493507826,22.7747493507826
31442,22.5595169693931,22.5595169693931
31442,22.5595169693931,22.5595169693931
31556,22.4090728332073,22.4090728332073
31556,22.4090728332073,22.4090728332073
31660,22.4090728332073,22.4090728332073
31660,22.2527159262649,22.2527159262649
31769,22.0901176364064,22.0901176364064
31769,22.0901176364064,22.0901176364064
31881,22.0901176364064,22.0901176364064
31881,21.8337234069451,21.8337234069451
31990,21.5611948280425,21.5611948280425
31990,21.5611948280425,21.5611948280425
32100,21.5611948280425,21.5611948280425
32100,21.2710034759347,21.2710034759347
32206,21.066940839765,21.066940839765
32206,21.066940839765,21.066940839765
32315,20.5155609891392,20.5155609891392
32315,20.5155609891392,20.5155609891392
32429,20.0267350905773,20.0267350905773
32429,20.0267350905773,20.0267350905773
32536,19.6282749053882,19.6282749053882
32536,19.6282749053882,19.6282749053882
32646,19.3458299194062,19.3458299194062
32646,19.3458299194062,19.3458299194062
32755,19.0487522849512,19.0487522849512
32755,19.0487522849512,19.0487522849512
32861,18.8943557330744,18.8943557330744
32861,18.8943557330744,18.8943557330744
32975,18.7359140489398,18.7359140489398
32975,18.7359140489398,18.7359140489398
33082,18.7359140489398,18.7359140489398
33082,18.5732236671248,18.5732236671248
33191,18.5732236671248,18.5732236671248
33191,18.5732236671248,18.5732236671248
33300,18.5732236671248,18.5732236671248
33300,19.0487961289082,19.0487961289082
33407,19.6283145366114,19.6283145366114
33407,19.6283145366114,19.6283145366114
33519,19.6283145366114,19.6283145366114
33519,20.2769037658381,20.2769037658381
33628,21.0669708392742,21.0669708392742
33628,21.0669708392742,21.0669708392742
33737,21.8337487490721,21.8337487490721
33737,21.8337487490721,21.8337487490721
33846,21.8337487490721,21.8337487490721
33846,22.48504684554,22.48504684554
33956,23.0437816529777,23.0437816529777
33956,23.0437816529777,23.0437816529777
34064,23.5829194087462,23.5829194087462
34064,23.5829194087462,23.5829194087462
34174,24.0921462121335,24.0921462121335
34174,24.0921462121335,24.0921462121335
34280,24.5644286329092,24.5644286329092
34280,24.5644286329092,24.5644286329092
34390,24.5644286329092,24.5644286329092
34390,24.9953694385601,24.9953694385601
34502,25.3552426356161,25.3552426356161
34502,25.3552426356161,25.3552426356161
34610,28.1391159249135,28.1391159249135
34610,28.1391159249135,28.1391159249135
34720,31.3073164160147,31.3073164160147
34720,31.3073164160147,31.3073164160147
34826,33.7085081255883,33.7085081255883
34826,33.7085081255883,33.7085081255883
34936,33.7085081255883,33.7085081255883
34936,35.9015876353215,35.9015876353215
35050,35.9015876353215,35.9015876353215
35050,37.7821324368569,37.7821324368569
35157,39.5807463528954,39.5807463528954
35157,39.5807463528954,39.5807463528954
35267,41.6520057276607,41.6520057276607
35267,41.6520057276607,41.6520057276607
35373,41.6520057276607,41.6520057276607
35373,43.5617545936149,43.5617545936149
35483,45.6901195694528,45.6901195694528
35483,45.6901195694528,45.6901195694528
35593,45.6901195694528,45.6901195694528
35593,47.3925772088116,47.3925772088116
35704,48.2035770687117,48.2035770687117
35704,48.2035770687117,48.2035770687117
35813,48.2035770687117,48.2035770687117
35813,48.8169469225228,48.8169469225228
35919,48.8169469225228,48.8169469225228
35919,49.1631974006241,49.1631974006241
36029,50.2031708108044,50.2031708108044
36029,50.2031708108044,50.2031708108044
36141,50.2031708108044,50.2031708108044
36141,52.204227394786,52.204227394786
36250,52.204227394786,52.204227394786
36250,53.7368369713884,53.7368369713884
36359,54.9273396172882,54.9273396172882
36359,54.9273396172882,54.9273396172882
36465,55.6463885512922,55.6463885512922
36465,55.6463885512922,55.6463885512922
36575,56.173425717603,56.173425717603
36575,56.173425717603,56.173425717603
36687,56.173425717603,56.173425717603
36687,56.173425717603,56.173425717603
36795,56.173425717603,56.173425717603
36795,56.173425717603,56.173425717603
36907,56.173425717603,56.173425717603
36907,56.173425717603,56.173425717603
37011,56.173425717603,56.173425717603
37011,56.173425717603,56.173425717603
37120,56.173425717603,56.173425717603
37120,56.173425717603,56.173425717603
37230,56.173425717603,56.173425717603
37230,56.173425717603,56.173425717603
37341,56.173425717603,56.173425717603
37341,56.173425717603,56.173425717603
37452,56.173425717603,56.173425717603
37452,56.173425717603,56.173425717603
37557,56.173425717603,56.173425717603
37557,56.173425717603,56.173425717603
37666,56.173425717603,56.173425717603
37666,56.173425717603,56.173425717603
37780,56.173425717603,56.173425717603
37780,56.173425717603,56.173425717603
37887,56.173425717603,56.173425717603
37887,56.173425717603,56.173425717603
37998,56.173425717603,56.173425717603
37998,56.173425717603,56.173425717603
38107,56.173425717603,56.173425717603
38107,56.173425717603,56.173425717603
38212,56.173425717603,56.173425717603
38212,56.173425717603,56.173425717603
38323,56.173425717603,56.173425717603
38323,56.173425717603,56.173425717603
38433,56.173425717603,56.173425717603
38433,55.9258210609398,55.9258210609398
38542,55.5728128055352,55.5728128055352
38542,55.5728128055352,55.5728128055352
38650,55.5728128055352,55.5728128055352
38650,55.1817829719339,55.1817829719339
38758,55.1817829719339,55.1817829719339
38758,54.4667525055641,54.4667525055641
38868,54.4667525055641,54.4667525055641
38868,53.7367402304686,53.7367402304686
38979,53.7367402304686,53.7367402304686
38979,53.0197918549894,53.0197918549894
39088,53.0197918549894,53.0197918549894
39088,52.2041439138968,52.2041439138968
39195,51.272525549738,51.272525549738
39195,51.272525549738,51.272525549738
39307,51.272525549738,51.272525549738
39307,50.2031158063508,50.2031158063508
39418,49.2320987372424,49.2320987372424
39418,49.2320987372424,49.2320987372424
39523,49.2320987372424,49.2320987372424
39523,49.1631931009685,49.1631931009685
39634,49.1631931009685,49.1631931009685
39634,49.0239576169982,49.0239576169982
39741,49.0239576169982,49.0239576169982
39741,48.7819247539415,48.7819247539415
39850,48.4531220828342,48.4531220828342
39850,48.4531220828342,48.4531220828342
39962,48.4531220828342,48.4531220828342
39962,48.1495800118803,48.1495800118803
40071,48.1495800118803,48.1495800118803
40071,47.8588210768396,47.8588210768396
40180,47.8588210768396,47.8588210768396
40180,47.3925772088116,47.3925772088116
40287,47.3925772088116,47.3925772088116
40287,46.936026904099,46.936026904099
40398,45.858476327657,45.858476327657
40398,45.858476327657,45.858476327657
40511,45.858476327657,45.858476327657
40511,44.6957490576753,44.6957490576753
40617,43.8835544680645,43.8835544680645
40617,43.8835544680645,43.8835544680645
40726,42.9222426863903,42.9222426863903
40726,42.9222426863903,42.9222426863903
40833,41.9691027618164,41.9691027618164
40833,41.9691027618164,41.9691027618164
40942,41.9691027618164,41.9691027618164
40942,41.1764416407119,41.1764416407119
41057,40.0621275497903,40.0621275497903
41057,40.0621275497903,40.0621275497903
41163,40.0621275497903,40.0621275497903
41163,39.2582091646028,39.2582091646028
41272,38.1142485747598,38.1142485747598
41272,38.1142485747598,38.1142485747598
41379,38.1142485747598,38.1142485747598
41379,37.2791593634581,37.2791593634581
41488,37.2791593634581,37.2791593634581
41488,36.4249880008604,36.4249880008604
41600,36.4249880008604,36.4249880008604
41600,35.5479243723414,35.5479243723414
41709,35.5479243723414,35.5479243723414
41709,34.2738426772554,34.2738426772554
41818,33.1306229160782,33.1306229160782
41818,33.1306229160782,33.1306229160782
41925,32.1354083891145,32.1354083891145
41925,32.1354083891145,32.1354083891145
42034,32.1354083891145,32.1354083891145
42034,31.0957736051457,31.0957736051457
42150,30.0056745764297,30.0056745764297
42150,30.0056745764297,30.0056745764297
42257,30.0056745764297,30.0056745764297
42257,28.8583446913577,28.8583446913577
42362,28.1393263261249,28.1393263261249
42362,28.1393263261249,28.1393263261249
42471,26.8841136548862,26.8841136548862
42471,26.8841136548862,26.8841136548862
42580,25.549541558499,25.549541558499
42580,25.549541558499,25.549541558499
42694,25.2996245091366,25.2996245091366
42694,25.2996245091366,25.2996245091366
42802,25.2996245091366,25.2996245091366
42802,25.1531461188748,25.1531461188748
42910,25.1531461188748,25.1531461188748
42910,24.9953882810601,24.9953882810601
43017,24.9953882810601,24.9953882810601
43017,24.7897723961318,24.7897723961318
43126,24.6034708890084,24.6034708890084
43126,24.6034708890084,24.6034708890084
43238,24.6034708890084,24.6034708890084
43238,24.4436885626007,24.4436885626007
43348,24.4436885626007,24.4436885626007
43348,24.2735341741763,24.2735341741763
43456,24.2735341741763,24.2735341741763
43457,24.0449436198041,24.0449436198041
43563,24.0449436198041,24.0449436198041
43563,23.7968797860756,23.7968797860756
43672,23.6917040498356,23.6917040498356
43672,23.6917040498356,23.6917040498356
43786,23.6917040498356,23.6917040498356
43786,23.4703271071034,23.4703271071034
43893,23.2939522623688,23.2939522623688
43893,23.2939522623688,23.2939522623688
44002,23.2939522623688,23.2939522623688
44002,22.9783440872373,22.9783440872373
44109,22.9783440872373,22.9783440872373
44109,22.6326285049383,22.6326285049383
44218,22.4850252039654,22.4850252039654
44218,22.4850252039654,22.4850252039654
44330,22.172230145518,22.172230145518
44330,22.172230145518,22.172230145518
44439,22.172230145518,22.172230145518
44439,21.8337487490721,21.8337487490721
44550,21.8337487490721,21.8337487490721
44550,21.561221787957,21.561221787957
44657,21.561221787957,21.561221787957
44657,21.3698296792464,21.3698296792464
44764,21.3698296792464,21.3698296792464
44764,21.3698296792464,21.3698296792464
44876,21.1701208674308,21.1701208674308
44876,21.1701208674308,21.1701208674308
44985,21.0670008385948,21.0670008385948
44985,21.0670008385948,21.0670008385948
45094,20.9616025791339,20.9616025791339
45094,20.9616025791339,20.9616025791339
45202,20.8538222193161,20.8538222193161
45202,20.8538222193161,20.8538222193161
45310,20.6309317831949,20.6309317831949
45310,20.6309317831949,20.6309317831949
45424,20.3976831330502,20.3976831330502
45424,20.3976831330502,20.3976831330502
45531,20.3976831330502,20.3976831330502
45531,20.1533706972877,20.1533706972877
45640,19.8972228102725,19.8972228102725
45640,19.8972228102725,19.8972228102725
45748,19.6283937982132,19.6283937982132
45748,19.6283937982132,19.6283937982132
45856,19.1993376116737,19.1993376116737
45857,19.1993376116737,19.1993376116737
45968,19.1993376116737,19.1993376116737
45968,18.8945357260543,18.8945357260543
46077,18.5733659993437,18.5733659993437
46077,18.5733659993437,18.5733659993437
46186,18.5733659993437,18.5733659993437
46186,18.0580356681335,18.0580356681335
46293,18.0580356681335,18.0580356681335
46293,17.6898797828445,17.6898797828445
46402,17.6898797828445,17.6898797828445
46402,17.4978280876881,17.4978280876881
46512,17.6898797828445,17.6898797828445
46512,17.6898797828445,17.6898797828445
46623,17.4978280876881,17.4978280876881
46625,17.4978280876881,17.4978280876881
46732,17.4978280876881,17.4978280876881
46732,17.0965018343611,17.0965018343611
46839,17.0965018343611,17.0965018343611
46839,16.6705676317755,16.6705676317755
46948,16.6705676317755,16.6705676317755
46948,16.4476372035382,16.4476372035382
47062,16.4476372035382,16.4476372035382
47062,15.9804172826536,15.9804172826536
47169,14.9502271534697,14.9502271534697
47169,14.9502271534697,14.9502271534697
47278,14.0805240642244,14.0805240642244
47278,14.0805240642244,14.0805240642244
47385,13.4468308127848,13.4468308127848
47385,13.4468308127848,13.4468308127848
47494,13.4468308127848,13.4468308127848
47494,13.1119655908541,13.1119655908541
47607,13.1119655908541,13.1119655908541
47607,12.4029048543667,12.4029048543667
47715,11.6359730123113,11.6359730123113
47715,11.6359730123113,11.6359730123113
47824,11.6359730123113,11.6359730123113
47824,11.2285102344932,11.2285102344932
47931,11.2285102344932,11.2285102344932
47931,11.11,11.11
48040,11.11,11.11
48040,11.11,11.11
48152,11.11,11.11
48152,11.11,11.11
48261,11.11,11.11
48261,11.11,11.11
48370,11.11,11.11
48370,11.11,11.11
48477,11.11,11.11
48477,11.11,11.11
48586,11.11,11.11
48586,11.11,11.11
48702,11.11,11.11
48702,11.11,11.11
48807,11.11,11.11
48807,11.11,11.11
48916,11.11,11.11
48916,11.11,11.11
49023,11.11,11.11
49023,11.11,11.11
49132,11.11,11.11
49132,11.11,11.11
49242,11.11,11.11
49242,11.11,11.11
49356,11.11,11.11
49356,11.11,11.11
49462,11.11,11.11
49462,11.11,11.11
49569,11.11,11.11
49569,11.11,11.11
49678,11.11,11.11
49678,11.11,11.11
49788,11.11,11.11
49788,11.11,11.11
49900,11.11,11.11
49900,11.11,11.11
50008,11.11,11.11
50008,11.11,11.11
50115,11.11,11.11
50115,11.11,11.11
50224,11.11,11.11
50224,11.11,11.11
50338,11.11,11.11
50338,11.11,11.11
50442,11.11,11.11
50442,11.11,11.11
50557,11.11,11.11
50557,11.11,11.11
50661,11.11,11.11
50661,11.11,11.11
50770,11.11,11.11
50770,11.11,11.11
50882,11.11,11.11
