time,raw,transformed
7885,181.813877512369,100
8210,91.5997757713822,70.8835333023448
8431,109.882248579972,59.7066257765517
8977,78.2212806697697,44.2241195417168
9414,61.0347293968052,30.6379779825747
9853,68.4894857937824,23.1336245258503
10179,78.4265669995711,19.5478508435094
10831,61.3457728928366,14.1896465025764
11161,61.0963938808143,9.98751826351437
11377,109.885392969052,12.7244405582944
12360,50.0384409898229,8.16295062002025
12690,45.6944303963159,3.90920790130147
12906,109.885392969052,6.4820950789948
13561,68.882012646307,5.02641084534401
14107,49.9554433870831,2.18760373791133
14544,61.0342443436037,0.569178843635907
15313,49.7483433413008,0
15745,49.9554433870831,0
17057,34.4016663307129,0
17930,27.4708569261971,0
18366,45.8690939062192,0
19136,49.7486655956885,0
19458,54.9419103760087,0
20004,69.1206912069121,0
20659,49.9554433870831,0
22081,28.8861891669268,0
22957,26.1082404133805,0
23280,50.0387670135066,0
23610,91.877018782151,0
24156,68.4888750167209,0
24702,54.9423034274554,0
25028,68.8030244662838,0
25357,91.5975907925338,0
25794,78.3249875067566,0
26010,91.877018782151,0
26556,78.73612122082,0
27102,54.9423034274554,0
27329,77.6141726713222,0
27757,91.5975907925338,0
28087,79.151593853384,0
28524,78.2228740795062,0
28958,68.8832482756765,0
29179,91.5975907925338,0
29395,137.28995352163,0
29728,109.283396892253,0
30055,90.9047867051749,0
30272,110.286198428996,0
31254,50.0384409898229,0
31800,39.2650081290837,0
32016,78.73612122082,0
32239,136.664531283365,0
32672,91.4579686327748,0
32892,91.8781179341779,0
33331,91.0405652101757,0
33654,78.73612122082,0
34309,61.346752935538,0
34746,54.9415173301856,0
35402,54.9415173301856,0
35948,49.9557683301244,0
36714,45.7295288905826,0
37040,54.9415173301856,0
37479,78.4273678835844,0
37806,78.3249875067566,0
38683,49.8309769596616,0
39114,45.8690939062192,0
39338,91.5964983421988,0
39553,136.666963252958,0
40315,61.4085588178852,0
40975,42.1915430128497,0
41519,49.8309769596616,0
41958,61.0347293968052,0
42720,49.9557683301244,0
42936,61.3457728928366,0
43155,137.926080241371,0
43375,136.664531283365,0
43812,91.3187714771525,0
44033,91.1810799259154,0
44465,91.8781179341779,0
44904,68.882012646307,0
45450,60.9103238240263,0
45666,78.7369284396145,0
47088,36.6277655632234,0
