time,raw,transformed
15840,-0.343471586704254,0
15940,-0.34243580698967,0
16050,-0.343471586704254,0
16160,-0.343264430761337,0
16270,-0.342850118875504,0
16380,-0.343471586704254,0
16490,-0.344093084335327,0
16600,-0.34305727481842,0
16710,-0.344921708106995,0
16820,-0.343264430761337,0
16930,-0.342850118875504,0
17040,-0.343678742647171,0
17150,-0.342642962932587,0
17250,-0.343471586704254,0
17360,-0.34305727481842,0
17470,-0.343264430761337,0
17580,-0.342850118875504,0
17690,-0.342850118875504,0
17800,-0.344507396221161,0
17910,-0.344714552164078,0
18020,-0.344507396221161,0
18130,-0.342642962932587,0
18240,-0.343471586704254,0
18350,-0.34243580698967,0
18460,-0.34305727481842,0
18570,-0.344300240278244,0
18670,-0.343678742647171,0
18780,-0.342642962932587,0
18890,-0.343471586704254,0
19000,-0.34243580698967,0
19110,-0.34243580698967,0
19220,-0.343678742647171,0
19330,-0.343264430761337,0
19440,-0.342642962932587,0
19550,-0.343264430761337,0
19660,-0.342850118875504,0
19770,-0.343471586704254,0
19880,-0.34305727481842,0
19980,-0.343264430761337,0
20090,-0.343471586704254,0
20200,-0.343264430761337,0
20310,-0.342021465301514,0
20420,-0.343471586704254,0
20530,-0.344300240278244,0
20640,-0.343678742647171,0
20750,-0.342228621244431,0
20860,-0.342850118875504,0
20970,-0.343678742647171,0
21080,-0.34305727481842,0
21190,-0.342021465301514,0
21300,-0.34243580698967,0
21400,-0.343471586704254,0
21510,-0.34160715341568,0
21620,-0.342642962932587,0
21730,-0.343678742647171,0
21840,-0.341814309358597,0
21950,-0.344093084335327,0
22060,-0.343678742647171,0
22170,-0.342850118875504,0
22280,-0.342850118875504,0
22390,-0.342642962932587,0
22500,-0.342850118875504,0
22610,-0.342850118875504,0
22710,-0.34305727481842,0
22820,-0.342228621244431,0
22930,-0.344093084335327,0
23040,-0.34305727481842,0
23150,-0.343471586704254,0
23260,-0.344300240278244,0
23370,-0.34388592839241,0
23480,-0.342021465301514,0
23590,-0.342021465301514,0
23700,-0.342228621244431,0
23810,-0.343678742647171,0
23920,-0.343264430761337,0
24030,-0.344093084335327,0
24130,-0.343264430761337,0
24240,-0.343264430761337,0
24350,-0.343678742647171,0
24460,-0.342850118875504,0
24570,-0.344507396221161,0
24680,-0.344093084335327,0
24790,-0.34305727481842,0
24900,-0.34388592839241,0
25010,-0.342642962932587,0
25120,-0.342228621244431,0
25230,-0.34388592839241,0
25340,-0.34305727481842,0
25440,-0.34388592839241,0
25550,-0.34305727481842,0
25660,-0.343678742647171,0
25770,-0.34388592839241,0
25880,-0.343471586704254,0
25990,-0.343471586704254,0
26100,-0.34243580698967,0
26210,-0.342850118875504,0
26320,-0.342850118875504,0
26430,-0.343678742647171,0
26540,-0.343471586704254,0
26650,-0.342850118875504,0
26760,-0.342642962932587,0
26860,-0.342642962932587,0
26970,-0.342642962932587,0
27080,-0.343471586704254,0
27190,-0.344093084335327,0
27300,-0.343678742647171,0
27410,-0.342642962932587,0
27520,-0.342642962932587,0
27630,-0.343471586704254,0
27740,-0.344093084335327,0
27850,-0.343264430761337,0
27960,-0.34388592839241,0
28070,-0.342850118875504,0
28170,-0.343264430761337,0
28280,-0.343678742647171,0
28390,-0.343471586704254,0
28500,-0.343264430761337,0
28610,-0.34305727481842,0
28720,-0.343264430761337,0
28830,-0.343264430761337,0
28940,-0.34243580698967,0
29050,-0.344093084335327,0
29160,-0.34305727481842,0
29270,-0.343678742647171,0
29380,-0.34305727481842,0
29490,-0.34305727481842,0
29590,-0.34305727481842,0
29700,-0.343471586704254,0
29810,-0.343471586704254,0
29920,-0.343471586704254,0
30030,-0.34388592839241,0
30140,-0.344507396221161,0
30250,-0.34388592839241,0
30360,-0.343678742647171,0
30470,-0.341399997472763,0
30580,-0.342021465301514,0
30690,-0.34388592839241,0
30800,-0.34243580698967,0
30900,-0.342642962932587,0
31010,-0.342642962932587,0
31120,-0.344714552164078,0
31230,-0.34305727481842,0
31340,-0.343678742647171,0
31450,-0.343678742647171,0
31560,-0.344507396221161,0
31670,-0.34243580698967,0
31780,-0.344093084335327,0
31890,-0.34305727481842,0
32000,-0.343678742647171,0
32110,-0.343678742647171,0
32220,-0.344093084335327,0
32320,-0.344093084335327,0
32430,-0.34243580698967,0
32540,-0.342021465301514,0
32650,-0.344507396221161,0
32760,-0.343678742647171,0
32870,-0.342021465301514,0
32980,-0.342850118875504,0
33090,-0.343264430761337,0
33200,-0.343678742647171,0
33310,-0.343471586704254,0
33420,-0.343264430761337,0
33530,-0.344300240278244,0
33630,-0.34243580698967,0
33740,-0.343678742647171,0
33850,-0.343264430761337,0
33960,-0.343264430761337,0
34070,-0.342850118875504,0
34180,-0.343264430761337,0
34290,-0.343264430761337,0
34400,-0.342642962932587,0
34510,-0.343678742647171,0
34620,-0.343678742647171,0
34730,-0.344921708106995,0
34840,-0.344093084335327,0
34950,-0.34305727481842,0
35050,-0.344093084335327,0
35160,-0.342642962932587,0
35270,-0.342850118875504,0
35380,-0.342850118875504,0
35490,-0.342228621244431,0
35600,-0.342850118875504,0
35710,-0.343264430761337,0
35820,-0.343264430761337,0
35930,-0.34243580698967,0
36040,-0.344093084335327,0
36150,-0.34388592839241,0
36260,-0.343264430761337,0
36360,-0.343264430761337,0
36470,-0.34305727481842,0
36580,-0.343471586704254,0
36690,-0.343264430761337,0
36800,-0.34305727481842,0
36910,-0.344093084335327,0
37020,-0.342850118875504,0
37130,-0.342850118875504,0
37240,-0.343471586704254,0
37350,-0.34305727481842,0
37460,-0.343264430761337,0
37570,-0.343471586704254,0
37680,-0.342850118875504,0
37780,-0.344093084335327,0
37890,-0.343471586704254,0
38000,-0.34388592839241,0
38110,-0.342642962932587,0
38220,-0.343678742647171,0
38330,-0.342228621244431,0
38440,-0.342021465301514,0
38550,-0.344093084335327,0
38660,-0.343678742647171,0
38770,-0.342021465301514,0
38880,-0.342228621244431,0
38990,-0.342228621244431,0
39090,-0.343264430761337,0
39200,-0.343678742647171,0
39310,-0.342850118875504,0
39420,-0.344093084335327,0
39530,-0.343678742647171,0
39640,-0.343264430761337,0
39750,-0.344507396221161,0
39860,-0.342850118875504,0
39970,-0.342228621244431,0
40080,-0.34243580698967,0
40190,-0.34388592839241,0
40300,-0.34305727481842,0
40410,-0.342021465301514,0
40510,-0.34388592839241,0
40620,-0.341399997472763,0
40730,-0.342021465301514,0
40840,-0.341814309358597,0
40950,-0.34305727481842,0
41060,-0.344093084335327,0
41170,-0.343264430761337,0
41280,-0.343678742647171,0
41390,-0.343471586704254,0
41500,-0.342642962932587,0
41610,-0.343471586704254,0
41720,-0.343678742647171,0
41820,-0.342642962932587,0
41930,-0.342850118875504,0
42040,-0.342642962932587,0
42150,-0.342850118875504,0
42260,-0.344300240278244,0
42370,-0.343471586704254,0
42480,-0.342021465301514,0
42590,-0.34388592839241,0
42700,-0.343264430761337,0
42810,-0.343678742647171,0
42920,-0.343471586704254,0
43030,-0.343678742647171,0
43140,-0.342642962932587,0
43240,-0.34243580698967,0
43350,-0.34305727481842,0
43460,-0.343471586704254,0
43570,-0.344300240278244,0
43680,-0.344300240278244,0
43790,-0.343264430761337,0
43900,-0.34388592839241,0
44010,-0.34243580698967,0
44120,-0.342850118875504,0
44230,-0.344093084335327,0
44340,-0.34388592839241,0
44450,-0.34388592839241,0
44550,-0.343471586704254,0
44660,-0.342642962932587,0
44770,-0.343471586704254,0
44880,-0.34243580698967,0
44990,-0.343471586704254,0
45100,-0.34305727481842,0
45210,-0.343264430761337,0
45320,-0.343471586704254,0
45430,-0.344093084335327,0
45540,-0.343471586704254,0
45650,-0.34305727481842,0
45760,-0.34388592839241,0
45870,-0.342850118875504,0
45970,-0.34388592839241,0
46080,-0.343471586704254,0
46190,-0.34388592839241,0
46300,-0.342850118875504,0
46410,-0.342228621244431,0
46520,-0.34388592839241,0
46630,-0.343678742647171,0
46740,-0.343471586704254,0
46850,-0.342850118875504,0
46960,-0.342642962932587,0
47070,-0.343264430761337,0
47180,-0.34305727481842,0
47280,-0.343264430761337,0
47390,-0.34388592839241,0
47500,-0.343264430761337,0
47610,-0.342850118875504,0
47720,-0.344300240278244,0
47830,-0.343264430761337,0
47940,-0.342850118875504,0
48050,-0.344093084335327,0
48160,-0.343471586704254,0
48270,-0.344507396221161,0
48380,-0.34388592839241,0
48490,-0.344714552164078,0
48600,-0.342228621244431,0
48700,-0.342642962932587,0
48810,-0.343264430761337,0
48920,-0.342850118875504,0
49030,-0.343264430761337,0
49140,-0.34388592839241,0
49250,-0.343264430761337,0
49360,-0.34388592839241,0
49470,-0.341399997472763,0
49580,-0.343678742647171,0
49690,-0.34305727481842,0
49800,-0.34305727481842,0
49910,-0.344714552164078,0
50010,-0.34243580698967,0
50120,-0.34305727481842,0
50230,-0.343471586704254,0
50340,-0.344093084335327,0
50450,-0.343264430761337,0
50560,-0.34243580698967,0
50670,-0.34305727481842,0
50780,-0.34388592839241,0
50890,-0.343471586704254,0
51000,-0.34305727481842,0
51110,-0.344093084335327,0
51220,-0.343471586704254,0
51330,-0.342642962932587,0
51430,-0.343264430761337,0
51540,-0.343678742647171,0
51650,-0.343678742647171,0
51760,-0.343678742647171,0
51870,-0.34388592839241,0
51980,-0.34305727481842,0
52090,-0.342850118875504,0
52200,-0.343471586704254,0
52310,-0.343471586704254,0
52420,-0.342021465301514,0
52530,-0.344093084335327,0
52640,-0.343264430761337,0
52740,-0.34388592839241,0
52850,-0.342642962932587,0
52960,-0.343678742647171,0
53070,-0.343471586704254,0
53180,-0.343678742647171,0
53290,-0.342642962932587,0
53400,-0.343678742647171,0
53510,-0.34388592839241,0
53620,-0.343678742647171,0
53730,-0.34305727481842,0
53840,-0.342642962932587,0
53950,-0.34243580698967,0
54060,-0.342642962932587,0
54160,-0.344507396221161,0
54270,-0.343264430761337,0
54380,-0.343471586704254,0
54490,-0.34388592839241,0
54600,-0.342642962932587,0
54710,-0.343678742647171,0
54820,-0.343678742647171,0
54930,-0.343264430761337,0
55040,-0.343264430761337,0
55150,-0.344093084335327,0
55260,-0.34388592839241,0
55370,-0.343678742647171,0
55470,-0.34305727481842,0
55580,-0.344300240278244,0
55690,-0.343471586704254,0
55800,-0.343471586704254,0
55910,-0.342642962932587,0
56020,-0.343264430761337,0
56130,-0.343471586704254,0
56240,-0.344093084335327,0
56350,-0.344093084335327,0
56460,-0.344093084335327,0
56570,-0.34305727481842,0
56680,-0.343264430761337,0
56790,-0.342642962932587,0
56890,-0.34305727481842,0
57000,-0.34305727481842,0
57110,-0.344507396221161,0
57220,-0.344300240278244,0
57330,-0.342642962932587,0
57440,-0.342642962932587,0
57550,-0.34305727481842,0
57660,-0.343678742647171,0
57770,-0.342850118875504,0
57880,-0.34305727481842,0
57990,-0.344093084335327,0
58100,-0.344507396221161,0
58200,-0.342850118875504,0
58310,-0.342850118875504,0
58420,-0.343678742647171,0
58530,-0.343678742647171,0
58640,-0.342850118875504,0
58750,-0.344300240278244,0
58860,-0.34243580698967,0
58970,-0.342642962932587,0
59080,-0.344300240278244,0
59190,-0.34305727481842,0
59300,-0.342642962932587,0
59410,-0.343471586704254,0
59520,-0.343678742647171,0
59620,-0.343678742647171,0
59730,-0.343264430761337,0
59840,-0.34388592839241,0
59950,-0.343471586704254,0
60060,-0.342642962932587,0
60170,-0.342642962932587,0
60280,-0.342850118875504,0
60390,-0.344300240278244,0
60500,-0.343264430761337,0
60610,-0.342228621244431,0
60720,-0.342642962932587,0
60830,-0.34388592839241,0
60930,-0.342228621244431,0
61040,-0.343471586704254,0
61150,-0.34305727481842,0
61260,-0.343264430761337,0
61370,-0.342642962932587,0
61480,-0.34388592839241,0
61590,-0.343264430761337,0
61700,-0.343471586704254,0
61810,-0.34305727481842,0
61920,-0.344093084335327,0
62030,-0.341814309358597,0
62140,-0.342850118875504,0
62250,-0.34243580698967,0
62350,-0.343264430761337,0
62460,-0.34388592839241,0
62570,-0.34388592839241,0
62680,-0.342850118875504,0
62790,-0.342850118875504,0
62900,-0.34305727481842,0
63010,-0.343678742647171,0
63120,-0.343264430761337,0
63230,-0.343678742647171,0
63340,-0.343471586704254,0
63450,-0.343678742647171,0
63560,-0.343471586704254,0
63660,-0.34388592839241,0
63770,-0.344093084335327,0
63880,-0.343471586704254,0
63990,-0.344093084335327,0
64100,-0.343471586704254,0
64210,-0.344507396221161,0
64320,-0.342642962932587,0
64430,-0.344093084335327,0
64540,-0.342642962932587,0
64650,-0.343678742647171,0
64760,-0.344093084335327,0
64870,-0.34388592839241,0
64980,-0.342850118875504,0
65080,-0.343264430761337,0
65190,-0.34243580698967,0
65300,-0.342228621244431,0
65410,-0.344300240278244,0
65520,-0.34243580698967,0
65630,-0.344507396221161,0
65740,-0.342642962932587,0
65850,-0.342228621244431,0
65960,-0.343678742647171,0
66070,-0.342642962932587,0
66180,-0.344714552164078,0
66290,-0.342642962932587,0
66390,-0.343678742647171,0
66500,-0.341192841529846,0
66610,-0.344093084335327,0
66720,-0.343471586704254,0
66830,-0.343264430761337,0
66940,-0.34305727481842,0
67050,-0.343471586704254,0
67160,-0.341399997472763,0
67270,-0.342642962932587,0
67380,-0.343264430761337,0
67490,-0.344093084335327,0
67600,-0.343678742647171,0
67710,-0.34243580698967,0
67810,-0.34243580698967,0
67920,-0.343264430761337,0
68030,-0.342642962932587,0
68140,-0.343678742647171,0
68250,-0.344507396221161,0
68360,-0.34388592839241,0
68470,-0.344093084335327,0
68580,-0.343678742647171,0
68690,-0.344300240278244,0
68800,-0.343471586704254,0
68910,-0.343678742647171,0
69020,-0.34388592839241,0
69130,-0.344300240278244,0
69230,-0.344300240278244,0
69340,-0.343471586704254,0
69450,-0.34388592839241,0
69560,-0.343264430761337,0
69670,-0.343264430761337,0
69780,-0.342642962932587,0
69890,-0.34160715341568,0
70000,-0.344714552164078,0
70110,-0.344093084335327,0
70220,-0.34305727481842,0
70330,-0.343678742647171,0
70440,-0.342228621244431,0
70540,-0.34305727481842,0
70650,-0.343678742647171,0
70760,-0.343471586704254,0
70870,-0.34388592839241,0
70980,-0.34388592839241,0
71090,-0.343264430761337,0
71200,-0.343471586704254,0
71310,-0.342850118875504,0
71420,-0.34388592839241,0
71530,-0.342850118875504,0
71640,-0.343678742647171,0
71750,-0.34388592839241,0
71860,-0.34305727481842,0
71960,-0.344507396221161,0
72070,-0.344714552164078,0
72180,-0.343264430761337,0
72290,-0.342850118875504,0
72400,-0.34243580698967,0
72510,-0.344300240278244,0
72620,-0.344300240278244,0
72730,-0.341814309358597,0
72840,-0.34388592839241,0
72950,-0.342642962932587,0
73060,-0.34305727481842,0
73170,-0.342850118875504,0
73270,-0.342850118875504,0
73380,-0.34305727481842,0
73490,-0.344714552164078,0
73600,-0.344093084335327,0
73710,-0.343678742647171,0
73820,-0.343264430761337,0
73930,-0.343264430761337,0
74040,-0.344300240278244,0
74150,-0.342642962932587,0
74260,-0.343471586704254,0
74370,-0.34243580698967,0
74480,-0.344921708106995,0
74590,-0.343264430761337,0
74690,-0.343678742647171,0
74800,-0.343678742647171,0
74910,-0.343678742647171,0
75020,-0.343471586704254,0
75130,-0.343678742647171,0
75240,-0.342642962932587,0
75350,-0.344093084335327,0
75460,-0.34388592839241,0
75570,-0.344093084335327,0
75680,-0.34305727481842,0
75790,-0.343471586704254,0
75900,-0.342642962932587,0
76000,-0.343678742647171,0
76110,-0.344921708106995,0
76220,-0.343264430761337,0
76330,-0.342642962932587,0
76440,-0.343471586704254,0
76550,-0.342850118875504,0
76660,-0.343678742647171,0
76770,-0.343678742647171,0
76880,-0.343264430761337,0
76990,-0.343471586704254,0
77100,-0.344300240278244,0
77210,-0.343264430761337,0
77320,-0.343678742647171,0
77420,-0.34388592839241,0
77530,-0.34305727481842,0
77640,-0.34305727481842,0
77750,-0.344300240278244,0
77860,-0.342228621244431,0
77970,-0.343264430761337,0
78080,-0.343471586704254,0
78190,-0.342850118875504,0
78300,-0.343678742647171,0
78410,-0.344507396221161,0
78520,-0.344093084335327,0
78630,-0.34305727481842,0
78730,-0.342021465301514,0
78840,-0.342850118875504,0
78950,-0.343678742647171,0
79060,-0.343264430761337,0
79170,-0.34243580698967,0
79280,-0.344300240278244,0
79390,-0.34388592839241,0
79500,-0.344300240278244,0
79610,-0.342228621244431,0
79720,-0.34243580698967,0
79830,-0.344507396221161,0
79940,-0.343471586704254,0
80050,-0.344300240278244,0
80150,-0.342642962932587,0
80260,-0.343678742647171,0
80370,-0.343678742647171,0
80480,-0.344300240278244,0
80590,-0.342850118875504,0
80700,-0.342850118875504,0
80810,-0.34305727481842,0
80920,-0.341814309358597,0
81030,-0.344093084335327,0
81140,-0.343471586704254,0
81250,-0.34388592839241,0
81360,-0.344093084335327,0
81460,-0.343264430761337,0
81570,-0.34388592839241,0
81680,-0.343678742647171,0
81790,-0.344507396221161,0
81900,-0.343264430761337,0
82010,-0.343678742647171,0
82120,-0.34305727481842,0
82230,-0.34243580698967,0
82340,-0.342642962932587,0
82450,-0.343678742647171,0
82560,-0.34388592839241,0
82670,-0.344300240278244,0
82780,-0.34388592839241,0
82880,-0.34305727481842,0
82990,-0.344093084335327,0
83100,-0.343471586704254,0
83210,-0.34305727481842,0
83320,-0.343471586704254,0
83430,-0.34305727481842,0
83540,-0.342850118875504,0
83650,-0.344093084335327,0
83760,-0.342021465301514,0
83870,-0.34388592839241,0
83980,-0.343471586704254,0
84090,-0.344507396221161,0
84190,-0.34388592839241,0
84300,-0.342850118875504,0
84410,-0.344093084335327,0
84520,-0.342642962932587,0
84630,-0.344300240278244,0
84740,-0.343678742647171,0
84850,-0.343678742647171,0
84960,-0.34243580698967,0
85070,-0.34305727481842,0
85180,-0.344093084335327,0
85290,-0.34305727481842,0
85400,-0.342642962932587,0
85510,-0.34243580698967,0
85610,-0.34388592839241,0
85720,-0.342850118875504,0
85830,-0.343264430761337,0
85940,-0.344300240278244,0
86050,-0.342850118875504,0
86160,-0.344093084335327,0
86270,-0.343471586704254,0
86380,-0.342850118875504,0
86490,-0.344300240278244,0
86600,-0.34305727481842,0
86710,-0.342642962932587,0
86820,-0.34388592839241,0
86920,-0.342228621244431,0
87030,-0.344093084335327,0
87140,-0.343678742647171,0
87250,-0.343471586704254,0
87360,-0.344093084335327,0
87470,-0.344093084335327,0
87580,-0.344300240278244,100
87690,-0.34305727481842,68.2292540820486
87800,-0.34388592839241,67.8386197161148
87910,-0.343264430761337,67.8386197161148
88020,-0.34243580698967,46.0073579363811
88130,-0.344093084335327,45.3997162723785
88240,-0.34388592839241,45.2260954483696
88340,-0.342642962932587,45.1392912803708
88450,-0.34388592839241,45.5733121203644
88560,-0.344093084335327,45.2260829603581
88670,-0.343471586704254,45.3128871283568
88780,-0.344093084335327,45.1392663043478
88890,-0.342850118875504,45.4864829763427
89000,-0.343678742647171,45.399678808344
89110,-0.343264430761337,45.5732871443414
89220,-0.343678742647171,45.1392663043478
89330,-0.344300240278244,45.0524621363491
89440,-0.34305727481842,45.3996912963555
89550,-0.342850118875504,45.9205287923593
89650,-0.344300240278244,45.3996912963555
89760,-0.34305727481842,45.5732996323529
89870,-0.343264430761337,45.3128871283568
89980,-0.34305727481842,45.5732996323529
90090,-0.342850118875504,46.4413538003517
90200,-0.34388592839241,46.180928808344
90310,-0.342850118875504,46.0941246403453
90420,-0.342642962932587,46.4413413123402
90530,-0.343471586704254,46.180928808344
90640,-0.342850118875504,46.5281454803389
90750,-0.344300240278244,46.2677204883312
90860,-0.344300240278244,45.8336871603261
90970,-0.343471586704254,45.8336871603261
91070,-0.343678742647171,46.0941121523338
91180,-0.342850118875504,46.2677204883312
91290,-0.343678742647171,46.2677204883312
91400,-0.343264430761337,46.5281454803389
91510,-0.344507396221161,51.3283756347916
91620,-0.344300240278244,50.8596211391003
91730,-0.34388592839241,51.0158688912546
91840,-0.343264430761337,50.6252382716405
91950,-0.342850118875504,50.7814860237948
92060,-0.34305727481842,50.9377337759491
92170,-0.34243580698967,51.0939815281035
92280,-0.343264430761337,51.2502292802578
92380,-0.344093084335327,51.4064770324121
92490,-0.342850118875504,51.8752315281035
92600,-0.343471586704254,51.7189837759491
92710,-0.34388592839241,51.015846412798
92820,-0.342850118875504,51.015846412798
92930,-0.342228621244431,46.874652609759
93040,-0.34305727481842,46.9456734793299
93150,-0.343678742647171,46.5195482619045
93260,-0.34388592839241,46.6615900010463
93370,-0.344507396221161,46.4485273923336
93480,-0.344093084335327,46.5195482619045
93590,-0.342850118875504,46.3064754358317
93700,-0.344093084335327,45.7382982619045
93800,-0.34305727481842,46.2354545662608
93910,-0.344300240278244,45.9513608706172
94020,-0.34243580698967,46.5905589141153
94130,-0.343678742647171,46.2354545662608
94240,-0.342850118875504,46.5195380445444
94350,-0.342850118875504,46.803621522828
94460,-0.34388592839241,46.9456632619698
94570,-0.341814309358597,47.3007778271844
94680,-0.344507396221161,46.7326006532571
94790,-0.344507396221161,46.2354443489008
94900,-0.343678742647171,45.5962463054026
95010,-0.344507396221161,45.4542045662608
95110,-0.342642962932587,45.7382880445444
95220,-0.344093084335327,45.6672671749735
95330,-0.344093084335327,45.6672671749735
95440,-0.344300240278244,45.312152609759
95550,-0.344300240278244,45.1701108706172
95660,-0.342642962932587,45.5252152184717
95770,-0.342850118875504,46.0933923923989
95880,-0.343264430761337,46.0933923923989
95990,-0.344300240278244,45.8803195663262
96100,-0.34388592839241,45.5962258706826
96210,-0.344300240278244,44.9570278271844
96320,-0.342850118875504,44.8860069576135
96430,-0.344093084335327,44.7439550011116
96530,-0.34305727481842,45.0280486967553
96640,-0.34305727481842,45.4541841315407
96750,-0.343264430761337,45.6672569576135
96860,-0.342228621244431,45.9513506532571
96970,-0.344714552164078,45.7382880445444
97080,-0.34243580698967,46.0933923923989
97190,-0.343678742647171,45.8803297836862
97300,-0.344093084335327,45.6672569576135
97410,-0.343264430761337,45.5962360880426
97520,-0.343678742647171,45.312152609759
97630,-0.343678742647171,45.4542045662608
97740,-0.342850118875504,45.1701108706172
97840,-0.342850118875504,45.5252254358317
97950,-0.344300240278244,45.2411317401881
98060,-0.342850118875504,45.8093089141153
98170,-0.342850118875504,46.1644234793299
98280,-0.343678742647171,45.8803400010463
98390,-0.34305727481842,46.2354545662608
98500,-0.342850118875504,46.1644336966899
98610,-0.344507396221161,46.093412827119
98720,-0.344093084335327,45.9513608706172
98830,-0.34305727481842,46.1644234793299
98940,-0.343471586704254,45.8093191314754
99050,-0.344300240278244,45.3831836966899
99160,-0.343264430761337,45.6672773923336
99260,-0.342021465301514,46.0223919575481
99370,-0.344093084335327,45.5252356531917
99480,-0.343471586704254,45.1701313053372
99590,-0.343264430761337,45.38320413141
99700,-0.342850118875504,45.38320413141
99810,-0.343471586704254,45.3121832618391
99920,-0.343471586704254,45.5962769574827
100030,-0.343678742647171,45.3121934791991
100140,-0.343678742647171,45.4542454357009
100250,-0.34305727481842,45.5962871748427
100360,-0.34305727481842,45.5252663052718
100470,-0.343471586704254,45.8093600009155
100570,-0.344093084335327,45.4542454357009
100680,-0.344300240278244,44.8860682617737
100790,-0.342850118875504,45.2411828269882
100900,-0.343471586704254,44.8150473922028
101010,-0.343678742647171,44.9570993487046
101120,-0.343264430761337,45.0991410878464
101230,-0.343678742647171,45.0281202182755
101340,-0.344093084335327,45.0281202182755
101450,-0.344300240278244,44.9570993487046
101560,-0.344300240278244,44.9570993487046
101670,-0.343471586704254,44.8150576095628
101780,-0.34305727481842,45.0991513052064
101890,-0.34305727481842,45.1701721747773
101990,-0.343264430761337,44.8860886964937
102100,-0.343264430761337,45.1701823921374
102210,-0.343471586704254,45.3122343486392
102320,-0.343264430761337,45.0991717399265
102430,-0.34388592839241,45.0991717399265
102540,-0.342642962932587,45.5963280442829
102650,-0.34243580698967,45.9514323921374
102760,-0.344093084335327,45.9514323921374
102870,-0.34305727481842,45.8804115225665
102980,-0.342850118875504,46.1644950008501
103090,-0.342642962932587,46.3775576095628
103200,-0.344093084335327,46.235505653061
103300,-0.343471586704254,46.5195993487046
103410,-0.342642962932587,46.6616410878464
103520,-0.341399997472763,47.1587973922028
103630,-0.34305727481842,47.5849328269882
103740,-0.342228621244431,47.8690265226319
103850,-0.342642962932587,48.0820891313446
103960,-0.344921708106995,47.4428910878464
104070,-0.343678742647171,47.1588076095628
104180,-0.34388592839241,47.1588076095628
104290,-0.342850118875504,47.1588076095628
104400,-0.343471586704254,46.8747241312792
104510,-0.343471586704254,46.8747241312792
104620,-0.343264430761337,46.7326823921374
104720,-0.34305727481842,47.1588178269228
104830,-0.344300240278244,47.1588178269228
104940,-0.344300240278244,46.8747241312792
105050,-0.343678742647171,46.8747241312792
105160,-0.343471586704254,46.6616615225665
105270,-0.343678742647171,46.6616615225665
105380,-0.342850118875504,46.8037032617083
105490,-0.342642962932587,47.4429013052064
105600,-0.342642962932587,48.0110784791337
105710,-0.343471586704254,48.1531304356355
105820,-0.344300240278244,47.798015870421
105930,-0.34388592839241,47.4429013052064
106030,-0.343471586704254,47.3008595660646
106140,-0.34305727481842,47.0877969573519
106250,-0.342642962932587,47.3008595660646
106360,-0.343471586704254,47.5139323921374
106470,-0.34388592839241,47.1588178269228
106580,-0.343264430761337,47.2298386964937
106690,-0.343471586704254,47.3718906529956
106800,-0.34243580698967,47.5139323921374
106910,-0.344093084335327,46.8747241312792
107020,-0.343678742647171,46.6616615225665
107130,-0.34305727481842,46.8747241312792
107240,-0.343264430761337,47.0877969573519
107350,-0.343471586704254,47.4429115225665
