time,raw,transformed
9310,-0.33187061548233,0
9420,-0.334149390459061,0
9530,-0.333113580942154,0
9640,-0.333527892827988,87.5
9750,-0.333942234516144,75.0001798237754
9860,-0.333320736885071,75.0002997062901
9960,-0.333942234516144,64.2859711768191
10070,-0.334149390459061,62.5
10180,-0.333527892827988,62.2223500978248
10290,-0.334563702344894,65.7141682765409
10400,-0.333527892827988,66.2337128529738
10510,-0.334563702344894,60.7142367818939
10620,-0.335392355918884,69.230869832468
10730,-0.334978014230728,65.5845684467378
10840,-0.334770858287811,63.0304853327753
10950,-0.333942234516144,63.0683304343277
11060,-0.334770858287811,60.9627416874441
11170,-0.334770858287811,59.0911072457711
11280,-0.334978014230728,56.938030571374
11380,-0.335185199975967,54.5456626080588
11490,-0.334149390459061,54.5456470387492
11600,-0.334978014230728,52.8927835566329
11710,-0.334356546401978,52.5693870692795
11820,-0.334770858287811,51.5153843471142
11930,-0.335185199975967,49.8183958254327
12040,-0.334770858287811,48.9512775912742
12150,-0.336428135633469,62.4998751201352
12260,-0.335392355918884,61.3837880815793
12370,-0.336013823747635,59.6981324655334
12480,-0.334978014230728,59.1665317964124
12590,-0.336428135633469,57.2579339965275
12690,-0.335392355918884,56.445168497905
12800,-0.335185199975967,55.8710520479293
12910,-0.336220979690552,54.4116060349943
13020,-0.336220979690552,53.0355569370841
13130,-0.335599511861801,52.2567789786222
13240,-0.336220979690552,51.0133494821231
13350,-0.336428135633469,49.6708929168033
13460,-0.336220979690552,48.5575338063245
13570,-0.335806667804718,47.8123370317761
13680,-0.335599511861801,47.2559276025245
13790,-0.336842477321625,51.8519787131773
13900,-0.334978014230728,51.8089187341077
14010,-0.336220979690552,51.0102402692381
14110,-0.334770858287811,51.1112531957951
14220,-0.336220979690552,50.3624665237097
14330,-0.335806667804718,49.8819440653782
14440,-0.336635321378708,48.9584748629998
14550,-0.336220979690552,48.2994665245682
14660,-0.336220979690552,47.6668185196724
14770,-0.336842477321625,46.7321750192865
14880,-0.335185199975967,46.6881750772948
14990,-0.336013823747635,46.2265583518928
15100,-0.337256789207459,50.6481608025962
15210,-0.337049633264542,49.8181922808068
15320,-0.336842477321625,49.1071492795123
15430,-0.335599511861801,48.9473722068713
15530,-0.337671101093292,52.6644907070737
15640,-0.336635321378708,52.1570726760378
15750,-0.336635321378708,51.6665685793687
15860,-0.337256789207459,50.968604024795
15970,-0.336428135633469,50.5864143819177
16080,-0.336842477321625,50.072050050471
16190,-0.337049633264542,49.502738270394
16300,-0.337049633264542,48.9509437758575
16410,-0.336013823747635,48.7602260961753
16520,-0.336428135633469,48.4395189330442
16630,-0.336635321378708,48.0613911086747
16740,-0.337671101093292,47.3648492085492
16840,-0.337463945150375,46.7531422966443
16950,-0.337256789207459,46.2226857959917
17060,-0.337878257036209,45.5175739741703
17170,-0.336842477321625,45.1431066800132
17280,-0.337463945150375,44.5944885542729
17390,-0.338085442781448,43.8786769113401
17500,-0.337671101093292,43.3013258993489
17610,-0.338914066553116,42.3847782101829
17720,-0.337049633264542,42.0162053629439
17830,-0.338706910610199,41.1966650318784
17940,-0.337256789207459,40.7953408533597
18050,-0.337463945150375,40.3478102919
18160,-0.338085442781448,39.7448932802232
18260,-0.336842477321625,39.4850928973378
18370,-0.337463945150375,39.0691437601692
18480,-0.337256789207459,38.7164565482893
18590,-0.337049633264542,38.4248244503496
18700,-0.337256789207459,38.0876509595455
18810,-0.337671101093292,37.6548367440956
18920,-0.337049633264542,37.3849632539999
19030,-0.337463945150375,37.020078833125
19140,-0.338085442781448,36.5133594540169
19250,-0.336842477321625,36.3140996936547
19360,-0.336428135633469,36.2168819137918
19470,-0.336013823747635,36.2184424989299
19570,-0.338085442781448,35.7414969498289
19680,-0.336842477321625,35.5585799139016
19790,-0.338706910610199,34.9576926901364
19900,-0.338499754667282,34.4154497502782
20010,-0.337049633264542,34.2055572894214
20120,-0.338292598724365,33.7271342161195
20230,-0.337256789207459,33.4832094293298
20340,-0.338292598724365,33.0212490423669
20450,-0.338499754667282,32.5241289990806
20560,-0.337049633264542,32.3425132983737
20670,-0.338085442781448,31.9479047463358
20780,-0.337463945150375,31.689390223966
20890,-0.337671101093292,31.3932276985089
20990,-0.338292598724365,30.9762834601807
21100,-0.337463945150375,30.7337979731622
21210,-0.338499754667282,30.2891078514429
21320,-0.336842477321625,30.1800299563904
21430,-0.337878257036209,29.869981783787
21540,-0.337671101093292,29.6056456618073
21650,-0.338914066553116,29.1067115229627
21760,-0.337878257036209,28.814084767327
21870,-0.337878257036209,28.5265033005808
21980,-0.33932837843895,27.9718872303469
22090,-0.338085442781448,27.6577917058042
22200,-0.338085442781448,27.3489750976403
22300,-0.338292598724365,27.0074273881527
22410,-0.338292598724365,26.6715250953518
22520,-0.338706910610199,26.2666152110355
22630,-0.338914066553116,25.8313350372342
22740,-0.338292598724365,25.51304402854
22850,-0.337671101093292,25.3089396763122
22960,-0.338499754667282,24.963772572404
23070,-0.338914066553116,24.5524606138312
23180,-0.337671101093292,24.3606445152853
23290,-0.336635321378708,23.5438787395782
23400,-0.337878257036209,22.9046765162661
23510,-0.337878257036209,22.0879158492725
23620,-0.338499754667282,21.2356394065718
23720,-0.338499754667282,20.4543894065718
23830,-0.337463945150375,19.7441607405591
23940,-0.338499754667282,18.9629107405591
24050,-0.339535564184189,18.0396129638712
24160,-0.33932837843895,17.045293853196
24270,-0.338706910610199,16.3350651871833
24380,-0.338499754667282,15.4827887444826
24490,-0.338292598724365,14.8435814124571
24600,-0.338085442781448,14.3819325241131
24710,-0.337463945150375,13.9557943027628
24820,-0.338292598724365,13.3520976377309
24930,-0.338706910610199,12.5353369707373
25030,-0.338292598724365,11.9316403057054
25140,-0.337878257036209,11.3989700833742
25250,-0.338085442781448,10.8662947523296
25360,-0.339121222496033,10.1915818620239
25470,-0.338292598724365,9.48135319601112
25580,-0.338292598724365,8.91316719797286
25690,-0.33932837843895,8.06089586398561
25800,-0.340157032012939,7.1375980872977
25910,-0.338499754667282,6.56941719797286
26020,-0.338706910610199,5.89469919895374
26130,-0.339121222496033,5.43305031060978
26240,-0.338706910610199,4.86486942128494
26350,-0.338706910610199,4.40322053294098
26450,-0.338706910610199,3.76401320091548
26560,-0.339535564184189,3.23133786987085
26670,-0.338914066553116,2.6276463135524
26780,-0.338292598724365,2.09497609122119
26890,-0.340157032012939,1.42025809220206
27000,-0.338292598724365,1.06514120483897
27110,-0.338499754667282,0.56798164950139
27220,-0.338706910610199,0.141843428151054
27330,-0.338706910610199,0
27440,-0.338085442781448,0
27550,-0.338914066553116,0
27660,-0.338292598724365,0
27760,-0.338499754667282,0
27870,-0.33932837843895,0
