time,raw,transformed
9320,-0.776436388492584,0
9420,-0.776850700378418,0
9530,-0.776850700378418,0
9640,-0.776850700378418,0
9750,-0.776229202747345,33.3326939675806
9860,-0.776850700378418,27.7772449729928
9960,-0.777057886123657,39.2864849313098
10070,-0.776850700378418,37.5008990865281
10180,-0.776850700378418,36.1121100961379
10290,-0.777057886123657,32.5008990865254
10400,-0.777057886123657,29.5462718968449
10510,-0.777057886123657,27.0840825721067
10620,-0.777472198009491,47.4352826611393
10730,-0.777265012264252,45.2376385482706
10840,-0.777472198009491,42.2217959783906
10950,-0.777472198009491,39.5829337297401
11060,-0.777472198009491,37.2545258632858
11170,-0.777265012264252,36.1108447087176
11280,-0.777265012264252,35.0875510440978
11380,-0.777472198009491,33.3331734918996
11490,-0.777679324150085,40.8147047713005
11600,-0.777886509895325,46.02213467166
11710,-0.777679324150085,44.564709193687
11820,-0.777679324150085,43.2287358388779
11930,-0.777886509895325,41.499586405326
12040,-0.777679324150085,40.3842695696674
12150,-0.777886509895325,38.8885558819014
12260,-0.777886509895325,37.4996788861192
12370,-0.777886509895325,36.2065865107335
12480,-0.777886509895325,34.9997002937099
12590,-0.778093695640564,40.8606275477963
12690,-0.778300821781158,45.3118706122684
12800,-0.777886509895325,43.124388594775
12910,-0.778300821781158,40.9369065772816
13020,-0.778300821781158,38.7494245597882
13130,-0.778093695640564,36.874388594775
13240,-0.778508007526398,39.488680947897
13350,-0.778300821781158,37.5000817378113
13460,-0.778508007526398,35.5114825277255
13570,-0.778508007526398,33.2387626857083
13680,-0.778093695640564,31.5342023697426
13790,-0.778508007526398,29.5456031596568
13900,-0.778093695640564,28.1251634756225
14010,-0.778300821781158,26.4206848974681
14110,-0.778093695640564,25.5684047394852
14220,-0.777472198009491,25.2842841075539
14330,-0.777265012264252,25.5684047394852
14440,-0.777057886123657,26.1365642655367
14550,-0.776436388492584,27.557003949571
14660,-0.77602207660675,26.8234349150023
14770,-0.775607764720917,24.7772719799416
14880,-0.774986267089844,22.6105927900482
14990,-0.774364769458771,21.7189118425596
15100,-0.774157643318176,23.3634071821009
