time,raw,transformed
6080,-0.756341874599457,0
6190,-0.756963312625885,0
6300,-0.756549000740051,0
6410,-0.755098879337311,0
6520,-0.756756186485291,0
6620,-0.756549000740051,0
6730,-0.756549000740051,0
6840,-0.756549000740051,0
6950,-0.756549000740051,0
7060,-0.756341874599457,60.005755395662
7170,-0.75530606508255,18.181382229719
7280,-0.756341874599457,18.0549561214214
7390,-0.756134688854218,19.2302159069489
7500,-0.756341874599457,19.0469339800333
7610,-0.755927503108978,21.1106315638002
7720,-0.755927503108978,22.9163669495996
7830,-0.756134688854218,23.529129678055
7940,-0.756134688854218,24.0738076589073
8040,-0.756134688854218,24.5611511154518
8150,-0.756341874599457,24.1663070061879
8260,-0.756549000740051,23.0155304820846
8370,-0.756341874599457,22.7268367751719
8480,-0.756134688854218,23.1879887994421
8590,-0.756134688854218,23.610711488352
8700,-0.755927503108978,24.6663789382808
8810,-0.755927503108978,25.6408411997508
8920,-0.755927503108978,26.5431210714876
9030,-0.755720376968384,27.9761048427389
9140,-0.755098879337311,26.60043852873
9250,-0.755513191223145,28.0947291983478
9350,-0.756963312625885,42.6516995297404
9460,-0.757170498371124,46.8750899125331
9570,-0.757170498371124,45.6251258775463
9680,-0.756756186485291,45.9375719300265
9790,-0.755927503108978,46.8750899125331
9900,-0.755927503108978,45.6251258775463
10010,-0.755720376968384,47.1876258775463
10120,-0.755720376968384,48.4375899125331
10230,-0.755513191223145,50.0000899125331
10340,-0.755720376968384,51.2500539475199
10450,-0.756341874599457,51.5625
10560,-0.756134688854218,51.8750359650132
10670,-0.756134688854218,50.6250719300265
10770,-0.756134688854218,50.9376078950397
10880,-0.755720376968384,51.5625899125331
10990,-0.755720376968384,52.5001078950397
11100,-0.755513191223145,53.1250899125331
11210,-0.754477381706238,42.5479439169599
11320,-0.754270255565643,41.518224135805
11430,-0.754063069820404,40.8333573100088
11540,-0.754063069820404,42.9166906433422
11650,-0.75364875793457,40.2575209444021
11760,-0.75385594367981,42.6471926038758
11870,-0.753441631793976,42.7088495044757
11980,-0.753441631793976,44.9657828484655
12080,-0.753441631793976,47.2227161924552
12190,-0.753234446048737,46.8751419680174
12300,-0.753027260303497,46.7185971486938
12410,-0.753027260303497,48.9060791661871
12520,-0.752820134162903,48.660934481483
12630,-0.752820134162903,50.2978270102895
12740,-0.752612948417664,49.9999182611198
