time,raw,transformed
7500,109.092458699697,36.3655733746218
8040,55.0462660999577,2.58670299978448
8260,78.946556881611,1.28553403386091
8480,136.363636363636,18.577786889032
8700,136.363636363636,28.9531386021347
9250,77.9220779220779,23.6947150688785
9460,78.9473684210526,20.1217858485124
10120,68.9655172413793,15.8824246864139
10670,49.5867768595041,9.89365206285457
11430,45.8012535707683,4.62944355291516
11650,61.224001721925,2.07494888014162
12300,68.9655172413793,0.752611186106833
12740,55.0462660999577,0
13180,68.1818181818182,0
13400,90.9080148199003,0
13830,92.3076923076923,0
14710,45.8017998676042,0
15140,45.8015267175573,0
15470,78.9457453588536,0
15800,90.9080148199003,0
16450,61.2249778776935,0
16780,61.2249778776935,0
17220,77.921287324601,0
17540,78.9457453588536,0
17870,92.3076923076923,0
18200,90.9101670237574,0
18860,60.6060606060606,0
19510,45.8012535707683,0
19950,55.045871559633,0
20600,55.0462660999577,0
20930,61.2244897959184,0
21260,90.9080148199003,0
21690,78.9473684210526,0
21910,92.3076923076923,0
22350,90.9090909090909,0
23330,42.2535211267606,0
23660,45.8015267175573,0
24100,77.9220779220779,0
24320,90.9080148199003,0
24530,139.53488372093,0
24750,139.53488372093,0
25630,54.5450671515117,0
25950,50,0
26170,111.112718644656,0
26610,90.9101670237574,0
27370,50,0
27810,50,0
28680,45.8012535707683,0
29670,32.2579290241556,0
30870,27.3972602739726,0
31090,42.2532886592833,0
31520,92.3065828535715,0
31850,78.9473684210526,0
32400,68.1818181818182,0
32400,68.1818181818182,0
32720,68.9655172413793,0
32940,111.111111111111,0
34250,45.8015267175573,0
34580,42.2535211267606,0
34580,42.2535211267606,0
36550,26.0868679114541,0
36870,26.2007839765831,0
37530,61.2249778776935,0
38400,39.2158865190284,0
38730,49.9993489668103,0
39380,61.224001721925,0
39710,61.2249778776935,0
39930,109.089359526143,0
41240,39.2154860320362,0
41460,39.2158865190284,0
42330,55.045871559633,0
42660,50,0
43430,54.5454545454545,0
43640,61.224001721925,0
44080,92.3076923076923,0
44300,90.9101670237574,0
44630,109.090909090909,0
45060,78.9457453588536,0
45390,78.9473684210526,0
45720,90.9101670237574,0
45940,109.089359526143,0
46260,111.10950362408,0
47030,55.0462660999577,0
47250,60.6060606060606,0
47790,78.9473684210526,0
48890,36.5853658536585,0
49430,36.5853658536585,0
49760,68.9648979445228,0
50090,90.9080148199003,0
50310,109.09400835251,0
50630,111.112718644656,0
50960,92.3054734261196,0
51400,77.9204967431667,0
51720,78.9473684210526,0
52270,68.9655172413793,0
52600,68.1818181818182,0
53360,55.045871559633,0
54130,39.2158865190284,0
54780,42.2535211267606,0
55980,32.4322954717252,0
56420,36.5853658536585,0
57080,54.5454545454545,0
57620,50,0
58060,61.2244897959184,0
58280,90.9080148199003,0
58710,92.3076923076923,0
59040,78.9473684210526,0
59590,68.1818181818182,0
60130,55.045871559633,0
60350,78.9473684210526,0
61120,60.6060606060606,0
61660,45.8015267175573,0
61880,78.9473684210526,0
62100,136.363636363636,0
62320,136.363636363636,0
62640,111.10950362408,0
62860,111.10950362408,0
63080,136.363636363636,0
63740,68.1818181818182,0
64170,55.045871559633,0
64390,92.3076923076923,0
64720,109.090909090909,0
65050,90.9101670237574,0
65590,68.9648979445228,0
65810,78.9457453588536,0
66030,136.363636363636,0
66690,68.1818181818182,0
67230,50,0
