time,raw,transformed
6090,-0.339121222496033,0
6190,-0.338914066553116,0
6300,-0.339121222496033,0
6410,-0.340157032012939,0
6520,-0.338706910610199,0
6620,-0.340571343898773,0
6730,-0.339535564184189,100
6840,-0.338914066553116,71.8748314121815
6950,-0.339742720127106,69.4441946847129
7060,-0.33932837843895,69.9998201729922
7170,-0.339121222496033,71.5907660466979
7280,-0.339121222496033,72.9165542747865
7390,-0.33932837843895,73.0768539126904
7500,-0.340157032012939,69.6427608069623
7610,-0.340985685586929,70.6668392987306
7720,-0.339742720127106,70.0001438600529
7830,-0.341192841529846,68.4492538105697
7940,-0.34077849984169,65.6566647339968
8040,-0.33932837843895,66.5072959264093
8150,-0.339742720127106,66.3637314779688
8260,-0.340571343898773,64.5022833950808
8370,-0.339535564184189,64.8761195254261
8480,-0.339121222496033,66.0079981849703
8590,-0.340157032012939,65.1516092750742
8700,-0.339949876070023,64.7273583301733
8810,-0.340985685586929,62.5874857522854
8920,-0.339949876070023,62.2896283411829
9030,-0.340157032012939,61.6883796271209
9140,-0.338914066553116,63.0094699848071
9250,-0.339121222496033,63.9394652751438
9350,-0.340571343898773,62.7566864513421
9460,-0.340157032012939,62.2159982605966
9570,-0.340157032012939,61.7080790511067
9680,-0.339121222496033,62.5669393347497
9790,-0.340157032012939,62.0780171922558
9900,-0.338706910610199,58.1020572086221
10010,-0.338499754667282,54.885935567615
10120,-0.339535564184189,55.06099532015
10230,-0.338914066553116,55.8188089046268
10340,-0.339121222496033,56.3464283738165
10450,-0.340985685586929,55.1597383511046
10560,-0.339121222496033,55.6779252397016
10670,-0.338292598724365,52.8242445851302
10770,-0.340157032012939,52.4353885561197
10880,-0.340364187955856,51.9050881207164
10990,-0.340157032012939,51.5531205378451
11100,-0.339949876070023,51.3681028594726
11210,-0.338499754667282,52.232460917697
11320,-0.339742720127106,52.1869004908054
11430,-0.33932837843895,52.4288914464212
11540,-0.340571343898773,51.8210535478122
11650,-0.340157032012939,51.5113136585967
11760,-0.340157032012939,51.2132620670874
11870,-0.340571343898773,50.6617045957952
11980,-0.339121222496033,51.039294668914
12080,-0.341192841529846,50.1278786926825
12190,-0.34077849984169,49.4990816677521
12300,-0.338914066553116,50.0003366211184
12410,-0.341192841529846,49.1528732885556
12520,-0.341399997472763,51.666906435721
12630,-0.33932837843895,51.9128146261324
12740,-0.339949876070023,51.8282003677278
12850,-0.340364187955856,51.5346361241998
12960,-0.340157032012939,51.354410431872
13070,-0.338706910610199,51.8976798470791
13180,-0.339535564184189,52.0204393673476
13290,-0.339949876070023,51.9405332664167
13400,-0.340157032012939,51.7649400097826
13500,-0.340571343898773,51.4012034043591
13610,-0.339535564184189,51.5240406155072
13720,-0.340157032012939,51.3617328859258
13830,-0.339535564184189,51.4817061539662
13940,-0.340364187955856,51.2331026864515
14050,-0.33932837843895,51.4416730021867
14160,-0.339535564184189,51.5557814712863
14270,-0.339742720127106,51.5791694702824
14380,-0.339742720127106,51.6019499887831
14490,-0.339742720127106,51.6241463914259
14600,-0.339742720127106,51.6457808598249
14710,-0.340364187955856,51.4168792618953
14810,-0.339949876070023,51.3582354513166
14920,-0.34077849984169,50.9758249634435
15030,-0.338914066553116,51.3255184413609
15140,-0.338914066553116,51.6668858840872
15250,-0.340571343898773,51.3727709235169
15360,-0.33932837843895,51.5506143552306
15470,-0.341192841529846,51.0347054406856
15580,-0.340571343898773,50.7578009951727
15690,-0.33932837843895,50.9365594789438
15800,-0.339535564184189,51.037262242342
15910,-0.338706910610199,51.4287969695713
16020,-0.339949876070023,51.3770353786545
16130,-0.338914066553116,51.6848133168462
16230,-0.338292598724365,52.1988046645383
16340,-0.33932837843895,52.3511046791315
16450,-0.340364187955856,52.1530062244046
16560,-0.338706910610199,52.5088197934345
16670,-0.340157032012939,52.3811807324326
16780,-0.339121222496033,52.592823804233
16890,-0.341192841529846,52.1335609540887
17000,-0.339742720127106,52.1454392554841
17110,-0.339535564184189,52.2224428724374
17220,-0.339949876070023,52.1685039183844
17330,-0.33932837843895,52.3079154773514
17440,-0.339949876070023,52.2541899071385
17540,-0.33932837843895,52.3901627009472
17650,-0.340364187955856,52.2120644796797
17760,-0.339121222496033,52.4076365200603
17870,-0.340157032012939,52.293806752125
17980,-0.340985685586929,51.9396183051022
18090,-0.33932837843895,52.0723001766859
18200,-0.339535564184189,52.1430814981869
18310,-0.339742720127106,52.1536141344409
18420,-0.339535564184189,52.2224403980403
18530,-0.340364187955856,52.0581900730606
18640,-0.33932837843895,52.184130728042
18750,-0.339121222496033,52.3648975153289
18860,-0.340364187955856,52.2036157823625
18960,-0.341192841529846,51.8209512698212
19070,-0.339535564184189,51.8891084107789
19180,-0.339949876070023,51.8459482636245
19290,-0.342021465301514,51.2570501928614
19400,-0.339949876070023,51.2197305214163
19510,-0.338914066553116,51.4518325626185
19620,-0.33932837843895,51.5735563505225
19730,-0.340157032012939,51.4817042510373
19840,-0.339742720127106,51.4962835041378
19950,-0.340364187955856,51.3543879535232
20060,-0.33932837843895,51.3023056192276
20170,-0.339742720127106,51.0939687892622
20270,-0.340571343898773,50.72938495641
20380,-0.339949876070023,50.7814672907056
20490,-0.339949876070023,50.468965792149
20600,-0.339121222496033,50.8335496250012
20710,-0.33932837843895,50.8856394520798
20820,-0.339535564184189,50.72938495641
20930,-0.340157032012939,50.6252202878188
21040,-0.338914066553116,50.72938495641
21150,-0.340571343898773,50.3648011235578
21260,-0.338085442781448,50.6252127950358
21370,-0.340364187955856,50.3647936307748
21480,-0.339742720127106,50.4689582993661
21590,-0.339742720127106,50.7814597979226
21690,-0.339949876070023,50.729377463627
21800,-0.33932837843895,51.1981334578534
21910,-0.340364187955856,51.3022981264446
22020,-0.339121222496033,51.3543804607402
22130,-0.339949876070023,51.3022981264446
22240,-0.339535564184189,51.5627097979226
22350,-0.340157032012939,51.4064627950358
22460,-0.340157032012939,51.1460436307748
22570,-0.340157032012939,51.1460436307748
22680,-0.340157032012939,51.0939612964792
22790,-0.339742720127106,51.4064627950358
22900,-0.340157032012939,51.3543804607402
23000,-0.340157032012939,51.3543804607402
23110,-0.339535564184189,51.1981259650704
23220,-0.340364187955856,50.8856244665139
23330,-0.339742720127106,51.0939538036963
23440,-0.339742720127106,51.1981184722875
23550,-0.340571343898773,51.0939538036963
23660,-0.340157032012939,50.8335346394353
23770,-0.339949876070023,50.8856169737309
23880,-0.340571343898773,50.4168684722875
23990,-0.340157032012939,50.0002023051397
24100,-0.33932837843895,50.0522921322182
24210,-0.340157032012939,49.7397906336617
24320,-0.340571343898773,49.3752068008095
24420,-0.339535564184189,49.7397906336617
24530,-0.338914066553116,49.7918729679573
24640,-0.340364187955856,49.2710421322182
24750,-0.340571343898773,49.166877463627
24860,-0.339121222496033,49.4793789621836
24970,-0.34077849984169,49.3231319592968
25080,-0.340364187955856,49.2189672907056
25190,-0.340364187955856,48.7502187892622
25300,-0.339949876070023,48.6981364549666
25410,-0.339535564184189,48.646046627888
25520,-0.340571343898773,48.646046627888
25630,-0.339742720127106,48.7502112964792
25730,-0.340571343898773,48.646046627888
25840,-0.339535564184189,48.9064582993661
25950,-0.339535564184189,48.8022861379919
26060,-0.339949876070023,49.1147876365485
26170,-0.339949876070023,49.3231169737309
26280,-0.339949876070023,49.0626978094699
26390,-0.339535564184189,49.4793639766177
26500,-0.339949876070023,49.8439478094699
26610,-0.340157032012939,49.6356109795045
26720,-0.340157032012939,49.5835286452089
26830,-0.339949876070023,49.6876933138001
26940,-0.340157032012939,49.6876933138001
27050,-0.340157032012939,49.3231094809479
27150,-0.339949876070023,49.2189448123567
27260,-0.340985685586929,48.9585256480958
27370,-0.338914066553116,49.2710271466523
27480,-0.339742720127106,49.4793564838348
27590,-0.339742720127106,49.4272741495392
27700,-0.33932837843895,49.6356109795045
27810,-0.340364187955856,49.4272816423221
27920,-0.338914066553116,49.7918654751743
28030,-0.339949876070023,49.6356109795045
28140,-0.340157032012939,49.4793639766177
28250,-0.340571343898773,49.2710346394353
28360,-0.340985685586929,48.9585331408787
28460,-0.340364187955856,48.8022861379919
28570,-0.340571343898773,48.5939568008095
28680,-0.340157032012939,48.6460391351051
28790,-0.339949876070023,48.6460391351051
28900,-0.339742720127106,48.9064508065831
29010,-0.340571343898773,48.4897846394353
29120,-0.338914066553116,48.4897846394353
29230,-0.339121222496033,48.8543684722875
29340,-0.338914066553116,48.9585331408787
29450,-0.340985685586929,49.0106154751743
29560,-0.340157032012939,49.1147801437655
29670,-0.339535564184189,49.062690316687
29780,-0.340571343898773,48.8022786452089
29880,-0.34077849984169,48.2814478094699
29990,-0.339535564184189,48.3856124780611
30210,-0.33932837843895,47.8647816423221

30100,-0.339949876070023,48.1251933138001
30320,-0.33932837843895,47.8647816423221
30430,-0.34077849984169,47.7606169737309
30540,-0.340157032012939,47.396033140878730650,-0.34077849984169,47.2397861379919
30760,-0.340985685586929,46.7710301437655
30870,-0.339742720127106,47.1356139766177
30980,-0.34077849984169,46.8752023051397
31090,-0.340157032012939,46.7189553022529
31190,-0.339742720127106,46.7710376365485
31300,-0.34077849984169,46.4064538036963
31410,-0.341814309358597,45.9377053022529
31410,-0.341814309358597,45.9377053022529
31520,-0.338706910610199,46.0939523051397
31630,-0.339949876070023,46.1981169737309
31740,-0.340157032012939,45.9376978094699
31850,-0.341399997472763,45.6251963109133
31960,-0.340157032012939,45.8335331408787
32070,-0.339742720127106,45.7293609795045
32180,-0.340364187955856,45.5210316423221
32290,-0.340157032012939,45.4168669737309
32400,-0.338499754667282,45.6772861379919
32510,-0.341192841529846,45.4689493080265
32610,-0.338914066553116,45.5731139766177
32720,-0.339742720127106,45.4168594809479
32830,-0.33932837843895,45.6772786452089
32940,-0.339742720127106,46.0418624780611
33050,-0.340364187955856,45.8335331408787
33160,-0.340157032012939,45.7814508065831
33270,-0.340157032012939,46.2501993080265
33380,-0.339949876070023,46.2501993080265
33490,-0.340157032012939,45.9376978094699
33600,-0.340157032012939,45.7293609795045
34140,-0.339742720127106,45.0522831408787
33710,-0.340571343898773,45.6251963109133
34140,-0.339742720127106,45.0522831408787
33710,-0.340571343898773,45.6251963109133
33820,-0.34077849984169,45.3647846394353
34250,-0.340157032012939,45.1564478094699
34360,-0.34077849984169,44.9481184722875

33820,-0.34077849984169,45.3647846394353
33920,-0.340364187955856,45.3647846394353
34250,-0.340157032012939,45.1564478094699
34580,-0.340571343898773,44.6876993080265
34580,-0.340571343898773,44.6876993080265
34360,-0.34077849984169,44.9481184722875
34580,-0.340571343898773,44.6876993080265
34360,-0.34077849984169,44.9481184722875

33820,-0.34077849984169,45.3647846394353
33920,-0.340364187955856,45.3647846394353
34030,-0.340571343898773,45.0522831408787
34580,-0.340571343898773,44.6876993080265
34580,-0.340571343898773,44.6876993080265
34690,-0.339949876070023,44.5314448123567
34800,-0.340985685586929,44.1668609795045
34910,-0.340157032012939,44.1668609795045
35020,-0.339949876070023,43.9064418152436
35130,-0.340571343898773,43.9064418152436
35240,-0.339949876070023,43.4376933138001
35340,-0.340985685586929,43.2814388181304
35450,-0.34077849984169,43.0210271466523
35560,-0.339949876070023,42.9689448123567
35670,-0.340364187955856,42.8647801437655
35780,-0.339742720127106,42.7606079823914
35890,-0.341192841529846,42.552271152426
36000,-0.340364187955856,42.2397696538694
